env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
821,-0.08010201226267964,-0.33229203269654034,-0.3855142048451625,-0.09847084640990947,-0.896379096214292
822,-0.075,-0.3138825711437965,-0.322226482089108,-0.2220786736497417,-0.9331877268826463
823,-0.07499999999999993,-0.3317716547700109,-0.23922860571487847,-0.11855766840468081,-0.7645579288895702
824,-0.07898172788182271,-0.3358701413050292,-0.20057526554167227,-0.13893235049589536,-0.7543594852244195
825,-0.10882224849774502,-0.3796719253925701,-0.19500000000000062,-0.26166511292360256,-0.9451592868139183
826,-0.08362544261827137,-0.3462541062608071,-0.19499999999999956,-0.14290133307757824,-0.7677808819566563
827,0.12122462692552391,-0.3073103653778032,-0.224845599050866,-0.07959624540741503,-0.4905275829105603
828,0.1457076965281847,-0.3294729266315697,-0.22710660265153337,-0.07247080661100336,-0.4833426393659217
829,0.08539651450472358,-0.3071647012408355,-0.1991799651260949,0.0018517290769119246,-0.41909642278529485
830,-0.2048598446704937,-0.30556785914651097,-0.19500000000000062,-0.10366828098132423,-0.8090959847983294
831,-0.27222275889743763,-0.28500000000000086,-0.1957978151850398,-0.008089103077513215,-0.7611096771599916
832,-0.3509643435350561,-0.2849999999999998,-0.2168218957011118,-0.036766919280169535,-0.8895531585163372
833,-0.3621439002463611,-0.2849999999999998,0.2936200485334266,-0.20885302949846357,-0.5623768812113978
834,-0.1674981086080297,-0.2849999999999998,1.2946746033416618,-0.15513595599969562,0.6870405387339367
835,-0.08811076876171872,-0.2849999999999998,0.7040638418148323,-0.05606332881793564,0.2748897442351781
836,-0.01785834166407584,-0.28500000000000086,1.2978072143575097,-0.030012881795495362,0.9649359908979377
837,-0.010896679697092626,-0.2849999999999987,0.9308341872180751,-0.030001058644709606,0.6049364488762742
838,-0.016547112592030296,-0.28500000000000086,1.0287083479775698,-0.0058098998727653395,0.7213513355127733
839,-0.03493643256626089,-0.4111211159931882,-0.015000000000000005,-0.0017582842084898393,-0.4628158327679389
840,-0.14831431591705443,-0.33166579216658026,-0.014999999999999996,-0.23824881233115536,-0.73322892041479
841,-0.1642405914548318,-0.3441788944975437,-0.014999999999999996,-0.06804399585309853,-0.591463481805474
842,-0.046521803248783244,-0.3266985418968821,0.11399999999999999,-0.13625040271001554,-0.39547074785568087
843,-0.12007426722682482,-0.31246151807392103,0.0,-0.09189719484275313,-0.524432980143499
844,-0.04583176386146603,-0.3096862169851092,-0.13828252239387157,-0.1969153687459595,-0.6907158719864063
845,-0.154472190786625,-0.3010492277303698,-0.09928377498516654,-0.17595268141403414,-0.7307578749161954
846,-0.15211565946492123,-0.3256090323128746,-0.03820206029281834,-0.11387178557336208,-0.6297985376439762
847,-0.030583400088027166,-0.2989038520951277,-0.00018778028548695148,-0.011771603367269186,-0.341446635835911
848,-0.16569053360299107,-0.28500000000000086,0.0,-0.009118902951049408,-0.45980943655404133
849,-0.14659225913317644,0.449080884021675,0.0,-0.15796641373113474,0.14452221115736386
850,-0.21136709575009138,1.0961806921664528,-0.127528886954152,-0.32454629158064574,0.43273841788156364
851,-0.4003788294858106,1.7197892248119284,-0.08455039293765516,-0.3528144758286409,0.8820455265598217
852,-0.33677893829035743,0.7894704872075169,-0.45015221590995813,-0.38786648511791966,-0.38532715211071833
853,-0.14151254807270508,1.516286212204022,-0.4785387958540242,-0.08673916494632748,0.8094957033309652
854,-0.02983515538694336,1.2415358958661877,-0.7655965179922655,-0.19334821932383872,0.2527560031631402
855,-0.020857727000955482,0.9535405186922414,-0.6867054773404543,-0.07154898401122481,0.1744283303396069
856,-0.05283936833031476,1.595260908459256,-0.5989535490378113,-0.07909686448572867,0.8643711266054013
857,-0.061913400536635924,-0.6739742381635918,-0.33920652787098593,-0.08950569071108476,-1.1645998572822984
858,-0.06736861128406595,-0.5814953125488647,-0.2858779653828198,-0.056511936018797705,-0.9912538252345481
859,-0.09622781234533942,-0.748971293873619,-0.3074774640969651,-0.25690929009244096,-1.4095858604083644
860,-0.37343331373090494,-0.7254819359536564,-0.2917079461338386,-0.3698146553052464,-1.7604378511236463
861,-0.31472788694754816,-0.43003682133096977,-0.27000000000000013,-0.46326160296912766,-1.4780263112476457
862,-0.28997778703575716,-0.41820252668367075,-0.26999999999999985,-0.1920069737944175,-1.1701872875138453
863,-0.37454259226375786,-0.43595836804236776,-0.27000000000000013,-0.2505425883509328,-1.3310435486570587
864,-0.2551604504722331,-0.42006371319487873,-0.3842845912279814,-0.12260224564750269,-1.1821110005425959
865,-0.086106372189376,-0.3340550963120468,-0.39829426100441,-0.16165087790035093,-0.9801066074061837
866,-0.04131023134319722,-0.2890251505633655,-0.4079132470876011,-0.06374590733207582,-0.8019945363262397
867,-0.1788775470366063,-0.28500646924299305,-0.4288409188719762,-0.14037058026953528,-1.0330955154211108
868,-0.24350331491089744,-0.28500000000000003,-0.3418826267086757,-0.0610445654955431,-0.9314305071151163
869,-0.6110095313744641,-0.28499999999999975,-0.2900734470335297,-0.11522703413315016,-1.3013100125411436
870,-0.521569304871167,-0.28500000000000036,-0.18057674155861486,-0.12458109807801472,-1.111727144507797
871,-0.5064831808884199,-0.35034942353467574,0.10783963585230343,-0.18538326223027374,-0.9343762308010659
872,-0.2240581796347996,-0.3029787080914245,0.25492340221511844,0.13589063184892755,-0.13622285366217815
873,-0.3827501702589032,-0.29331497940886797,-0.04692484848305992,-0.041777348811349514,-0.7647673469621806
874,-0.1578487692324916,-0.2849999999999998,-0.5077821575101391,-0.015586894672680129,-0.9662178214153107
875,-0.5059578098806867,-0.28500000000000036,-0.7973714961427114,-0.16833708859444774,-1.7566663946178462
876,-0.27066693501395667,-0.2849999999999998,-0.4267563491668299,-0.13080711003558768,-1.1132303942163742
877,-0.16950656839215553,-0.2849999999999998,-0.23469164015097063,-0.17672646065123965,-0.8659246691943656
878,-0.12666299933836989,-0.2849999999999998,-0.15264534193273802,-0.18450842816512408,-0.7488167694362318
879,-0.28750941103212757,-0.28500000000000086,-0.13500855813557583,-0.13006267981223046,-0.8375806489799347
880,-0.1840218891100449,-0.2849999999999998,-0.2716688448427165,-0.1179799569363675,-0.8586706908891287
881,-0.08450763462369845,-0.42227696557289846,-0.2819109780492826,-0.0502795140111071,-0.8389750922569866
882,-0.18149887532860468,-0.37643398175956744,-0.2932870965225837,-0.015000000000000005,-0.8662199536107559
883,-0.24632767968841968,-0.349804106133889,-0.1803661703308908,-0.014999999999999996,-0.7914979561531995
884,-0.0798848515140821,-0.29915722970076286,-0.27336622012413503,-0.0320138075405266,-0.6844221088795066
885,0.0405228177656415,-0.2849999999999998,-0.21720517954467453,-0.05995991601189599,-0.5216422777909289
886,0.06117745997663586,-0.29251585470372793,-0.16982116568880132,-0.19309148978793006,-0.5942510502038234
887,-0.021405956798465943,-0.29857629030197835,-0.13965699977520885,-0.12654378929877352,-0.5861830361744267
888,0.0,-0.30508732648706044,-0.1460145776825955,-0.4129790237580986,-0.8640809279277545
889,-0.009156800092430792,-0.31461989037273536,-0.14227436409611288,-0.38524772397930684,-0.8512987785405859
890,-0.16470737855101544,-0.31408698391937634,-0.1349999999999998,-0.3601366928873049,-0.9739310553576964
891,-0.34412045471873803,-0.29295745422784214,-0.1349999999999998,-0.39097039300398395,-1.163048301950564
892,-0.1022451663218181,-0.4465295606142995,0.3262102906430736,-0.10353933792038077,-0.3261037742134248
893,-0.27091818380658744,-0.4166682687452602,1.2004530576924635,-0.06900685029222856,0.44385975484838736
894,-0.015765209370466285,-0.3431546717691233,0.4759814267363827,-0.07881571269757112,0.03824583289922204
895,-0.015,-0.2922116456648809,1.2002668933294507,-0.054301663784077414,0.8387535838804924
896,-0.015000000000000001,-0.3248832376943909,-0.23292274990594605,-0.08754157991823741,-0.6603475675185744
897,-0.014999999999999996,-0.3335248403316351,-0.03289101289780688,-0.2527616957127121,-0.6341775489421542
898,-0.015000000000000005,-0.32754890303406947,-0.030001742863588525,-0.27814494704275283,-0.6506955929404108
899,-0.014999999999999996,-0.29284232541778926,-0.030000000000000002,-0.30134301916144807,-0.6391853445792374
900,-0.014999999999999996,-0.28500000000000086,0.004567487591579468,-0.11143733950589114,-0.4068698519143125
901,-0.15918031816642356,-0.28500000000000086,0.054,-0.10688203666698995,-0.49706235483341443
902,-0.049475570469773626,0.362032814968128,0.0,-0.07072132042493658,0.2418359240734178
903,-0.26087829623056796,0.9041016346327633,-0.1112637806324192,-0.18299147680585104,0.34896808096392495
904,-0.36456160612264876,1.4828001391262635,-0.10290529399151216,-0.07331887476784306,0.9420143642442595
905,-0.3409835865220657,0.6641347318292914,-0.16175860068669798,-0.21219950482165,-0.05080696020112227
906,-0.17631380275508157,1.3884765376825434,-0.3553047403962061,-0.19979418479442915,0.6570638097368265
907,-0.06601845451008874,1.1292358202366377,-0.6231396914478811,-0.2230157372590094,0.21706193701965845
908,-0.02902204318367875,0.8342397174584897,-0.6287518506547324,-0.1434975747587726,0.03296824886130598
909,-0.04076265542511829,1.5176290058860689,-0.6319400683465665,-0.0799785431802111,0.7649477389341729
910,-0.05930393768497745,-0.5186556299504786,-0.4799676172649372,-0.1822320222577769,-1.2401592071581702
911,-0.031974178153788696,-0.40881082044586914,-0.5117592907097346,-0.31570675176576546,-1.2682510410751577
912,-0.014999999999999996,-0.7635075187875814,-0.5529150460945234,-0.6090979386128663,-1.940520503494971
913,-0.014999999999999996,-0.6283821849389998,-0.4509114401132924,-0.23738961522053026,-1.3316832402728225
914,-0.039889081682036115,-0.791332713454682,-0.3173265159761869,-0.25410467440466544,-1.4026529855175704
915,-0.13807979433023657,-0.7764551256972821,-0.27000837981703785,-0.14697089097015284,-1.3315141908147092
916,-0.28391141228545125,-0.5010940847559628,-0.27001816318999666,-0.5142504408215016,-1.5692741010529123
917,-0.24025637523111615,-0.5235360921724732,-0.27000721718843257,-0.3088721040883511,-1.342671788680373
918,-0.12660849410480812,-0.3777817974443477,-0.2700075349591826,-0.16478375088707095,-0.9391815773954094
919,-0.02196517001126786,-0.40449927702488936,-0.3843569873416909,-0.21716466341921675,-1.027986097797065
920,-0.04124932858673855,-0.3541191554751998,-0.3311452331240782,-0.3034178617705835,-1.0299315789566
921,-0.3220195151582971,-0.30267336799916034,-0.2866347654314299,-0.15464178396135952,-1.0659694325502467
922,-0.17017269533460722,-0.29345240838626757,-0.27000000000000013,-0.22082598581855026,-0.9544510895394253
923,-0.4994522803888781,-0.34528086488502163,-0.2699999999999996,-0.0994442463262263,-1.2141773916001257
924,-0.2633658284790583,-0.40545647696200615,-0.27000000000000013,-0.04479085063491945,-0.9836131560759841
925,-0.14815950715833995,-0.6369395178966362,-0.39249691307637846,-0.04290469912858683,-1.2205006372599414
926,-0.10023629290727493,-0.6473580306386074,-0.37805992388500836,-0.06316987571120257,-1.1888241231420933
927,-0.24019427602766769,-0.4647644553385186,-0.31669976696035607,-0.22700427792229733,-1.2486627762488396
928,-0.131012072506556,-0.3883210185616002,-0.2798190649280072,-0.2545355788434535,-1.053687734839617
929,-0.15749277683949192,-0.4371217774505246,-0.2700000000000007,-0.2482674711253685,-1.1128820254153857
930,-0.16493150038578008,-0.3575430269720526,-0.2699999999999996,-0.20291097486832976,-0.995385502226162
931,-0.18225010737671707,-0.32494953651786707,0.04815143913244521,-0.3533227441229838,-0.8123709488851227
932,-0.15110999210980253,-0.28500000000000036,0.2858152729987349,-0.28026203626043883,-0.43055675537150684
933,-0.26954136600323636,-0.37516193901531214,0.5474960802129654,-0.23480116940878148,-0.33200839421436457
934,-0.22532106073913727,-0.36084535728905515,0.5037472671576446,-0.21552125989946339,-0.2979404107700112
935,-0.10791045497876406,-0.30996640273483017,-0.9567131144668699,-0.31000954850767176,-1.684599520688136
936,-0.5079321124028513,0.04995180561345959,-0.6964960722427865,-0.38999866585564447,-1.5444750448878228
937,-0.34553207808617903,0.30393392448756457,-0.39345915590547553,-0.24539945548697725,-0.6804567649910672
938,-0.5999253351182317,0.46886555366570226,0.05855548740646424,-0.1880739434807356,-0.26057823752680076
939,-0.4963100984130764,0.12593389635557078,0.10888405406311882,-0.3429826343081922,-0.604474782302579
940,-0.3755374323762624,0.37449985950605696,-1.0370476382478795,-0.3669320981633879,-1.4050173092814728
941,-0.17422749244288413,-0.8558103119788206,-0.8183136112971032,-0.19535492427662135,-2.0437063399954294
942,-0.06394864358277243,-0.5743857494645239,-0.6084360306316868,-0.09042702645218632,-1.3371974501311694
943,-0.16039649028278738,-0.607502533268582,-0.30950798181085526,-0.28174272220343366,-1.359149727565658
944,-0.24005235888483606,-0.5897159673011252,-0.20928720770450754,-0.0851482973941303,-1.124203831284599
945,-0.17794155453396554,-0.5613725369299079,-0.19541168030992465,-0.13289297336870814,-1.067618745142506
946,-0.1083067210843089,-0.5918006657358611,-0.1950011077193231,-0.07368951411964368,-0.9687980086591368
947,-0.18134049452308892,-0.3339700663848004,-0.19500581680484205,-0.14128088524893337,-0.8515972629616648
948,0.009185055545523207,-0.2930864435445135,-0.19501934054310965,-0.24098325960167916,-0.7199039881437792
949,0.036958165968066795,-0.34503567583357697,-0.3524956159334687,-0.2019562866660806,-0.8625294124650594
950,0.08364313845183001,-0.32039003469201516,-0.3313094078427408,-0.10651084938242975,-0.6745671534653557
951,-0.11169003758742296,-0.32551043232204396,-0.3065868103840193,-0.07679828666988749,-0.8205855669633737
952,-0.10442088905902866,-0.2849999999999998,-0.22857395653862975,-0.07921245219326914,-0.6972072977909274
953,-0.19872423003375358,-0.2849999999999998,-0.1950000000000001,-0.07366421194677253,-0.752388441980526
954,-0.07172617568516693,-0.2849999999999998,-0.19499999999999956,-0.16374930227734927,-0.7154754779625156
955,-0.10621325519215316,-0.28500000000000086,-0.1950000000000001,-0.12955001186830217,-0.7157632670604562
956,-0.17689167732159145,-0.2849999999999998,0.36530586306667934,-0.08005177634135349,-0.1766375905962654
957,-0.20086732795108073,-0.2849999999999998,0.8262939083929741,-0.11745370217598974,0.2229728782659038
958,-0.2101759553096585,-0.2849999999999998,0.09333677445079192,0.4702427701489783,0.06840358929011192
959,-0.15711368197602538,-0.2849999999999998,0.24227556640515957,0.5716454533128392,0.3718073377419736
960,-0.3589638190440302,-0.28500000000000086,0.31822119610703087,-0.3479730187745366,-0.6737156417115369
961,-0.31771960399276916,-0.2849999999999998,-0.38068317809716645,-0.4778699868545116,-1.461272768944447
962,-0.058904653417931135,-0.2849999999999998,-0.278683405131908,-0.3605934278637412,-0.9831814864135802
963,-0.11871501917648086,-0.40104976479397686,-0.2944418288491146,-0.25049567479316187,-1.0647022876127343
964,-0.025079056780319655,-0.3955904655283527,-0.2016771612579465,-0.3682455002559726,-0.9905921838225914
965,-0.015000000000000005,-0.4089828789307226,-0.12057342951240613,-0.12508301301965705,-0.6696393214627858
966,-0.16735356303235055,-0.32981717671689514,-0.13542732559164378,-0.37808026171751535,-1.0106783270584048
967,-0.09642518945528122,-0.2849999999999998,-0.02999999999999996,-0.3490440097922112,-0.7604691992474921
968,-0.28435863208297285,-0.2849999999999998,-0.030000000000000027,-0.203663183122262,-0.8030218152052346
969,-0.3621087881899702,-0.28500000000000086,-0.030000000000000027,-0.07078152823843649,-0.7478903164284076
970,-0.16488008272173943,-0.2849999999999987,-0.030000000000000027,-0.01823205377044771,-0.4981121364921859
971,-0.21612022101050296,-0.38991673403931754,0.3073515859485975,-0.09240419477433212,-0.39108956387555505
972,-0.08175214711384227,-0.3462733686205517,0.36,-0.1600217461139541,-0.22804726184834806
973,-0.07171194445326295,-0.341327245105988,0.0,-0.20883025298005417,-0.6218694425393051
974,-0.13541378802273957,-0.31760820499052733,0.0,-0.0810423905683017,-0.5340643835815686
975,-0.1131320310355734,-0.35591144156749555,0.0,-0.2033029947110071,-0.672346467314076
976,0.01605437540224818,-0.4022653862657749,0.0,-0.4068949790088333,-0.79310598987236
977,0.02787805834950491,-0.300083888781025,-0.14302385653417643,-0.46248585873875836,-0.8777155457044549
978,-0.09787688859089463,-0.29331058207317123,-0.11470190516503627,-0.31810159980456876,-0.823990975633671
979,-0.2396197378922152,-0.28500000000000086,-0.08130391743848264,-0.2995789400300775,-0.9055025953607763
980,-0.6193855248827875,0.609330465864361,-0.03971343220841181,-0.4037144027293456,-0.4534828939561839
981,-0.4533578950093945,1.362339608698087,-0.26833799927028007,-0.4666467828586374,0.17399693155977508
982,-0.6183076932053563,2.0844719650986825,-0.31868507703477345,-0.5504929152319701,0.5969862796265825
983,-0.3385958427981093,1.6792178238824662,-0.6361554852853788,-0.3402326626188751,0.36423383318010305
984,-0.13628147544317615,0.3749489075153467,-0.6552396748167919,-0.4557570466445364,-0.8723292893891578
985,-0.49953570452072604,0.7963536687537596,-0.5771920785006707,-0.4058899409512654,-0.6862640552189025
986,-0.33131429926128597,0.5152648256511883,-0.5690193966330954,-0.471534417338445,-0.8566032875816381
987,-0.1795682226609781,-0.21681349802886613,-0.40387228757407084,-0.52125581397972,-1.3215098222436352
988,-0.2606169564622843,-0.9906255615874934,-0.2470620404458379,-0.33032163768468803,-1.8286261961803036
989,-0.23223266551751903,-0.8970658882717627,-0.34050099980963344,-0.3797435889870263,-1.8495431425859414
990,-0.3359470496968498,-0.7010408265307148,-0.32798136064123196,-0.15424600560254226,-1.5192152424713388
991,-0.20472576124135905,-0.5313544890751666,-0.28663083241139536,-0.32193656684178384,-1.3446476495697048
992,-0.1123377876824438,-0.4943963057037951,-0.24573987116393411,-0.4973587133906545,-1.3498326779408276
993,-0.029999999999999992,-0.3878863668173769,-0.12708822423071175,-0.15736936552800265,-0.7023439565760913
994,-0.1754589120454167,-0.36395202375839925,-0.09959270257989666,-0.21209281135955713,-0.8510964497432697
995,-0.2799467570066351,-0.2902067405610003,-0.04879525430511082,-0.10759409985924138,-0.7265428517319876
996,-0.3122773989102671,-0.28499999999999975,-0.22275510598282247,-0.20373284795005406,-1.0237653528431434
997,-0.40028344420912587,-0.2849999999999998,-0.0189008178512384,-0.15429077907622427,-0.8584750411365883
998,-0.3605115516756093,-0.2850000000000003,0.21265666111460718,-0.08215376410338794,-0.5150086546643904
999,-0.2681120731133576,-0.2849999999999998,-0.3135622227724828,-0.06472811139046208,-0.9314024072763023
