env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
821,-0.10916688757169862,-0.32126989553221863,-0.2674762316386687,-0.11853551342012356,-0.8164485281627095
822,-0.17965088680737007,-0.4417846285652044,-0.03268965557210587,-0.24993847673185954,-0.9040636476765399
823,-0.19464035092687393,-0.21075852001953954,0.00934522062842734,-0.11572900115761439,-0.5117826514756005
824,-0.1981553664871078,-0.23406812166978963,-0.016234859312884493,-0.12123843032974307,-0.569696777799525
825,-0.07500228875037482,-0.3958020339417594,-0.017886494648177164,-0.2893081139646191,-0.7779989313049305
826,-0.10771022660233717,-0.49173823531201993,-0.08829446382080744,-0.17530104581541855,-0.8630439715505831
827,-0.05033962714696056,-0.4166934279119661,-0.05771069520002778,-0.27307971714288604,-0.7978234674018405
828,0.126788457792718,0.026539299227068186,-0.05926597578404358,0.022306004626057377,0.11636778586179998
829,-0.17145246597111757,-0.24836327688744336,-0.24000104850471693,-0.08515626621738315,-0.744973057580661
830,-0.1259436120497467,-0.05807972066988394,-0.1480562188985609,-0.06928942949697377,-0.4013689811151653
831,-0.13783250429157193,-0.17670817213042322,-0.1821614631782315,-0.07173290734807959,-0.5684350469483063
832,-0.268822045244019,-0.13587995598737546,-0.06860050601020784,-0.09050441320724173,-0.5638069204488441
833,-0.3043419476136877,-0.10951000343309716,-0.06204834946367273,-0.2401365161533888,-0.7160368166638463
834,-0.32990360923943324,-0.06676891455706205,-0.15880754630511468,-0.23257811251542557,-0.7880581826170356
835,-0.3790428274737751,-0.0658605647424702,-0.17364679982810424,-0.2058233549060529,-0.8243735469504025
836,-0.27342754863242796,-0.12629645780089704,-0.3070097090738431,-0.10153321342553041,-0.8082669289326986
837,0.0485581658863095,0.2258570839889071,0.19239046101358373,0.18182641418628878,0.648632125075089
838,-0.20595440305055893,-0.2741063492722177,-0.07954035776155069,0.04661534471553749,-0.5129857653687898
839,-0.12930007420503534,-0.49712374196151105,-0.08874536467576402,-0.06476686957856792,-0.7799360504208783
840,-0.11632115015620367,-0.619861785533653,-0.0744052218913566,-0.24151845080009804,-1.0521066083813113
841,-0.12605904449126684,-0.27173062622581373,-0.07575996783678424,-0.12962801188069073,-0.6031776504345556
842,-0.13436521874996837,-0.32248808661090056,-0.0865495202287566,-0.1605569195237764,-0.7039597451134019
843,-0.10095910586346872,-0.2768961956493404,-0.10019733661365887,-0.1124762005157967,-0.5905288386422647
844,-0.1,-0.21168474190943715,-0.19363523978164468,-0.28232422608245566,-0.7876442077735375
845,-0.1,-0.3610098668647953,-0.24749996921460904,-0.4466147800073995,-1.1551246160868038
846,0.26826657728601744,-0.20625125161565339,0.10895899185248675,0.07150793369809445,0.24248225122094524
847,0.09507477207357257,-0.22082260676372992,-0.0020826896084995203,-0.10017525786660916,-0.22800578216526604
848,0.056338599793690956,-0.22330415838176448,-0.20679612682500964,-0.07529860577895307,-0.4490602911920363
849,-0.2712313059350542,-0.23903264397605511,-0.14082397594993695,-0.1553689482036012,-0.8064568740646474
850,-0.23658699572742192,-0.18861972814574302,-0.22407593647228635,-0.26020095257798165,-0.9094836129234329
851,-0.28145093693418105,-0.128206292279359,-0.3945377885142797,-0.298893711222718,-1.1030887289505378
852,-0.4032201244346617,-0.11754842381551794,-0.3166842839687682,-0.15895412570302977,-0.9964069579219776
853,-0.4281626528415824,-0.2765000424375393,-0.18460229514102477,-0.2508312385545265,-1.140096228974673
854,-0.3687894677790709,-0.2169546928478348,-0.3283326274634908,-0.2598560756287118,-1.1739328637191084
855,-0.17868528795052185,0.07972390181016076,0.09229627249457596,0.13852368460617104,0.1318585709603859
856,-0.28687392494458364,-0.32649500823103506,-0.09764197405972952,-0.048284303587402,-0.7592952108227502
857,-0.28076056723096743,-0.29034166864666244,-0.19404862875133744,0.03197746389844247,-0.7331734007305248
858,-0.38476765883659036,-0.18302701146274364,-0.13372654617221508,-0.1171125182861902,-0.8186337347577392
859,-0.31070349181455603,-0.133119460118683,-0.04684359089448118,-0.38171895032789993,-0.8723854931556202
860,-0.31353149060629387,-0.0974252634032992,-0.037187017702497535,-0.4330370511645021,-0.8811808228765927
861,-0.18517114235713675,-0.1306548827676282,-0.054174635733943426,-0.33332530381086445,-0.7033259646695729
862,-0.32885872802597804,-0.4676779991971873,-0.17353137063805646,-0.3423477607130665,-1.3124158585742882
863,-0.24273563348058658,-0.15593084125082868,-0.21166501911991986,-0.4634126820564122,-1.0737441759077473
864,0.1696434350411322,0.158036936084556,-0.0643429053934403,-0.1358649779556233,0.12747248777662457
865,-0.06143624212865312,0.02080262794823355,-0.4181496479670182,-0.17739772562169298,-0.6361809877691307
866,0.28883519463835666,-0.0519892444351778,-0.3953716807546043,-0.14421682744736392,-0.30274255799878935
867,-0.25515476062547227,-0.07053984770481472,-0.3437742775842585,-0.11265286526347013,-0.7821217511780156
868,-0.15775333386398008,-0.05290204511373303,-0.37938829600553253,-0.09496012312336827,-0.6850037981066139
869,-0.1048360465905884,-0.040000000000000036,-0.22566815574678895,-0.18641437100124522,-0.5569185733386226
870,-0.09856003975141245,-0.039999999999999994,-0.43132849867041767,-0.1246676848769614,-0.6945562232987916
871,-0.13965473277615345,-0.039999999999999994,-0.4631304438964488,-0.2407731264834501,-0.8835583031560523
872,-0.060041820731970175,-0.039999999999999994,-0.49421210498248475,-0.21832347124172882,-0.8125773969561837
873,0.30034380747553163,0.3146489270109677,0.05661656074436316,0.20849247499605705,0.8801017702269196
874,-0.19127578048681323,-0.2491428212001725,-0.21388312990592367,0.12607409717672152,-0.5282276344161878
875,-0.17679604555376724,-0.2105858079716608,-0.1067207685486983,-0.11603449119476991,-0.6101371132688963
876,-0.24323527082269494,-0.0709589648481911,-0.164817171892022,-0.315996587345457,-0.795007994908365
877,-0.22104051662080293,-0.04744550218200311,-0.03768181788661744,-0.2881172015344572,-0.5942850382238807
878,-0.13654910827976874,-0.07351159075647594,-0.046235606308793635,-0.271552065325988,-0.5278483706710264
879,-0.23520581309205485,-0.16610608080541717,-0.03740139242517756,-0.14964755764560064,-0.5883608439682502
880,-0.33336724750082164,-0.21821993069815457,-0.16919525537219648,-0.26246423660866625,-0.9832466701798389
881,-0.09587886195843223,-0.2648228840573952,-0.18830416446135576,-0.19858424263048863,-0.7475901531076719
882,0.10432902142790394,-0.1212775254895353,0.03810311941849513,0.10865357508065968,0.12980819043752345
883,-0.19415165277239563,-0.11656540838567728,-0.39205837408864375,-0.06043718340064567,-0.7632126186473622
884,-0.24245260443766875,-0.12755165668158086,-0.2852516916453545,0.08746392084285623,-0.5677920319217479
885,-0.3405913947957385,-0.1199533463087912,-0.26909548697921026,-0.07840640458371492,-0.8080466326674549
886,-0.20264397826780117,-0.08310787165351209,-0.163678929907899,-0.22951343538100683,-0.6789442152102191
887,-0.2002575829398235,-0.07609905877243728,-0.23060834864829238,-0.22995614670201625,-0.7369211370625693
888,-0.23137221896661253,-0.020156799672404302,-0.16859698547051072,-0.4846741099089749,-0.9048001140185025
889,-0.29185949601329114,-0.019999999999999997,-0.1185543434514234,-0.6639113962928092,-1.0943252357575237
890,-0.3182859849526593,-0.020000000000000018,-0.32362186511199176,-0.39904729016092183,-1.060955140225573
891,0.2033183184739187,0.18057086939294825,0.09725319608442828,0.012279450879520176,0.4934218348308155
892,-0.0429364652358431,-0.21502254951625885,0.05267651668211583,-0.33168404903033033,-0.5369665471003164
893,-0.21036703340750024,-0.2774601960050175,0.013201876835416446,-0.19549480790516494,-0.6701201604822662
894,-0.2215452520675538,-0.30490485086745955,-0.019999999999999997,-0.11589951804452615,-0.6623496209795395
895,-0.18292664069777875,-0.21831660340136402,-0.019999999999999997,-0.08530608762637712,-0.50654933172552
896,-0.11728207913379425,-0.22632362303218292,-0.019999999999999997,-0.10836594233126375,-0.47197164449724094
897,-0.07999999999999999,-0.22931322744014238,-0.020000000000000018,-0.3548320723095332,-0.6841452997496755
898,-0.07999999999999999,-0.5042508148290876,-0.019999999999999997,-0.4352127212738912,-1.039463536102979
899,-0.07999999999999999,-0.242890780969924,-0.019999999999999997,-0.31742138532520137,-0.6603121662951253
900,0.24669710403010786,-0.07851159842130163,0.14046908825589347,0.07340836770932532,0.3820629615740251
901,0.15415896735405857,-0.2629770891851551,-0.1409971676475899,-0.05287951056308732,-0.30269480004177374
902,-0.10464429588593016,-0.08004883365195017,-0.20261964583173864,-0.0743996533385509,-0.46171242870816986
903,-0.0867006002340672,-0.05422169504151682,-0.22260190562299675,-0.21167676179869946,-0.5752009626972803
904,-0.05744672481778766,-0.04265215756185353,-0.32442799595358857,-0.08297793027211217,-0.507504808605342
905,-0.04527075289670915,-0.06948038066248405,-0.21168789335853536,-0.1263992171925492,-0.45283824411027773
906,-0.014572060724487523,-0.058323523403770526,-0.356253858532143,-0.3652954071419945,-0.7944448498023955
907,0.0,-0.1866095278748065,-0.43707975500702906,-0.3932274869024631,-1.0169167697842987
908,0.0,-0.19662470704473722,-0.24712867179000003,-0.14033185735487966,-0.5840852361896169
909,-0.03366976241860538,0.255190878797843,-0.07998413250940184,0.1483509699191347,0.28988795378897053
910,-0.19705772182051343,-0.3490639270644654,-0.25403129511025924,-0.13524061386768318,-0.9353935578629212
911,-0.17348543142502468,-0.39569725838725933,-0.2061443727724689,-0.1153392547708092,-0.8906663173555621
912,-0.11724622115462924,-0.3861894400146007,-0.03660515447534997,-0.26962268354033675,-0.8096634991849165
913,-0.13409855443920715,-0.32044754287928534,-0.019999999999999997,-0.17811702574467939,-0.6526631230631719
914,-0.04922110815590486,-0.5590154118986636,-0.023905800626613193,-0.1401944903561011,-0.7723368110372827
915,0.0,-0.5885066912051672,-0.04378380331536759,-0.21404648398928752,-0.8463369785098223
916,0.0,-0.362854227610508,-0.17073695961338464,-0.49777523530476275,-1.0313664225286554
917,0.0,-0.42671529801263536,-0.21312151644674868,-0.35408441924241085,-0.9939212337017949
918,-0.022817232056520868,0.08265239566896926,0.1278720316244358,-0.135047770144546,0.0526594250923382
919,-0.14108510110975012,-0.07139043678777851,-0.1645053587418248,-0.2692410007896843,-0.6462218974290377
920,-0.14366403131818767,-0.22651915171415174,-0.22722136237597107,-0.21599340205541068,-0.8133979474637212
921,-0.09305239926429038,-0.008892894229666125,-0.3690119147908455,-0.32225891486553315,-0.7932161231503352
922,-0.17619116266664347,0.07933317321393817,-0.39408648462341167,-0.35997562013399187,-0.8509200942101088
923,-0.2024560213163958,-0.053141247101593764,-0.26412615778919196,-0.413053490049632,-0.9327769162568135
924,-0.19879583401750703,-0.05830133017990737,-0.1700901733410803,-0.21474311066817,-0.6419304482066647
925,-0.18885702044584773,-0.20371881889722485,-0.20498000839306407,-0.21466644322977868,-0.8122222909659154
926,-0.04188787962854786,-0.16245324562876717,-0.16519541254332204,-0.3604724002624625,-0.7300089380630996
927,-0.05585611784015783,0.09955918089495727,0.08535055191137106,-0.04704465335145927,0.08200896161471125
928,-0.2106195553802102,-0.2003370139060707,-0.16930373368393292,-0.2524316819139588,-0.8326919848841726
929,-0.17566921653983192,-0.19640371909506757,-0.13302860950312076,-0.2839902806991469,-0.7890918258371672
930,-0.18462613405258785,-0.23455649698885997,-0.030408752257185406,-0.272537735479645,-0.7221291187782782
931,-0.18405852231708714,-0.2615419529921172,-0.005669287575641668,-0.24245008329136902,-0.6937198461762151
932,-0.15602629953741665,-0.481566202378436,-0.01706752486666666,-0.30529963386034065,-0.9599596606428599
933,-0.039999999999999994,-0.4009326807380279,-0.11799865609859825,-0.2154069258692071,-0.7743382627058332
934,-0.040000000000000036,-0.5964867483620057,-0.058438871196691965,-0.25627941036022095,-0.9512050299189186
935,-0.039999999999999994,-0.24644468607493947,-0.18705930825309605,-0.3898485131111228,-0.8633525074391583
936,0.3450077622376179,-0.03334072294437927,-0.10702313890531905,-0.05863899894205526,0.1460049014458643
937,-0.13837186043414595,0.01873999430147177,-0.33810746399443575,-0.1710297519047457,-0.6287690820318557
938,-0.19560748228075084,-0.11430436421046032,-0.4236225640872919,-0.19520145292449753,-0.9287358635030006
939,-0.11252057844611113,-0.08398549324017952,-0.6293315777678418,-0.09695121206868228,-0.9227888615228147
940,-0.0641970255965644,-0.07999999999999999,-0.3215139951481722,-0.06566069146618245,-0.5313717122109191
941,-0.014537383328191922,-0.07999999999999999,-0.21901695150122238,-0.05638045348762535,-0.36993478831703963
942,0.0,-0.09759963522362522,-0.1859283894011142,-0.04641852295910938,-0.3299465475838488
943,0.0,-0.11165037638158544,-0.40994406940413813,-0.18454498863553007,-0.7061394344212536
944,0.0,-0.21687978847727574,-0.1618444005782207,-0.04604624978041583,-0.42477043883591226
945,-0.029936643662629638,0.22802644794071864,0.2146072416836815,0.06863576720341082,0.4813328131651813
946,-0.09865954872635506,0.18362209070463203,0.00190774692405013,-0.06993114745174533,0.01693914145058177
947,-0.15020109758123681,-0.10666989338059339,0.13358133039833048,-0.08430823942169968,-0.2075978999851994
948,-0.18802346488572558,-0.0417267792244083,-0.040000000000000015,-0.21871713052412792,-0.4884673746342618
949,-0.22420539717084856,-0.10573548045068339,-0.039999999999999994,-0.15969321324487146,-0.5296340908664035
950,-0.010363493445479186,-0.12609661480685977,-0.05979648299375547,-0.08209573484214305,-0.27835232608823746
951,0.0,-0.13356528208369178,-0.0537006946266629,-0.250483027172303,-0.4377490038826577
952,0.0,-0.049526716127822536,-0.10008696369176093,-0.20367076089948102,-0.3532844407190645
953,0.0,-0.0492483382932842,-0.12466363835555966,-0.24105682543413998,-0.4149688020829838
954,-0.04700335774989797,0.144327023142221,0.29540094553121476,-0.06839670448533833,0.32432790643819953
955,-0.09907234230836304,-0.05760093205670138,-0.20627521884553748,-0.189498385881637,-0.5524468790922389
956,-0.0748335930246394,-0.030459808640880496,-0.38205304535776674,-0.05167712757628229,-0.539023574599569
957,-0.11387312680783689,-0.030067766480846334,-0.4433148435812686,-0.07879208422941159,-0.6660478210993634
958,-0.03770993394310779,-0.02536547320755199,-0.32738882622025733,-0.1587943006112734,-0.5492585339821905
959,-0.019900397697463674,-0.008072763023432348,-0.15875448892484756,-0.17983499760966112,-0.36656264725540466
960,-0.02897419714299028,-0.0186564625678584,-0.23905297751739968,-0.2506004597482142,-0.5372840969764625
961,-0.1137598854332918,-0.1586366513339461,-0.3184295347802828,-0.5825930290474262,-1.1734191005949468
962,-0.025443317454283368,-0.07722357113935194,-0.24262533383074597,-0.40941205855053286,-0.7547042809749142
963,-0.057917080169432957,-0.3302145827082687,-0.0005461518083982528,-0.15509388380536396,-0.5437716984914639
964,-0.16060085293286486,-0.21521345638272502,-0.19731162422932655,-0.4638201413175604,-1.0369460748624768
965,-0.18028418494434723,-0.28502589184141497,-0.10856514392374084,-0.19750760517305163,-0.7713828258825547
966,-0.1978569251846094,-0.48666893458741617,-0.054097229757113355,-0.2274697682095942,-0.9660928577387332
967,-0.16631282534235814,-0.2272688280283344,-0.061716839961009115,-0.23813279270153842,-0.6934312860332401
968,-0.02847111795573928,-0.13588803644961656,-0.08065086713386699,-0.31379058317095515,-0.558800604710178
969,-0.040624671840108914,-0.21031019498306092,-0.05109379017027094,-0.26338894180209527,-0.5654175987955361
970,-0.07015441336692309,-0.1596075670369098,-0.07206192960473705,-0.19134591815721,-0.4931698281657799
971,-0.16043973778541942,-0.26484368238993566,-0.14537118899787943,-0.3785498895624174,-0.9492044987356519
972,0.017516588766687213,0.0244144313246868,0.23067167352513163,-0.03667884602980946,0.23592384758669616
973,-0.1975560968960159,0.006113805764403721,-0.2257214922205445,-0.16934342830357618,-0.5865072116557328
974,-0.22773012263138906,0.023009120796574304,-0.2273630876281229,-0.2031173934363953,-0.6352014828993329
975,-0.10854653134222329,-0.07881039635604249,-0.24751206937501327,-0.401271315009232,-0.836140312082511
976,-0.0930257251153441,-0.04912938133394344,-0.26081711588495404,-0.2851233165273206,-0.6880955388615622
977,-0.06580102402018384,-0.039999999999999994,-0.3018789545068655,-0.41906438385285244,-0.8267443623799018
978,-0.09643692372869571,-0.040000000000000036,-0.48918037817175575,-0.3008813916415888,-0.9264986935420403
979,-0.13462156802261582,-0.039999999999999994,-0.841218948798826,-0.309608497420457,-1.3254490142418986
980,-0.06001008750939797,-0.06955105342599564,-0.6882522217096232,-0.33483379269090585,-1.1526471553359228
981,0.2457883711339873,0.29171236240278464,-0.24447180970667937,-0.2430907717561866,0.049938152073906006
982,-0.17412519397570628,-0.34038653988835066,-0.44851386677328886,-0.40945283221771395,-1.3724784328550597
983,-0.15551567659937782,-0.2850824961790616,-0.4470323473530979,-0.36945194492064465,-1.257082465052182
984,-0.1457624371117228,-0.4455044363803463,-0.3263250062823188,-0.4865656613372281,-1.404157541111616
985,-0.24588167977311184,-0.7138081504927747,-0.18211682137777838,-0.16228953386551942,-1.3040961855091844
986,-0.18685098873254985,-0.7482370548261896,-0.12184579644628907,-0.25902532598556155,-1.31595916599059
987,-0.1251712705706115,-0.5178517388424826,-0.13031011528265662,-0.33631005760424093,-1.1096431822999917
988,-0.36778308320241476,-0.6042929130135741,-0.2255820378157466,-0.2913419185696239,-1.4889999526013593
989,-0.08090230235745571,-0.24884373845336016,-0.16578855084743582,-0.37020724442558656,-0.8657418360838383
990,0.12747702528550503,-0.02030904013524816,0.11307371677664535,-0.01840931456689511,0.20183238736000714
991,-0.20260896190022382,-0.1732731110280446,0.09621312686134911,-0.5474333117670733,-0.8271022578339926
992,-0.25719357672072835,-0.0794501052595171,-0.001125295640044599,-0.30145867417760275,-0.6392276517978928
993,-0.3273612676833181,-0.05040426578731361,-0.22626786550421063,-0.2256808393412955,-0.8297142383161378
994,-0.18536407446142433,-0.1521156297640779,-0.2348497511791752,-0.10102049967579876,-0.6733499550804761
995,-0.15429413767285183,-0.07586683343401623,-0.32429669986752774,-0.15841664481783463,-0.7128743157922304
996,-0.14655974405818795,-0.08275251615024168,-0.30691302337507187,-0.2468331247180837,-0.7830584083015852
997,-0.3043971978757198,-0.08250139249349019,-0.4818588546996707,-0.33706606756774915,-1.2058235126366297
998,-0.10235412801910075,-0.2043398939613775,-0.40535310160775734,-0.11966698467884272,-0.8317141082670783
999,0.24803271097287838,0.27514881432583166,0.019245566353796553,0.22383950362875504,0.7662665952812616
