env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
822,-0.16092080248171173,-0.13870055223161645,-0.271518898237729,-0.16911990280357203,-0.7402601557546292
823,-0.07370200026268306,-0.29689703990629557,-0.27000000000000013,-0.13171841195409142,-0.7723174521230701
824,-0.27953522366864786,-0.3664215367133877,-0.2699999999999996,-0.18973932756219358,-1.1056960879442288
825,-0.10233941381770416,-0.31292860789562293,-0.27000000000000063,-0.03808795222649724,-0.723355973939825
826,-0.1035523770789029,-0.24905245422031283,-0.2699999999999996,-0.16215436088615143,-0.7847591921853667
827,-0.2562762060749792,-0.2754724847538979,-0.4019771111593347,-0.2366637503324129,-1.1703895523206247
828,-0.04255782020800289,-0.23707094501501713,-0.3508953826231694,-0.17780182183616233,-0.8083259696823517
829,-0.030002035558305176,-0.30763829578070556,-0.34644578535691584,-0.1447499310616294,-0.8288360477575559
830,-0.1486628179629913,-0.4031679437325161,-0.28206570306839485,-0.30572561361147443,-1.1396220783753765
831,-0.09957186161729929,-0.33733702034039015,-0.27233847569441383,-0.06216276215572182,-0.771410119807825
832,-0.11950957361734324,-0.5726401574452527,-0.27000000000000063,-0.013328025165479627,-0.9754777562280762
833,-0.09181163643413248,-0.38452069220130214,-0.2699999999999996,0.0,-0.7463323286354342
834,0.008998820628130932,-0.28377102165409435,-0.2699999999999996,0.0,-0.544772201025963
835,0.0,-0.27000000000000013,-0.30649078037027805,-0.06190398922952127,-0.6383947695997993
836,0.0,-0.2699999999999996,-0.28933791457815056,-0.11745404724763775,-0.6767919618257878
837,-0.010938717434648417,-0.29285817199281833,-0.27346258758590625,-0.1780679157676079,-0.7553273927809809
838,-0.04920235672093404,-0.30319840026650424,-0.2699999999999996,-0.03376468833738099,-0.6561654453248189
839,-0.06622698224306575,-0.4035283773029712,-0.2699999999999996,-0.06567619859427212,-0.8054315581403086
840,-0.060485200748045795,-0.2984164072543113,-0.28856913904147286,-0.09452552291564645,-0.7419962699594763
841,-0.03279466706044188,-0.3000064653390968,0.2656257035396103,-0.2517435275109906,-0.318918956370919
842,-0.12293538203041629,-0.444682422365601,0.6313367557659999,-0.3077675667876404,-0.24404861541765777
843,-0.21163226092078202,-0.30125556291777217,1.215953598321934,-0.32074788417894873,0.3823178903044312
844,-0.031244040407341567,-0.31934575250317954,0.5882985203102788,-0.20536049483935404,0.0323482325604037
845,-0.08929849337240758,-0.30180773344612655,1.1520002447254223,-0.1428903153940806,0.6180037025128076
846,-0.2173778856468849,-0.2914695206943432,1.2537268416000116,-0.4276202435906282,0.3172591916681553
847,-0.4169403026877347,-0.28500000000000086,0.9556683161979687,-0.39729697184274465,-0.14356895833251154
848,-0.33591456431048294,-0.2849999999999998,1.0778324705130151,-0.24397204231221895,0.21294586389031342
849,-0.630576007669545,-0.2849999999999998,0.093,-0.40767595262770273,-1.2302519602972475
850,-0.7335797449443956,-0.2849999999999998,0.0,-0.16978331521623036,-1.1883630601606257
851,-0.37914588450516,-0.2849999999999998,-0.12006642502183765,-0.02347236662784704,-0.8076846761548444
852,-0.42904027425464775,-0.3490562893505464,-0.19244175479706163,-0.11151034446482085,-1.0820486628670767
853,-0.4220206816064817,-0.3038004266174974,-0.1231809895032661,-0.24455147543409061,-1.0935535731613357
854,-0.5756557413010597,0.2772346831355915,-0.15958225722143463,-0.2750320574459606,-0.7330353728328634
855,-0.30977766371030996,0.9226953294304072,-0.25904496312460534,-0.10810673072855356,0.2457659718669383
856,-0.5414846754826974,1.322213304888362,-0.14258474336419738,-0.18054213815245612,0.4576017478890111
857,-0.6427018571938878,0.5448626554962555,-0.31993882481083125,-0.3229507945961976,-0.7407288211046612
858,-0.38801318107833394,0.8513631047953896,-0.2730081202553833,-0.24714533718104273,-0.056803533719370386
859,-0.2731901818638566,0.6877799249090755,-0.27197299421421667,-0.7186724919416089,-0.5760557431106066
860,-0.3820595748773483,0.37718867857572225,-0.25593004540063724,-0.9686915490616425,-1.2294924907639058
861,-0.1307421125385252,-0.3020745908660113,-0.2096324930033076,-0.8296278244267578,-1.4720770208346017
862,-0.2499212204878748,-0.6693843044572233,-0.07792827487766574,-0.5610429983849234,-1.5582767982076873
863,-0.32559674462231747,-0.7036218512739538,-0.059999999999999984,-0.6154958036900441,-1.7047143995863152
864,-0.3125176231100295,-0.6022132730538338,-0.1513014514828917,-0.6588050464266773,-1.7248373940734323
865,-0.5392140425797264,-0.5473495301879274,-0.13335327522584348,-0.885751976353934,-2.1056688243474313
866,-0.4144897496983645,-0.39024260138426614,-0.17737937867825698,-0.5285391464236526,-1.5106508761845403
867,-0.19470770108983543,-0.28026457516271874,-0.07143748841440428,-0.4579838157236566,-1.004393580390615
868,-0.5509442194213088,-0.28588646013611324,-0.059999999999999915,-0.6401782116662058,-1.537008891223628
869,-0.710032220815997,-0.28504903899410705,-0.06000000000000005,-0.3471268995851894,-1.4022081593952933
870,-0.6170834231572344,-0.28501276386446023,-0.06000000000000005,-0.16866815107417044,-1.1307643380958652
871,-0.5858441028447565,-0.2850024797168269,-0.05999999999999992,-0.13573200154355833,-1.0665785841051416
872,-0.43576415778718375,-0.2849999999999998,-0.20619013718627166,-0.221015792606802,-1.1479700875802572
873,-0.6421683500534993,-0.2850000000000003,-0.2118518586116419,-0.22326288014117585,-1.3622830888063173
874,-0.5425448411197749,-0.4342839259376343,-0.18365483923120718,-0.07975754848296233,-1.2402411547715786
875,-0.3236436285995901,-0.4569661486183536,-0.06000000000000005,-0.08664407675030612,-0.9272538539682499
876,-0.11856759513482984,-0.41400751676549474,-0.05999999999999992,-0.0862936232704669,-0.6788687351707914
877,-0.1418345587435744,-0.3524729747442423,-0.17728878602725356,-0.209568865332645,-0.8811651848477152
878,-0.5369923573350694,-0.3083911083384886,-0.15413631690557716,-0.04435920643474945,-1.0438789890138847
879,-0.4510680794433168,-0.28500000000000036,-0.25581452605750615,-0.06769747838749865,-1.059580083888322
880,-0.2469975898024615,-0.2849999999999998,-0.2283221301087333,-0.28186261129323986,-1.0421823312044345
881,-0.6266538215307494,-0.2849999999999998,-0.19735416501342667,-0.15064958884434013,-1.2596575753885162
882,-0.6843355524006969,-0.2849999999999998,-0.27716328368679566,-0.2365319388111778,-1.4830307748986702
883,-0.6044155454412825,0.3901808012830931,-0.18379538189889055,-0.3497375357128471,-0.747767661769927
884,-0.7524859671581317,0.5274556254111848,-0.11394371866148995,-0.4920782198798097,-0.8310522802882465
885,-0.38901927931987756,0.3773766115611094,-0.06000000000000005,-0.582493569337639,-0.6541362370964072
886,-0.44490466988239874,-0.06823617818638592,-0.07266024077560472,-0.7301362739430963,-1.3159373627874857
887,-0.28977950546368914,-0.6331244048535427,-0.2655968174797102,-0.5587169823742546,-1.7472177101711968
888,-0.27168321219540337,-0.7934283296469888,-0.4705467959096339,-0.19014618648354398,-1.7258045242355702
889,-0.5659997948855063,-0.6601169626182871,-0.20939676456835055,-0.2556397715717354,-1.6911532936438793
890,-0.20387288879644347,-0.5766520891340935,-0.1415368920250946,-0.34174632949328965,-1.2638081994489212
891,-0.16566792826485816,-0.492429650157001,-0.09577159764338278,-0.19913699846545774,-0.9530061745306998
892,-0.06902048446056616,-0.3783171181005215,-0.08999999999999994,-0.1657202220683377,-0.7030578246294253
893,-0.19465044855738084,-0.30899300085796716,-0.2038579395047995,-0.17844902284040215,-0.8859504117605497
894,-0.2762790354904431,-0.2854243382469841,-0.185433858182197,-0.3111729161748072,-1.0583101480944312
895,-0.4014215267983467,-0.3866433742455946,-0.20387367504102005,-0.12494636585067395,-1.1168849419356353
896,-0.2140367847501743,-0.32077292280684344,-0.16285482487228387,-0.07805777359105504,-0.7757223060203566
897,-0.1959101484675138,-0.2849999999999998,-0.13059620002866693,-0.035329162185786016,-0.6468355106819665
898,-0.07599556465588464,-0.2849999999999998,-0.2584842460870738,-0.01021822490189326,-0.6296980356448515
899,-0.5693425737745259,-0.2849999999999998,-0.28086900855867114,-0.032172237962177636,-1.1673838202953744
900,-0.2856242641895079,-0.28500000000000086,-0.26897966584645494,-0.08851962443990322,-0.9281235544758669
901,-0.6797881409510231,-0.2849999999999998,-0.2836999173188312,-0.1990213649342954,-1.4475094232041494
902,-0.22170091901489236,-0.2849999999999998,-0.22522542731504744,-0.259003277903466,-0.9909296242334056
903,-0.34824646073361964,-0.2849999999999998,-0.136637296674056,-0.1885840853837532,-0.9584678427914286
904,-0.24527680806470625,-0.2849999999999998,-0.10263630042848175,-0.26232717835297553,-0.8952402868461633
905,-0.15059812881914844,-0.3904668854007615,0.5867234086615268,-0.1708008204787544,-0.1251424260371375
906,-0.21053430480343588,-0.4107127922966985,1.2070676584009608,-0.05791475983683777,0.5279058014639886
907,-0.1771896351693798,-0.3861541636580886,1.0989108048606702,-0.11246259872749026,0.4231044073057116
908,-0.28541622096042746,-0.2922245987016055,-0.1294442477668327,-0.10333119149977099,-0.8104162589286367
909,-0.3214213952423831,0.3172070702872559,-0.09972539175245103,-0.1362882023830183,-0.24022791909059654
910,-0.29702340266153937,0.8485828452523109,-0.29546414081179306,-0.09567174520419573,0.1604235565747827
911,-0.17724024305462002,1.3568161166103605,-0.2866724788105717,-0.14133963469034427,0.7515637600548245
912,-0.09220261371531521,0.6086322102986927,-0.7865372764048667,-0.24242783023649456,-0.5125355100579838
913,-0.07150362419072087,0.9228408649922458,-0.9736759071507427,-0.18284907238975506,-0.3051877387389728
914,-0.14520156955649482,-0.17688043581118898,-0.8318255506991072,-0.2825716678837595,-1.4364792239505506
915,-0.1590751100202648,0.42551965514571305,-0.760219301898104,-0.1320906845973157,-0.6258654413699716
916,-0.1618969447726366,0.16381050436027259,-0.7666538611691216,-0.05676506536561423,-0.8215053669470999
917,-0.15682679398057892,-0.40816211164928334,-0.4809985101099456,-0.11135543614765442,-1.1573428518874622
918,-0.05275617820441796,-0.6970497883175791,-0.27375603542290416,-0.03476394021813595,-1.058325942163037
919,-0.052056943732080994,-0.5784261313392793,-0.28957319326276815,-0.09327262125335142,-1.01332888958748
920,-0.04770769332372581,-0.5500499290703584,-0.28635472641123216,-0.12470264078979759,-1.008814989595114
921,-0.060617056875722546,-0.7153530735125001,-0.2789913175410773,-0.08874163651523106,-1.143703084444531
922,-0.049501361590111585,-0.6255274084182072,-0.298460113697918,-0.17061382999663777,-1.1441027137028745
923,-0.05425214882544247,-0.42815833854165564,-0.31382083878177225,-0.08965227311710612,-0.8858835992659765
924,-0.10038853972917415,-0.3639956249044082,-0.3069869966453408,-0.05936750221461989,-0.830738663493543
925,-0.08012399897328056,-0.4056219578754717,-0.2826809763944669,-0.058291570454603064,-0.8267185036978222
926,0.16703525997581936,-0.3626207632830184,-0.3053653544219407,0.05455668617029331,-0.4463941715588464
927,-0.13969439415976675,-0.2993072491571817,-0.2776268339252826,-0.01065074165747499,-0.7272792188997061
928,0.09083258930599057,-0.29395339289327427,-0.018578676482751688,-0.10211496978398216,-0.3238144498540175
929,-0.08908942096028409,-0.28500000000000003,-0.18619720144958202,-0.19926680207164482,-0.759553424481511
930,-0.05468167004268616,-0.2849999999999998,0.09459866449579708,-0.28395445618216203,-0.529037461729051
931,-0.11339176896728716,-0.2849999999999998,-0.08927908054434947,-0.2648081416547785,-0.7524789911664149
932,-0.2017603920584523,-0.42335956856929124,-0.08529244613629546,-0.23732465952467913,-0.9477370662887181
933,-0.0060359766138690235,-0.3753456274200666,0.2533878004880241,-0.06938386518972442,-0.19737766873563592
934,-0.020428983463883776,-0.362474803422578,0.15149096181446206,-0.25140137726668943,-0.4828142023386891
935,-0.020995002651354306,-0.29123490293789633,-0.11731963278379863,-0.31656835869409866,-0.7461178970671479
936,-0.21559648190017003,-0.028460539650476485,-0.15069922212571704,-0.3718196663029103,-0.7665759099792738
937,-0.22569716605634535,0.12481050635929665,-0.38535611252525687,-0.5063363718943451,-0.9925791441166507
938,-0.38395417201101434,0.20685183294455167,-0.1570493813298234,-0.3982705093175429,-0.732422229713829
939,-0.12498733359360359,-0.17288841060958876,-0.1981941273833543,-0.16955887494408728,-0.6656287465306339
940,-0.07571700514498131,-0.238316362172486,-0.6105855750628522,-0.2178998873694246,-1.1425188297497442
941,-0.0659409333622902,-0.25524154733883747,-0.6342939270946556,-0.22675570311945265,-1.1822321109152358
942,-0.2721473108708014,0.001616189389882533,-0.6888194851258124,-0.19595201485543734,-1.1553026214621687
943,-0.37226391214357646,0.03908314853426846,-0.5649015833539417,-0.1568936086035091,-1.0549759555667588
944,-0.5645751962200943,-0.1565894165403079,-0.45484596613718165,-0.1159718083377758,-1.2919823872353597
945,-0.4272583368079382,-0.6753393052318797,-0.346732211259676,-0.12016315840362278,-1.5694930117031165
946,-0.19298699734753705,-0.8303071602175236,-0.27116188985761763,-0.07201478024820475,-1.366470827670883
947,-0.20729687138363098,-0.9436189140098636,-0.2702063032666815,-0.185342131306922,-1.6064642199670982
948,-0.12799009412820594,-0.6930246313332646,-0.2700056891901576,-0.06904469711621197,-1.1600651117678402
949,-0.08685476367929348,-0.5583720823713115,-0.394504571445655,-0.054757644149014635,-1.0944890616452747
950,-0.01897163032973183,-0.3138166736776946,-0.3928201126607835,-0.0693433527334128,-0.7949517694016228
951,-0.0021761910123750637,-0.3091080278681956,-0.4003246086297413,-0.10145337731973267,-0.8130622048300445
952,0.0,-0.32246941365332554,-0.3170174162781664,-0.19771101761836235,-0.8371978475498543
953,-0.011263056271709503,-0.3208298358083704,-0.28325708344392486,-0.20809459393562307,-0.8234445694596277
954,-0.05129528048820792,-0.30547793778567583,-0.2699999999999996,-0.05456844871982476,-0.6813416669937081
955,-0.29185932422628963,-0.2977149447863922,-0.27000000000000013,-0.14923868232315726,-1.0088129513358393
956,-0.3210787699149735,-0.28500000000000003,-0.27000000000000013,-0.10715403431753825,-0.9832328042325119
957,-0.1308261527071637,-0.2849999999999998,-0.0406101573451791,-0.035680186684834955,-0.49211649673717756
958,-0.23299097092847604,-0.28500000000000036,0.10644103282332448,-0.014999999999999947,-0.4265499381051519
959,-0.11787957344064234,-0.28499999999999975,0.2474295030502678,0.6712719331132248,0.5158218627228505
960,-0.3566238015707763,-0.2849999999999998,-0.044125095354037816,-0.012225803679320961,-0.6979747006041348
961,-0.19126768313694703,-0.2850000000000003,0.09628909093390828,-0.15752374953405007,-0.5375023417370892
962,-0.18009894795361372,-0.2849999999999998,0.002182156549574113,-0.07255123128212489,-0.5354680226861643
963,-0.01817873425099263,-0.37720109889905457,-0.2709065457908104,-0.2059923478365732,-0.8722787267774308
964,-0.05520919198822227,-0.3196059958594849,-0.25886128544014486,-0.123223215457065,-0.7568996887449171
965,-0.09297805398128786,-0.34290492194813166,-0.07293949118561362,-0.15945377828214008,-0.6682762453971731
966,-0.06688871520794,-0.3708751292033975,-0.06121642557427927,-0.20855488365154023,-0.707535153637157
967,-0.03110113128088414,-0.3336028235363292,-0.12976632801976853,-0.0933342665026081,-0.58780454933959
968,-0.06464529730658974,-0.2916767273057359,-0.08224564192141401,-0.20009736944634415,-0.6386650359800838
969,-0.045637040788307826,-0.29730658912751906,-0.09044264352507897,-0.07305492440413282,-0.5064411978450387
970,-0.014999999999999996,-0.29793749924097185,-0.11051145229884432,-0.04437237352036433,-0.46782132506018054
971,-0.15694796792966542,-0.28912819710653254,-0.08784844410023658,-0.1837012564011982,-0.7176258655376327
972,0.06782145760396427,-0.2849999999999998,-0.07159258120390566,-0.32212769548063447,-0.6108988190805756
973,-0.11647512461115506,-0.41302371071831545,-0.06000000000000005,-0.1529567629054918,-0.7424555982349623
974,-0.18548303436725438,-0.39299171382328985,-0.06000000000000005,-0.02253219885268633,-0.6610069470432306
975,-0.2742741973413443,-0.3542295960141344,-0.06000000000000005,-0.020233621980762107,-0.7087374153362408
976,-0.43406768043059724,-0.3084255614369174,-0.06000000000000005,-0.03655710619199091,-0.8390503480595056
977,-0.27378202399443463,-0.2973232314970808,-0.1990039193847084,-0.02621441064588726,-0.7963235855221111
978,-0.06263757397393441,-0.30372127967514073,-0.19574751109274202,-0.030629096805816505,-0.5927354615476337
979,-0.01244140768470242,-0.28958713349001564,-0.2012334992687847,-0.02448092673579232,-0.527742967179295
980,-0.05832590120332316,-0.30256285560387164,-0.1575504431803655,-0.0245383652744349,-0.5429775652619951
981,-0.10224147992615702,-0.30675090962159424,-0.0865447069685907,-0.049037820752326336,-0.5445749172686682
982,-0.09133723484229798,-0.2940812199020301,-0.09303002109122442,-0.08384402933508643,-0.562292505170639
983,-0.03973612264166782,-0.32662762607386164,-0.13511033261366312,-0.0351340969175154,-0.536608178246708
984,-0.027241350264986988,-0.3560471237641644,-0.16598401920925127,0.1536917744074017,-0.395580718831001
985,-0.11031253470306804,0.16401623606980514,-0.11090940707373345,-0.04097391756880095,-0.0981796232757973
986,-0.09604629769157816,0.7881744654061906,-0.19651907491144954,-0.04530474656750451,0.45030434623565846
987,-0.19676539675948074,0.6884014521012851,-0.3147011428214874,-0.09629582726611484,0.08063908525420212
988,-0.25653041026506723,1.2212499022082959,-0.5449055096794395,-0.10960021749260268,0.3102137647711865
989,-0.29575898594843797,0.6955277021169842,-0.5586261718996144,-0.1927451378826031,-0.35160259361367124
990,-0.07970023178069895,1.2297198431358842,-0.5781750130105212,-0.1453499579330688,0.42649464041159524
991,-0.06578235194114443,-0.11445508016974125,-0.42687097041626826,-0.07123994320617962,-0.6783483457333336
992,0.003842984330458531,-0.7518363759898529,-0.4166347684392625,-0.011999999999999999,-1.176628160098657
993,-0.0021999407918192305,-0.6271484665140334,-0.3937327864545243,-0.02572063035587782,-1.0488018241162549
994,-0.010716885909670957,-0.5174658512667711,-0.3441577891706079,-0.09191923882314491,-0.9642597651701948
995,-0.03418690767604856,-0.5397306742159841,-0.28814878643879216,-0.14210600555892633,-1.0041723738897512
996,-0.17237371305365784,-0.37568631951158477,-0.2835520407194273,-0.05215430512760729,-0.8837663784122772
997,-0.22321276960441022,-0.2841263205106547,-0.2834656324060635,-0.015074293884681556,-0.80587901640581
998,-0.4603763885545158,-0.2880947619353625,-0.2832585831347383,-0.016907612489303555,-1.04863734611392
999,-0.366909722266493,-0.3031312875661537,0.4636873951216586,-0.0579296077657491,-0.2642832224767372
