env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
826,-0.05997155032938077,-0.030268733338571302,-0.032729285515379146,-0.1394562288931541,-0.2624257980764853
827,-0.06826996834878805,-0.04806398000895868,-0.0313793038080912,-0.03126099511909056,-0.1789742472849285
828,-0.10962807526655945,-0.04773474040263261,-0.13264073385238886,-0.03973031013370903,-0.32973385965528995
829,-0.09032812966679366,-0.015686790016246965,-0.16015281284195768,-0.0741515530623084,-0.34031928558730673
830,-0.01775993949496757,-0.045288358653661986,-0.11167913930821353,-0.10649235150371245,-0.28121978896055555
831,-0.017499999999999998,-0.07072973774233826,-0.08697471939596649,-0.2019163087153329,-0.37712076585363763
832,0.032347069617128,-0.20686381646414193,-0.1118870272836448,-0.27086685812745404,-0.5572706322581128
833,-0.16125982140449754,-0.20750634880588725,-0.17160404141307656,-0.06232118195786253,-0.602691393581324
834,-0.17236916727400886,-0.07868072108166017,-0.18205993349653674,-0.11324558483045327,-0.546355406682659
835,-0.2563774651684728,-0.1615671121778268,-0.05556878053989413,-0.3897217740098383,-0.8632351318960321
836,-0.22768505971881337,-0.15314681478040149,0.013999999999999999,-0.21292648649976043,-0.5797583609989753
837,-0.26248885467684185,-0.1427969230309361,0.0,-0.14507857024818444,-0.5503643479559623
838,-0.11014489181006658,-0.12921998080903213,-0.11413353688155496,-0.025286313728387487,-0.37878472322904116
839,-0.08229300409726678,-0.10099451947003825,-0.08922887528681203,-0.027069168210503126,-0.2995855670646202
840,-0.021138039286946877,-0.07388277950126346,-0.1911751608335055,-0.017499999999999995,-0.30369597962171585
841,-0.07335331921456072,0.0,-0.0658627821393319,0.029190874614054327,-0.11002522673983829
842,-0.0144181017719675,-0.07138505460156142,-0.2882484563920625,-0.06034586668456902,-0.43439747945016044
843,-0.1369007786148565,-0.04320005575148386,-0.0951837254291384,-0.18787906800350263,-0.4631636277989814
844,-0.07342544771795742,-0.05398017020653523,-0.019861408719327282,-0.13825114653736992,-0.2855181731811899
845,-0.048386118160014764,-0.09983542385123038,-0.024791906194761404,-0.24794695388414179,-0.42096040209014834
846,-0.061059106809998695,-0.15472338837132354,-0.016357650802005068,-0.14815200525920014,-0.38029215124252747
847,-0.0404702871537302,-0.12475130198562383,-0.07471861371416769,-0.09205009007929134,-0.33199029293281307
848,-0.018919369343763873,-0.2707842045471657,-0.08590252160597345,-0.26321555287661036,-0.6388216483735134
849,-0.019279015358071784,-0.16105563188004207,-0.04487727330451769,-0.15301360503560743,-0.37822552557823896
850,-0.07052399562241629,-0.07623893819526417,-0.020883851705119038,-0.1861796025319,-0.35382638805469946
851,-0.11529675286047,-0.2884430073310061,-0.0036402562430594186,-0.026220446293293207,-0.4336004627278287
852,-0.050783744517641144,-0.1525248453324482,-0.13854474689272261,-0.07683440830994476,-0.4186877450527567
853,-0.008859499835874888,-0.19741032767728509,-0.1141165712037181,-0.2480361461050407,-0.5684225448219188
854,0.0,-0.013300277959443899,-0.17659928281774312,-0.22200014466886153,-0.41189970544604854
855,-0.13493605161197259,-0.13285410790369384,-0.07225512370589965,-0.18113855407813084,-0.5211838372996969
856,-0.14567662917883878,-0.07239671122387535,-0.08346294701245305,-0.08594647031162352,-0.3874827577267907
857,-0.06149278272431613,-0.018522222238127134,-0.04639408586873102,-0.06324016738403594,-0.18964925821521023
858,-0.045483730518813346,0.0,-0.0467142008158844,-0.05538815406440262,-0.14758608539910037
859,-0.009350742721464477,-0.11607735458874188,-0.027827507826732455,-0.05353437240491219,-0.206789977541851
860,0.0,-0.10887743193299432,-0.007947755261091522,-0.16997203122925686,-0.2867972184233427
861,0.0,-0.13471135995237482,-0.022919668317539586,-0.1376596546216439,-0.2952906828915583
862,-0.00695534986350685,-0.15410707477245106,-0.13520647874707192,-0.14005599627358112,-0.4363248996566109
863,-0.02767130120098587,-0.055074756917512555,-0.12849489172545286,-0.04422951967764954,-0.2554704695216008
864,-0.09027324260915559,-0.1250260535226605,-0.11341414344973436,-0.020992240911937438,-0.3497056804934878
865,-0.05103743653173073,-0.08782858946290975,-0.2655526421563903,-0.05929077140754088,-0.4637094395585717
866,-0.08660328825204594,-0.18140648454563046,-0.028484568872725418,-0.14900467663461894,-0.4454990183050208
867,-0.10669414935441994,-0.23973553950727747,-0.07075780398278284,-0.1683130896180754,-0.5855005824625557
868,-0.2444625547005077,-0.06208742803924887,-0.09078422155636519,-0.1554763817645186,-0.5528105860606404
869,-0.09785378844294025,-0.15831733666200712,-0.3258570733010915,-0.1188542383076337,-0.7008824367136726
870,-0.12112469694075481,-0.15198284333838535,-0.2272562257242992,-0.15435468080321132,-0.6547184468066508
871,-0.2359724711831999,-0.28509780857869416,-0.08522557098711811,-0.15729261140882067,-0.7635884621578328
872,-0.11917785042006593,-0.04231443868177474,-0.10295680072288582,-0.038193108588576094,-0.3026421984133026
873,-0.36152983909384473,0.00457163900486193,-0.02992438051372886,-0.04277649049522767,-0.4296590710979394
874,-0.16183585949236495,-0.021528382783522843,-0.1299777306335542,-0.10268353400263003,-0.416025506912072
875,-0.03414621288049966,0.0,-0.1469437584186597,-0.2385475860812511,-0.4196375573804104
876,-0.14967892754270884,-0.0029088235497474633,-0.10832652932561776,-0.2646555015970159,-0.52556978201509
877,-0.1917941759772386,-0.13541535302114183,-0.15005714861756034,-0.19875601133797266,-0.6760226889539134
878,-0.09330064999309473,-0.19120131630923126,-0.09032397580924455,-0.10804546174944527,-0.4828714038610158
879,-0.05692932623741221,-0.33957937595465437,-0.06520159654738383,-0.04169963851782451,-0.5034099372572749
880,-0.18214936732022124,-0.2158671738018054,-0.022192655463004505,-0.027291524982778353,-0.44750072156780957
881,-0.21692698627509852,-0.19985411419227506,0.04653520961105825,0.0665,-0.30374589085631537
882,-0.18295277204560295,-0.3582204543786758,-0.08922670321294791,-0.005109271466499195,-0.6355092011037259
883,-0.13209411855759126,-0.18890585012252273,-0.049193253902162525,-0.08394583888998935,-0.45413906147226585
884,-0.09832071677667457,-0.10812527447573371,-0.11061582723806368,-0.09802505028246686,-0.4150868687729389
885,-0.049879377052284186,-0.03844709643915527,-0.017710971544045554,-0.21802168675210945,-0.3240591317875945
886,-0.05968137082867362,-0.05705233603864163,-0.0010742277528624955,-0.05238192375647472,-0.17018985837665246
887,-0.09863421358582573,-0.10464846782809162,-0.02565618744143283,-0.08372776066023346,-0.31266662951558366
888,-0.03092964418470489,-0.06869250871759913,-0.012428539030486725,-0.06268147003236357,-0.17473216196515434
889,-0.03241559534435132,-0.07043427852361389,-0.011547715350054215,-0.027695148990023878,-0.1420927382080433
890,-0.005322777740191658,-0.22064612097874164,-0.009648234686348598,-0.04868355909897947,-0.2843006925042614
891,-0.006298872771672918,-0.20936791818994804,0.0,-0.05506020944705234,-0.2707270004086733
892,-0.014710807318333553,-0.20068344334821364,-0.02031435601459817,-0.05003897572844289,-0.28574758240958825
893,-0.11078748100998842,-0.32950876729951123,-0.024716492829378697,-0.05447138381400147,-0.5194841249528799
894,-0.13256306393606587,-0.21656686781865514,-0.004207909920951352,-0.04887496515293602,-0.4022128068286084
895,-0.16222036897443715,-0.23318882372697614,0.0,-0.06403841802058745,-0.45944761072200074
896,-0.14566958192829213,-0.13807237310070228,0.0,0.02451990392876749,-0.2592220511002269
897,-0.010286299231951167,-0.11566701659146772,-0.07938832666715606,-0.20491094384499736,-0.4102525863355723
898,0.0,-0.035,-0.08066515156102533,-0.16745860280828567,-0.28312375436931103
899,0.0,-0.0709272862980713,-0.045482723745886494,-0.07127221340231196,-0.18768222344626975
900,-0.11326917164322578,-0.01992931337741636,-0.006509783394151434,-0.1170942761429535,-0.25680254455774704
901,-0.029164980793371792,-0.1564744416716023,-0.15715986331338438,-0.18196527663000503,-0.5247645624083636
902,-0.009445277876453453,-0.020364355100582612,-0.03646842915848069,-0.11285155549211867,-0.17912961762763543
903,-0.02339215739956126,-0.23023399513123427,-0.009479303046129619,-0.13475700365278295,-0.3978624592297081
904,-0.04711672372024815,-0.14753224336822843,0.0,-0.043955756287233784,-0.23860472337571034
905,-0.01280107052996753,-0.2323116760124391,-0.09555355501826852,-0.019535216484218836,-0.36020151804489403
906,0.0,-0.16991304637905139,-0.026513742330314328,-0.03329273485834709,-0.2297195235677128
907,0.0,-0.1622402053049189,-0.033876231640344465,-0.05062506158649921,-0.24674149853176258
908,-0.14497067831237215,-0.05682699763239365,-0.05170675531728195,-0.08363924442439793,-0.33714367568644565
909,-0.06125504882075973,-0.04393842423218305,-0.029943041064310824,-0.09932366206614235,-0.23446017618339593
910,-0.0377866987152956,-0.0680787970381789,-0.012448190785245979,-0.20822987638744161,-0.3265435629261621
911,-0.05022258131555281,-0.042259188194526336,-0.06605110188981923,-0.045304192419705104,-0.20383706381960345
912,-0.10376803068397566,-0.027355005015153415,-0.06127456776518374,-0.08914639969234214,-0.28154400315665495
913,-0.086184229016574,-0.1100415737906296,-0.0354015153965447,-0.10465978970407729,-0.33628710790782557
914,-0.01577281393529848,-0.06773906492363657,-0.003091276906197891,-0.16039998688887108,-0.24700314265400403
915,-0.060636342724553635,-0.20811029476536028,-0.20923557066094486,-0.06418006820044295,-0.5421622763513018
916,-0.011413775342283775,-0.157476024270118,-0.26774899409427294,-0.011947411126039231,-0.44858620483271394
917,-0.109576752286821,-0.054730785866838466,-0.46664555299740557,-0.016530855821445554,-0.6474839469725105
918,-0.09512937007600852,-0.05579497108330993,-0.09418634908339422,-0.048189998101675874,-0.2933006883443886
919,-0.12577065167878754,-0.017500000000000005,-0.07188948056168706,-0.054506779452553014,-0.26966691169302764
920,-0.16563501727036256,0.0595,-0.01603871960904917,-0.0641458246912807,-0.18631956157069243
921,-0.2086320201273793,-0.007280480650253587,-0.0980479067132081,-0.043815552069805606,-0.35777595956064656
922,-0.04734475774653779,-0.10430512048287983,-0.007376239685108885,-0.22092788457611473,-0.37995400249064126
923,0.017498468166992055,-0.13121413284142325,0.0,-0.2049794055260075,-0.3186950702004387
924,-0.018073991141049177,-0.27334205088387625,-0.14549098128350857,-0.32227805633781936,-0.7591850796462534
925,-0.01069727383321151,-0.04993702028187354,-0.20115452424088534,-0.28325774396308945,-0.5450465623190599
926,0.0,-0.17379746002870142,-0.18892898022947338,-0.1765421012374645,-0.5392685414956393
927,-0.11216102536770972,-0.11541431984779404,-0.13800025553383405,-0.16399521994324315,-0.529570820692581
928,-0.05517250820204148,-0.32473964999282967,-0.30153098041577336,-0.17048281280943905,-0.8519259514200836
929,-0.1517701700519516,-0.06789272680367518,-0.12043281991538568,-0.025201376895996577,-0.365297093667009
930,-0.05161768692752455,-0.12118648228165763,-0.17159935963488418,-0.060124914938648695,-0.404528443782715
931,-0.06614207173860635,-0.08154331035802213,-0.026868407211732104,-0.10553953967715715,-0.28009332898551775
932,-0.1810133695632352,-0.17620022561685986,-0.046731308958260345,-0.18391304198459682,-0.5878579461229522
933,-0.03885014262017668,0.0,-0.0873815129181735,-0.02950328615881919,-0.1557349416971694
934,-0.0037735455757938706,-0.09459114188549243,-0.18835952779526768,-0.03801553561072796,-0.32473975086728196
935,-0.015434126357780773,-0.06780434715701267,-0.0774166302582886,-0.1160866032626725,-0.2767417070357545
936,-0.01447829657979309,-0.23662850055770474,-0.031120805368271023,-0.20185891383043197,-0.4840865163362008
937,-0.025943390371277936,-0.08139375940467282,-0.05874503186973742,-0.17024913368312153,-0.33633131532880967
938,-0.016083805360365647,0.0034999999999999996,-0.10186845766496842,-0.20918804353996265,-0.32364030656529674
939,0.0,-0.14465333564028468,-0.1967832888586673,-0.035767340083856985,-0.3772039645828089
940,-0.10908148649787344,-0.057101718691241594,-0.1223355285171562,-0.025608246041461835,-0.31412697974773307
941,-0.1285279427037848,-0.06797951033944262,-0.026422824623000774,-0.06883386015456257,-0.29176413782079075
942,-0.07308630215501508,-0.14601568557644554,-0.005196470081806192,-0.0748668052102914,-0.29916526302355817
943,-0.09510942108587409,-0.08690807747414823,-0.03833729946264066,0.044158762978157066,-0.1761960350445059
944,-0.07585759952238709,-0.09262027652071503,-0.19608890314735117,-0.05794085203716527,-0.42250763122761853
945,-0.06468621985786431,-0.2686009056086242,-0.16433828151739344,-0.1411208039981617,-0.6387462109820436
946,-0.16320446467373034,-0.05848207970974021,-0.3091896108559119,-0.25640138838680954,-0.7872775436261921
947,-0.3815127735407367,-0.08683488786967912,-0.0871860789873189,-0.06425096189573772,-0.6197847022934725
948,-0.25059965112804444,-0.2269987981617048,-0.11796560732479344,0.020999999999999998,-0.5745640566145427
949,-0.03502110482788047,-0.26147900289012066,-0.16102938286744972,0.0,-0.45752949058545084
950,-0.08939291103854119,-0.1220335989474084,-0.13005193470072446,-0.049620500538462446,-0.3910989452251365
951,-0.0663165937550366,-0.03684124551840931,-0.16776493356725186,-0.07643612242466764,-0.3473588952653654
952,-0.23041226837787154,-0.005854245102784466,-0.07350924940896683,-0.11186895264252261,-0.42164471553214544
953,-0.27054999350165737,-0.004605625375639661,-0.1983922831880372,-0.1291963855114674,-0.6027442875768017
954,-0.45380176941988837,-0.03262366990838203,-0.0933877647933293,-0.03521313470582349,-0.6150263388274233
955,-0.07808356853899115,-0.024800913665210835,-0.1371635438302749,-0.061329128474229944,-0.30137715450870683
956,-0.1541029771617441,-0.01608569020824504,-0.1493653898358094,-0.170938663823298,-0.4904927210290966
957,-0.17181949199131172,-0.030168723854236284,-0.135126420429784,-0.15806843128797377,-0.49518306756330577
958,-0.1965522956926899,-0.030238840700825678,-0.1930764235823284,-0.18599547640347544,-0.6058630363793194
959,-0.15871224035169146,-0.029885220610303825,-0.15509429301323202,0.04259945605554004,-0.3010922979196873
960,-0.1137009554337979,-0.1438706524407168,-0.3857340937225148,-0.032097848502233545,-0.6754035500992631
961,-0.19563186179218853,-0.187903842886531,-0.28331278892700706,-0.06096585051296273,-0.7278143441186894
962,-0.19257442081779738,-0.34468558020028106,-0.2528304343692641,-0.10602653293513448,-0.896116968322477
963,-0.1285415871242334,-0.1797056119353945,-0.06214000110712494,-0.14699364072256907,-0.5173808408893219
964,-0.15506724109891204,-0.0689481363091218,-0.003535899878013886,-0.0815309395118319,-0.3090822167978796
965,-0.1567486617366441,-0.16387460025574682,-0.030881129094166668,-0.04207036817429877,-0.39357475926085633
966,-0.19153303703580757,-0.2589024844589516,-0.12913633029429003,-0.194855269809811,-0.7744271215988603
967,-0.25070207168821534,-0.14543151388391046,-0.07775757883954797,-0.1504491294507306,-0.6243402938624044
968,-0.23978501892355408,-0.0590329847408128,-0.1524131125701917,-0.0823649087795372,-0.5335960250140958
969,-0.3097840477210715,-0.20190792058990448,-0.1485344775698434,-0.049308906086022036,-0.7095353519668414
970,-0.09505038283606634,-0.18250946977419488,-0.05487872590651022,-0.2024873199607761,-0.5349258984775476
971,-0.06394511888439579,-0.2292889370582017,0.006993370586606682,-0.23897977191047248,-0.5252204572664633
972,-0.08514370136043228,-0.08659867993608811,-0.10765392674446435,-0.15173322596526936,-0.4311295340062541
973,0.05712200118083665,-0.11332260181791812,-0.11530770577646594,-0.23336591770998932,-0.40487422412353674
974,-0.10788176433915667,-0.12486949511731747,-0.18055411205474842,-0.33985677764750905,-0.7531621491587316
975,-0.1191789089223452,-0.10805582207133616,-0.2283515824077169,-0.1559598429225415,-0.6115461563239397
976,-0.17187596441194458,-0.3302197848320586,-0.05597850480122517,-0.20848800192572184,-0.7665622559709502
977,-0.24364425236217752,-0.19476513791327393,-0.16329045651489,-0.16333571051769097,-0.7650355573080323
978,-0.11273670584096421,-0.09944424385052936,-0.21129351200433807,-0.2067986080223675,-0.6302730697181991
979,-0.14202873729655482,-0.19331246474440764,-0.1351512506470935,-0.09646887697769918,-0.5669613296657552
980,-0.04082356560695075,-0.2522463204031199,-0.12244185637880065,-0.04517774709803055,-0.4606894894869019
981,-0.15926686064246265,-0.0902959578522432,-0.04576535315359005,-0.048690860768780105,-0.344019032417076
982,-0.09767670067949424,-0.04384935575592894,0.0,-0.03595924738259057,-0.17748530381801375
983,-0.0881047499525127,-0.2046329370637486,0.0,0.056238061992155815,-0.2364996250241055
984,-0.011242806324735302,-0.061121739618787155,-0.09182606819796095,-0.0372026893579417,-0.20139330349942508
985,0.0,0.006535979041896595,-0.10890521428625098,-0.04088486478474865,-0.14325410002910305
986,-0.08638847420490213,-0.014739169351349437,-0.030991519849323215,-0.038819689808047106,-0.1709388532136219
987,-0.12484448042978166,0.0,-0.021717634815345423,-0.029493762689168222,-0.1760558779342953
988,-0.06326237059064019,0.0,-0.11204083332097696,-0.04770295953587629,-0.2230061634474934
989,0.0,-0.013626821075333292,-0.0767638891452549,-0.08941941498057462,-0.1798101252011628
990,0.0,-0.051038280931999885,-0.09607928518152566,-0.19272925524979562,-0.33984682136332117
991,-0.012313685426022864,-0.08933496341440295,-0.15029680193617223,-0.03682948182070871,-0.28877493259730674
992,-0.06613834740224925,-0.16192942645344896,-0.10344530722343437,-0.03381598379393113,-0.3653290648730637
993,-0.05694602832088856,-0.1063939833275841,-0.028086132380596485,-0.06145769525319338,-0.25288383928226255
994,-0.09141458880267068,-0.10209172501639667,-0.023782752766899052,-0.1263708031028315,-0.3436598696887979
995,-0.06654501823444386,-0.15931299200733065,-0.019311089728958883,-0.06361411852134193,-0.3087832184920753
996,-0.04864303887519053,-0.3006197596654362,-0.1079732001712425,-0.023690878005465488,-0.4809268767173347
997,-0.12506119454593706,-0.3155857349306236,-0.08661042504347874,-0.04126583117554379,-0.5685231856955832
998,-0.05503113013687555,-0.07212395766059826,-0.08993826146121874,-0.11691621432915389,-0.33400956358784645
999,-0.1453263971762444,-0.13360110810693157,-0.031178923757048324,-0.09824379688953362,-0.40835022592975795
