env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
821,-0.2940096438475864,-0.24662463711882887,-0.25562125529529317,-0.3654704870249929,-1.1617260232867015
822,-0.2900236651382979,-0.3581547755008306,-0.25591089742214934,-0.4127778323443919,-1.3168671704056698
823,-0.3271487883459898,-0.591641705575357,-0.09848568128482155,-0.4130349583111829,-1.4303111335173513
824,-0.4934442170233195,-0.4146877858321709,-0.03487239920907165,-0.2899031841323105,-1.2329075861968726
825,-0.4825207320421494,-0.4237466584080128,-0.02746704763197341,-0.30808803717574684,-1.2418224752578824
826,-0.49825316002067205,-0.24558021492274595,-0.18272608440999596,-0.4086738163509641,-1.335233275704378
827,-0.22465487300779075,-0.24026609957243802,-0.1683201425313147,-0.21595123370095504,-0.8491923488124985
828,0.10842926263847191,-0.01599538557566424,-0.287339419793487,-0.022080144880755104,-0.2169856876114344
829,0.07047468672533885,-0.17084086550502733,-0.3032764621694593,-0.34184224876461755,-0.7454848897137654
830,-0.039508866689731144,-0.20514015264699378,-0.38160945697193277,-0.1325954695172905,-0.7588539458259482
831,-0.22308905319234035,-0.21565891239502988,-0.21965335587055193,-0.27996996383263223,-0.9383712852905544
832,-0.29470650963341427,-0.04947206733443003,-0.44959083442111075,-0.13939453885188077,-0.9331639502408359
833,-0.24083188588624255,-0.00853877690294759,-0.7049246489896321,-0.12072934747048662,-1.075024659249309
834,-0.23239045629899888,-0.002932083786930875,-0.4202240951275358,-0.08480982670405852,-0.7403564619175241
835,-0.43304677740088204,-0.01302274063881484,-0.5343508701093002,-0.23960613319766302,-1.2200265213466601
836,-0.164489738735473,-0.17382967263725763,-0.33418894642270197,-0.17464837430262986,-0.8471567320980624
837,0.18230060701730413,-0.09365685545346673,0.022291480018775844,0.05872556049622195,0.1696607920788352
838,0.009683151618875993,-0.2835546251331265,-0.18936387936065047,-0.03781128179911238,-0.5010466346740133
839,0.012221288981056469,-0.18260877844695372,-0.0487795324457626,-0.03959519567550162,-0.2587622175871615
840,-0.30929347581234856,-0.11350119829376344,-0.13967262248582202,-0.049396012916896624,-0.6118633095088306
841,-0.24183166476430004,-0.17375154516598085,-0.12818903048825453,-0.00013784113757967732,-0.5439100815561151
842,-0.25321910077114046,-0.2812814285747626,-0.11823230061680076,-0.02223090404365209,-0.674963734006356
843,-0.06940962007880544,-0.2061300267672922,-0.10604623260721566,-0.06698084489099221,-0.44856672434430556
844,-0.08686802629521122,-0.12856659610396598,-0.1,-0.17760943215831476,-0.49304405455749195
845,-0.12870973597802016,-0.09999999999999996,-0.11074508517957293,-0.270005715771551,-0.6094605369291441
846,0.21273115319991062,0.13942519019305832,0.22997749225574188,-0.3694080666457342,0.21272576900297668
847,-0.004623884510754218,-0.04278300252748841,0.1399459808695421,-0.5646997318918265,-0.47216063806052705
848,-0.1260563834515843,-0.032086077002755675,0.05879408898735908,-0.4563027386147179,-0.5556511100816988
849,-0.08407779945269368,-0.05957199006900193,-0.1130402452209141,-0.37820694431115376,-0.6348969790537635
850,-0.10745121775019963,-0.038778002811828624,-0.1809292203645479,-0.3461771496647486,-0.6733355905913248
851,-0.032933789179194733,-0.022647567936684924,-0.2679394612420536,-0.3369951416102896,-0.6605159599682229
852,-0.026763288456248122,-0.04643169421446514,-0.37178342299261424,-0.35792578258988317,-0.8029041882532106
853,-0.019999999999999997,-0.08279750443318505,-0.33960206364542067,-0.4612043786019179,-0.9036039466805236
854,-0.019999999999999997,-0.16338538889719736,-0.266510718710489,-0.4445338191378694,-0.8944299267455558
855,0.1322605924315285,-0.029288194441741904,-0.06587450021905683,-0.22457331684752097,-0.18747541907679122
856,-0.1575180291403683,-0.36364330441219056,-0.12141148583480063,0.04165317111709628,-0.6009196482702632
857,-0.19860073920059168,-0.3053173968420859,-0.08231109977583584,-0.1789784809243216,-0.765207716742835
858,-0.17936775421006518,-0.2102427914478479,-0.10692432489417725,0.08544260183865438,-0.41109226871343596
859,-0.15715870089151793,-0.24548783350520412,-0.07716969961277206,0.0015515778009490798,-0.4782646562085451
860,-0.09745892016764165,-0.4432354493855259,-0.07963947151857426,-0.07839412211580198,-0.6987279631875438
861,-0.07831424467040005,-0.24661297104692656,-0.10577829075604678,-0.2555580421471365,-0.68626354862051
862,-0.16340270190406314,-0.396189045654396,-0.17594642220529108,-0.3206884364403212,-1.0562266062040715
863,-0.15846131647744857,-0.28754505143735287,-0.2126675924886051,-0.21112047554073818,-0.8697944359441447
864,-0.07420165255815975,0.03901916559969794,0.10478685519314937,0.02458839573789247,0.09419276397258003
865,-0.16232600425990246,-0.09677005842188229,-0.2567692727400087,-0.07833758654725688,-0.5942029219690503
866,-0.19741431362105208,-0.12270567245330934,-0.3534628555654493,-0.11328106888826008,-0.7868639105280708
867,-0.23271237936833303,-0.12360615448723544,-0.3664064620020412,-0.061841754156397616,-0.7845667500140072
868,-0.18894843193396202,-0.09815978041361088,-0.22001533422091987,-0.2033046133962647,-0.7104281599647575
869,-0.08221937345889857,-0.08170310289971539,-0.17934387466483404,-0.11544434377011967,-0.45871069479356763
870,-0.06254819451458754,-0.09212189031043089,-0.20871961251458754,-0.325293899868835,-0.688683597208441
871,-0.16563121328772965,-0.10014056887802748,-0.21786395741907805,-0.45764260211739743,-0.9412783417022326
872,-0.08341091457271851,-0.19927194976213627,-0.17284465023961842,-0.5666305467217096,-1.022158061296183
873,0.3043291007613273,0.22178429364805538,0.2141987197827513,-0.13624680310246362,0.6040653110896703
874,-0.1880597937574238,0.1971757760262473,0.07330076471406462,-0.4065190677979101,-0.32410232081502194
875,-0.14302289933823134,-0.16317500642812993,0.0987950825768057,-0.14206983181773003,-0.34947265500728564
876,-0.13252730871729665,-0.2210936265370917,-0.09178004927351135,-0.1234071254834998,-0.5688081100113995
877,-0.07372127892379647,-0.16319560035310618,-0.08242123181070198,-0.15205034541827622,-0.47138845650588085
878,-0.06462099555553869,-0.2714432918539387,-0.07074099183884071,-0.2093992106025244,-0.6162044898508424
879,-0.09918018313196297,-0.18027303852310614,-0.09576438256212344,-0.258079315436343,-0.6332969196535356
880,-0.25716827523037133,-0.159389351087975,-0.0716191638717935,-0.3698968786199584,-0.8580736688100983
881,-0.23685998292322621,-0.29826812834803335,-0.3189320260039391,-0.3105411264819486,-1.1646012637571472
882,-0.06565420521026319,0.0444799856345823,-0.2645397126245004,0.11109765570302053,-0.17461627649716072
883,-0.22246319164718809,-0.16664585935951054,-0.30357988355171805,-0.040418085341254184,-0.7331070198996708
884,-0.2651717191114469,-0.13146463806150926,-0.2618248302479812,-0.03464008561793191,-0.6931012730388693
885,-0.255685914293244,-0.041256320204827154,-0.2896837800665954,-0.06083665829072388,-0.6474626728553905
886,-0.16486210991094608,-0.03140158104361038,-0.4297265609673109,-0.1619943059977918,-0.7879845579196592
887,-0.16234954862809015,-0.05943773761996997,-0.35054363595599924,-0.0742167023347121,-0.6465476245387715
888,-0.089314765735995,-0.085505187145576,-0.1456631862120087,-0.19553932443441813,-0.5160224635279979
889,-0.110514300312847,-0.14247547964097054,-0.2794793401848747,-0.11331618095537851,-0.6457853010940707
890,-0.19475070313853277,-0.04022843312729205,-0.20879553970642778,-0.08986306333970745,-0.53363773931196
891,0.1819226409875998,0.10737502625631173,0.0963660521556254,-0.059776922005229854,0.32588679739430704
892,0.1401258881285531,-0.16882499442723092,0.05219163503746891,-0.19307778093572753,-0.16958525219693646
893,-0.24396187752777526,-0.252839812837417,0.13454267267516104,-0.27982846900287156,-0.6420874866929027
894,-0.15854741219168586,-0.1590030011755471,-0.03050509191094901,-0.517233887084959,-0.8652893923631411
895,-0.1410747543088141,-0.12577505069569506,-0.07599949686205948,-0.3206867902186521,-0.6635360920852207
896,-0.05600533690771484,-0.2745019983018371,-0.12185089105838576,-0.2312423506939224,-0.68360057696186
897,-0.057084669633768514,-0.3024343585562196,-0.0640896749020621,-0.1984621887822711,-0.6220708918743213
898,-0.2252272334486199,-0.5792001065558849,-0.2788392599376504,-0.212438086687945,-1.2957046866301
899,-0.2699263350443379,-0.3519559941775694,-0.19830753698434142,-0.3357590520644233,-1.1559489182706721
900,0.030659333339209442,-0.02310853553072323,-0.0737230696396285,-0.18261297137923158,-0.24878524321037387
901,-0.19673867567877343,-0.1829342645540361,-0.24581883692419304,-0.3304678951772668,-0.9559596723342694
902,-0.21373261620509054,-0.12784152996051126,-0.2674283387222719,-0.6947561733456464,-1.30375865823352
903,-0.13239343721482985,-0.10245449729799294,-0.4546294121244264,-0.36286940034463666,-1.052346746981886
904,-0.11609980122930427,-0.11397722600377166,-0.5992246302590188,-0.28142132658909275,-1.1107229840811876
905,-0.07365066050854507,-0.14929091513482853,-0.5067500306183563,-0.33354322840137113,-1.063234834663101
906,-0.0684267716852483,-0.1568330652650298,-0.5447146228307195,-0.21592396895372307,-0.9858984287347206
907,-0.09847371200448829,-0.3011779986206711,-0.8050160609128727,-0.14327040309881112,-1.3479381746368433
908,-0.16730342349251037,-0.19806052268186497,-0.5666108239604426,-0.24266133946910481,-1.1746361096039228
909,0.20069679859077932,0.20804542143501958,-0.10885261678591818,-0.12291399370656846,0.17697560953331226
910,0.03718621808026733,0.101451218603478,-0.07881289074603362,-0.10750698229382757,-0.047682436356115854
911,-0.17591749192790457,-0.13141564169811049,-0.11123562264199827,-0.13177057376576393,-0.5503393300337772
912,-0.28027074654700496,-0.3112770683310252,-0.13109986604487872,-0.20043519806938936,-0.9230828789922984
913,-0.24320812485124993,-0.1788763459304623,-0.08041139491035706,-0.3235849784066068,-0.8260808440986761
914,-0.19265272679764045,-0.15717283777496105,-0.11401297320681625,-0.2147951845413657,-0.6786337223207835
915,-0.18861820199037638,-0.19188203925071004,-0.1267935018823482,-0.13409386101547413,-0.6413876041389087
916,-0.19544815278989228,-0.33601284505482587,-0.2312886272608251,-0.224701058752194,-0.9874506838577373
917,-0.06188725113143776,-0.42291189159664644,-0.12537649201664927,-0.3119464914047553,-0.9221221261494887
918,0.10526654218459588,0.08307910190623345,0.22465011758902967,-0.06431354159200053,0.34868222008785843
919,-0.18425823497660823,-0.08099536808736488,0.05192816811826315,-0.6196571993541019,-0.8329826342998119
920,-0.16794706918139346,-0.06379653512851198,-0.1187464311350557,-0.4453664402813273,-0.7958564757262885
921,-0.14141288700830243,-0.0689803665934596,-0.290298767856428,-0.2187885450591511,-0.7194805665173412
922,-0.08777220445265992,-0.07469208838697526,-0.4956330778294699,-0.27721963393760496,-0.9353170046067101
923,-0.07928846062510271,-0.06124810844333839,-0.20064495673868593,-0.2869053247140267,-0.6280868505211537
924,-0.12191081444670712,-0.04140155711956321,-0.12572462438364335,-0.3185850731337918,-0.6076220690837055
925,-0.14441772249237006,-0.07039325521071442,-0.168218906004273,-0.486607324080422,-0.8696372077877794
926,-0.2013214078949231,-0.05831036612950269,-0.10140437592127544,-0.37615556238016123,-0.7371917123258624
927,0.2929117319294962,0.18061694897672387,0.062358438336684086,-0.08456468521747666,0.45132243402542754
928,-0.2410484796852792,-0.1835250045305321,-0.01962297939048521,-0.14325948694577828,-0.5874559505520748
929,-0.15650929844191722,-0.20188163440586815,0.0,-0.02522689969976752,-0.3836178325475529
930,-0.10414621229233058,-0.2294249585183852,0.0,-0.20836271220848485,-0.5419338830192006
931,-0.045250709174666545,-0.23694940895839922,0.0,-0.20931357437744735,-0.49151369251051313
932,-0.040000000000000036,-0.23266804959827853,-0.01181456139613875,-0.19372270616819154,-0.47820531716260883
933,-0.039999999999999994,-0.16779440997897582,-0.03073260621703234,-0.31290621890475934,-0.5514332351007675
934,-0.039999999999999994,-0.5220757684638824,-0.1334118874837849,-0.44823396897965073,-1.143721624927318
935,-0.039999999999999994,-0.33464241314849175,-0.026211479062673376,-0.3662510555659583,-0.7671049477771233
936,0.3181181019079635,-0.12445508840295152,-0.07746645571803674,0.01481998014028732,0.1310165379272626
937,-0.12006602972536232,-0.3113448741863621,-0.31015972386861057,-0.05322330224915803,-0.7947939300294931
938,-0.15366674691255774,-0.15220728703706102,-0.18300963066357312,-0.16239650916282727,-0.6512801737760192
939,-0.36960216412295716,-0.06000000000000001,-0.2430063044868419,-0.01737195043709698,-0.689980419046896
940,-0.26003993620573596,-0.07285163647774609,-0.38473297087269986,-0.2443001440868743,-0.9619246876430562
941,-0.12186296039190493,-0.07259906318737193,-0.3389985168647528,-0.17515876442952558,-0.7086193048735553
942,-0.010880098032997925,-0.07361953638889833,-0.21733344931630438,-0.18040122817405796,-0.4822343119122586
943,-0.023021401777165006,-0.09262213614489884,-0.3032367522548718,-0.28282579509709715,-0.7017060852740328
944,-0.09107260054536792,-0.23091848217503422,-0.27973367808438254,-0.2594787946497307,-0.8612035554545154
945,-0.0934643799685923,0.21195111951892368,-0.08788789803508758,-0.0883322501092719,-0.057733408594028104
946,-0.1874664206884168,-0.15923065933886504,-0.14969723152746045,-0.40482891792572384,-0.9012232294804661
947,-0.18381811836688314,-0.2858036715698802,-0.1420339370351633,-0.2529563143021432,-0.8646120412740699
948,-0.14280755661560557,-0.3925874627749766,-0.040000000000000015,-0.19920252953581025,-0.7745975489263923
949,-0.14302178429366375,-0.22453158503015655,-0.06361568348668514,-0.1545549932137641,-0.5857240460242695
950,-0.029926619270436657,-0.25806591418260744,-0.07063817151845435,-0.12786717059346853,-0.486497875564967
951,-0.03472884583799168,-0.4241896283797646,-0.039999999999999994,-0.22673359123273307,-0.7256520654504893
952,-0.08346946186351896,-0.7086466901442131,-0.07788011831045154,-0.17080196453360566,-1.0407982348517892
953,-0.11990947850021763,-0.29296096054387133,-0.15918568758355933,-0.38791402285486637,-0.9599701494825146
954,0.1037754960353561,-0.04116051961545353,0.05273377853355132,0.09056631962055285,0.20591507457400676
955,-0.17282816940602436,-0.15810806013196407,-0.38352869116317906,0.030972591437324296,-0.6834923292638432
956,-0.22644779836389733,-0.3035614258031765,-0.37676288012861836,-0.1452664732815626,-1.052038577577255
957,-0.23119062869143062,-0.08815041914515767,-0.31212588358269355,-0.46199679130187327,-1.093463722721155
958,-0.22099856276559982,-0.0866591716990806,-0.22639977506555228,-0.26706355506609636,-0.801121064596329
959,-0.182149790660874,-0.06000000000000001,-0.39981541402214404,-0.1859949751598225,-0.8279601798428404
960,-0.15444162440704123,-0.05999999999999996,-0.31633218756387177,-0.21995004908306032,-0.7507238610539733
961,-0.1799964089133653,-0.12242212298744441,-0.18157399330230276,-0.49159604861985123,-0.9755885738229637
962,-0.06016773352617957,-0.22234005878958846,-0.37921407501686855,-0.26549171256882576,-0.9272135799014624
963,0.10940281695080921,-0.07448367560841788,-0.04239937174589192,-0.10429468229632152,-0.11177491269982212
964,-0.20734492570106736,-0.30662158319123783,-0.01813947905944975,-0.3864877155230342,-0.9185937034747892
965,-0.1801506110139613,-0.41033429557776085,-0.21417998925597836,-0.14189690371916944,-0.9465617995668699
966,-0.1531742466558031,-0.42253633923729217,-0.06035899333334613,-0.20159628121984613,-0.8376658604462877
967,-0.33129494822212113,-0.3729621853705719,-0.026214128090068716,-0.07875590983573072,-0.8092271715184924
968,-0.21911246917716165,-0.5493317593871101,-0.012126931848702966,-0.08803280937974338,-0.868603969792718
969,-0.23865463047840746,-0.4958542209754838,-0.02382749734120443,-0.11395517856723084,-0.8722915273623266
970,-0.2217106268222401,-0.4726572251470285,-0.04870176747109395,-0.191972774563115,-0.9350423940034776
971,-0.1775306052539161,-0.5130878946002397,-0.3205340947312102,-0.16272643431459224,-1.173879028899958
972,0.2873216115065562,0.01504390723013746,-0.3205509890332914,0.25560532870294506,0.23741985840634738
973,-0.2231074847636584,-0.11169664324516565,-0.24202457439779096,-0.19617658928251258,-0.7730052916891276
974,-0.20356461878068757,-0.17019878199837818,-0.18083116653782336,-0.340369997097075,-0.8949645644139641
975,-0.21384089978260662,-0.22125593726427747,-0.30698293011148686,-0.11630767301402128,-0.8583874401723923
976,-0.3727595851679489,-0.0905656236083212,-0.546892388125622,-0.10710825693141665,-1.1173258538333086
977,-0.4109107217749523,-0.06588898540328596,-0.2488595069900418,-0.18206632754511962,-0.9077255417133997
978,-0.35802450802713637,-0.06958348993468094,-0.17083184737545612,-0.3042420408951485,-0.902681886232422
979,-0.44101021924501166,-0.13493164860054788,-0.19466235371011129,-0.34293656633117897,-1.11354078788685
980,-0.16260841103529938,-0.25467535784701123,-0.3037657688865201,-0.32659337441671155,-1.0476429121855424
981,0.21833599625550335,0.12093113704352787,0.061277019490251564,0.1167039806475257,0.5172481334368085
982,-0.09067100778138705,-0.15046166501013702,-0.0002484571355087922,0.08938531140720302,-0.15199581851982985
983,-0.21670165873677996,-0.38388825634902674,-0.11790107789754284,-0.10327327658384149,-0.8217642695671911
984,-0.24246969832816095,-0.29355827947765034,0.06854778308442629,-0.3080374423928019,-0.7755176371141869
985,-0.2254564653965661,-0.2641793898120467,-0.007157408477039997,-0.12579076299497985,-0.6225840266806326
986,-0.17158915318771695,-0.23527315783547267,-0.0123807328902185,-0.14136506308659805,-0.5606081070000062
987,-0.1723700274910736,-0.15607054414007052,-0.047767471089349284,-0.2526688733180956,-0.6288769160385891
988,-0.16180569285107843,-0.13442373229863788,-0.26834490691046947,-0.19634745268637066,-0.7609217847465564
989,-0.10007474458249209,-0.3180173524057233,-0.09592262316042026,-0.37442407506009356,-0.8884387952087293
990,0.22468904490501024,-0.1337672533204986,-0.16494919978900252,0.012488610322343774,-0.06153879788214711
991,0.16129125351954463,-0.15184009125722056,-0.1973542130474178,0.0033562905391580633,-0.18454676024593566
992,-0.17861317627517262,-0.1504879810183751,-0.3036070459969899,-0.007844780617618776,-0.6405529839081563
993,-0.18114850033016108,-0.07149113362036918,-0.44110415232946554,-0.17236666719748753,-0.8661104534774833
994,-0.24385459125221612,-0.032783002956071866,-0.2797625858218832,-0.38810190132065436,-0.9445020813508256
995,-0.16700522005195573,-0.05517931018606759,-0.2574163680049639,-0.28007300350730896,-0.7596739017502963
996,-0.06301040666996316,-0.06642861680849457,-0.2333252473094211,-0.3004832236849207,-0.6632474944727995
997,-0.03986642284831031,-0.1841366898392087,-0.4472669399648924,-0.492415315300907,-1.1636853679533183
998,-0.11857606472723868,-0.16378683678154868,-0.43104220126617876,-0.28622659825646113,-0.9996317010314273
999,0.1007305113662131,0.11724985996098058,0.017752565274132187,0.024109611946467296,0.25984254854779315
