env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
819,-0.12115414533569878,-0.23104500694645624,-0.0693303830867232,-0.11088920622997883,-0.532418741598857
820,-0.20272522030170528,-0.3068785110111266,-0.05519676340161824,-0.13501916173614753,-0.6998196564505976
821,-0.22049834110381583,-0.3578457866621304,-0.09405592454837043,-0.135767147411179,-0.8081671997254957
822,-0.12935201075176164,-0.3091112033055324,0.011770705365109001,-0.39229368928703323,-0.8189861979792183
823,-0.2941874385893689,-0.3720590396630883,-0.012232113637613277,-0.2233150449211829,-0.9017936368112534
824,-0.14099185720862029,-0.25744930164184593,-0.01156709561613388,-0.38937469334579994,-0.7993829478124
825,-0.17063036902456913,-0.03844430723856311,-0.11276962537528011,-0.1257419292931487,-0.4475862309315611
826,-0.20525772612547966,-0.04000000000000001,-0.14725720167957934,-0.2101209192409873,-0.6026358470460463
827,-0.17046326163832246,-0.17703675261032376,-0.07292675521930572,-0.1403435006370211,-0.560770270104973
828,-0.2413982660099599,-0.1367119600193133,-0.019999999999999997,-0.03708968763666322,-0.4351999136659364
829,-0.17228613572517604,-0.08782706596300169,-0.03984407563577409,0.0025860979733988076,-0.297371179350553
830,-0.44494199182415983,-0.040000000000000036,-0.04108379427836704,-0.04081507305498233,-0.5668408591575093
831,-0.13127099122941221,-0.26996013567334515,-0.07729300958899654,-0.04647369368164799,-0.5249978301734018
832,-0.13164357433438253,-0.1767825734641032,-0.14236885338747501,-0.06309359819558452,-0.5138885993815453
833,-0.2643997625826542,-0.39420453432434566,-0.019184060056228205,-0.11957251734690677,-0.7973608743101348
834,-0.18972048466981184,-0.062219350557810624,-0.0472868546799291,-0.2727299081367711,-0.5719565980443226
835,-0.13134064131178969,-0.13920655025128217,-0.12835443984333603,-0.06017009423755424,-0.45907172564396215
836,-0.13706672221620142,-0.1792854629284913,-0.06769257864705289,-0.020008412668775108,-0.4040531764605207
837,-0.06982759312592199,-0.11700213887855657,-0.018696827814681464,-0.020000000000000004,-0.22552655981916003
838,-0.14641501926640355,-0.09954974057043155,-0.023347828757017856,0.043628423450980336,-0.2256841651428726
839,-0.3288259436161331,-0.08328417752276021,-0.035453688683221095,-0.05991495638027255,-0.507478766202387
840,-0.14413062468352525,-0.13272596221378968,-0.10520915395935311,-0.2129748670535508,-0.5950406079102188
841,-0.26305601867992473,-0.13788279494291789,-0.014538724378449821,-0.06824279530721584,-0.4837203333085083
842,-0.08825862028939188,-0.28779440075540513,-0.012846216586651273,-0.24040552000278317,-0.6293047576342314
843,-0.2551433179300587,-0.4105007760721881,-0.16992950014400468,-0.053111066792808234,-0.8886846609390596
844,-0.02494727386688471,-0.28542281376509837,-0.07024701815145093,-0.18352689848063736,-0.5641440042640713
845,-0.12521019982015685,-0.1063502611017632,-0.1753461821303848,-0.16233175524951518,-0.56923839830182
846,-0.14589866346310212,-0.26333951197507355,-0.07285651508073153,-0.12002361729501827,-0.6021183078139255
847,-0.3320323219413864,-0.2889868252457839,-0.12523496507978385,-0.009500216497573993,-0.7557543287645281
848,-0.1685645109412494,-0.14376889684959,-0.04732553940592334,-0.026027664001798206,-0.38568661119856096
849,-0.1194244161235482,-0.30523786383928203,-0.028000999617157483,-0.07276085574454157,-0.5254241353245293
850,-0.21863410227417596,-0.0850118893067558,-0.0859681308865737,-0.14923569167224948,-0.5388498141397549
851,-0.34699726010515836,-0.006964469817273049,-0.1997859461688473,-0.029613852720351053,-0.5833615288116298
852,-0.4406193284412245,-0.17596090479504878,-0.17207908278533493,-0.02752998875384218,-0.8161893047754504
853,-0.40042135722198635,-0.23249047870316866,-0.05585834351912515,-0.0686829881515778,-0.7574531675958579
854,-0.10708749797782853,-0.5119625252016636,-0.12431968364837997,-0.1077845825610845,-0.8511542893889567
855,-0.1009044400447288,-0.4328103868509633,-0.22364474780856175,-0.002065503666548051,-0.7594250783708019
856,-0.1561603856851041,-0.19470485862734827,-0.048619124534564476,-0.02931771516078152,-0.42880208400779835
857,-0.15617508252797158,-0.06000408254369753,-0.09194054356022371,-0.030480767182540107,-0.338600475814433
858,-0.07438299495358963,-0.015471077174207735,-0.2755396731555631,-0.10035669370192211,-0.46575043898528257
859,-0.04738850507163443,-0.016026435247625044,-0.12688034828654043,-0.3181982640922365,-0.5084935526980364
860,-0.03727000684857312,-0.15791093000263076,-0.025646624436515265,-0.5297907549788049,-0.7506183162665241
861,0.0005552389118820278,-0.07950118965725406,-0.16980598400926084,-0.44635205972435876,-0.6951039944789916
862,-0.1593602946818621,-0.07990502156546589,-0.26543639956594406,-0.2556913203900328,-0.7603930362033049
863,-0.08967623253019888,-0.05763758392701858,-0.40260063928599715,-0.25919949028432326,-0.8091139460275378
864,-0.20510951847206327,-0.1213357369777285,-0.3840538094500068,-0.07876405885525589,-0.7892631237550545
865,-0.2273509849461978,-0.18492810329826043,-0.2705080243951043,-0.12692081605677083,-0.8097079286963335
866,-0.07687912757195368,-0.03824168902136099,-0.36842333715842596,-0.0597721144075425,-0.5433162681592831
867,-0.05429261457110698,-0.04000000000000001,-0.20461588719884188,-0.027745984081877374,-0.32665448585182627
868,-0.01779273403943144,-0.25843966401572777,-0.5465077916893616,-0.12807368449887008,-0.9508138742433909
869,0.0,-0.12593250360977706,-0.4663962572525203,-0.10217814901230456,-0.694506909874602
870,-0.02221645813691431,-0.4147544758093452,-0.2277671051380931,-0.015528257479658344,-0.6802662965640109
871,-0.02596255650348029,-0.0990398755816708,-0.48131224395192584,-0.017467421208275484,-0.6237820972453524
872,-0.11968168006926325,-0.18052176711415777,-0.4056398728665165,-0.011377811090555046,-0.7172211311404925
873,-0.04163972724324839,-0.12540584837188568,-0.5531462427161422,-0.014107288713101285,-0.7342991070443776
874,-0.05242951246162756,-0.05215839527640494,-0.13570923916767197,-0.02095081432512961,-0.2612479612308341
875,-0.10075306507063511,-0.015098747543059296,-0.17138874510860885,-0.13152067227976566,-0.41876123000206894
876,-0.02207348598348725,-0.10384846711643549,-0.13878502600915765,-0.17939796080466242,-0.4441049399137428
877,-0.020000000000000004,-0.16901742956855823,-0.024371519364125797,-0.16873828972207683,-0.38212723865476084
878,0.024174436690518615,-0.18762340478386794,-0.10774859829619525,-0.0748882078735248,-0.34608577426306936
879,-0.033297251613345014,-0.12047190394138031,-0.05349520981754175,-0.1108871140051633,-0.3181514793774304
880,-0.032601133693475275,-0.03472103211004288,-0.17202502068909786,-0.08484321498950648,-0.3241904014821225
881,-0.11684630822264883,-0.028513706068741165,-0.17654801576355036,-0.03364446430596893,-0.3555524943609093
882,-0.2824009299781685,-0.05426053518144073,-0.11686316392263611,-0.1266285791267498,-0.5801532082089952
883,-0.1816448680857858,-0.13731407020385852,-0.14975737117075133,-0.020010794287836794,-0.48872710374823247
884,-0.35560632131780334,-0.08594284765519618,0.0,-0.027444771367125205,-0.4689939403401247
885,-0.2813303683198218,-0.21246880957621764,0.0,-0.0011078663170337767,-0.49490704421307324
886,-0.19530937411625193,-0.14855220017047172,-0.019880139369284747,-0.1819210754588174,-0.5456627891148258
887,-0.15279635680357448,-0.3762279615017487,-0.019948029908817232,-0.08860442900412444,-0.6375767772182649
888,-0.19748223597007583,-0.2257682528612426,-0.10275775505157908,-0.29761981378315916,-0.8236280576660566
889,-0.033416888706519515,-0.12047339025151271,-0.07200155241828858,-0.4950658403661858,-0.7209576717425066
890,-0.16270123871990155,-0.20505714740957498,-0.07255557947101572,-0.29427309530393586,-0.734587060904428
891,-0.14481176445578023,-0.06841642013670726,-0.1681064845141877,-0.07524979296135975,-0.45658446206803494
892,-0.1511736470305703,-0.047308277337475176,-0.03580197121383971,-0.05647020476614124,-0.2907541003480264
893,-0.1522752819859936,-0.048678289905953916,-0.006491125427186493,-0.06127358890976757,-0.2687182862289016
894,-0.11016713116627558,-0.04495756096771419,0.0,-0.09524985389946963,-0.25037454603345943
895,-0.0669909381955347,-0.009918589012697349,0.0,-0.07806455947435459,-0.15497408668258664
896,-0.16711543277187582,0.0,0.0,0.02211551953743835,-0.14499991323443748
897,-0.14132891618038523,0.0,-0.11975067650462319,-0.06962456220688319,-0.3307041548918916
898,-0.35471831117162905,0.0,-0.07583877180305404,-0.2120583633309587,-0.6426154463056418
899,-0.1274952648033762,-0.10172958070057113,-0.0848813133674008,-0.07455925401029331,-0.38866541288164147
900,-0.053339709958579735,-0.17667593908395024,-0.068525220379024,-0.15004569698766876,-0.4485865664092228
901,-0.035561708739027385,-0.09803162349355417,-0.074293843026898,-0.0007303517827470622,-0.20861752704222658
902,-0.06368143788727401,-0.07575155671896325,-0.04637833550509318,-0.0059431334454566175,-0.19175446355678705
903,-0.08683905691279017,-0.04107815332787863,-0.07998875401122497,-0.1688756622316061,-0.3767816264834999
904,-0.32775242443889296,-0.04398776398762133,-0.03503048340021633,-0.043668708568747557,-0.4504393803954782
905,-0.06658332396116451,-0.10632301165340094,-0.05505915147019555,-0.07516143694346746,-0.30312692402822844
906,-0.06958850462465556,-0.21748675723379074,-0.06017163869687509,-0.18918727815210362,-0.5364341787074249
907,-0.2996050138224578,-0.11334819437891834,-0.1883404079563222,-0.19684956023416592,-0.7981431763918643
908,-0.21809549286257174,-0.08025837282243961,-0.04373381438760201,-0.04071298126727034,-0.38280066133988366
909,-0.11358996847922553,-0.05868797445110977,-0.03539837699360218,-0.030380002819050067,-0.23805632274298755
910,-0.16003529627973495,-0.05950722207757643,-0.1108001522220265,-0.06382997918277324,-0.3941726497621111
911,-0.11174239840178707,-0.12325187826863951,-0.22995137661777265,-0.13848079616482564,-0.6034264494530249
912,-0.08140440920088442,-0.1954345777282439,-0.16462009794787785,-0.19651234728295236,-0.6379714321599586
913,-0.27359084831238467,-0.08527559093100132,-0.13583789963400567,-0.31244209172305926,-0.807146430600451
914,-0.38578015192313175,-0.21428493915945668,-0.12063688618270665,-0.23589489825181853,-0.9565968755171136
915,-0.5079304209188442,-0.08958246782882073,-0.06270285478405736,-0.13986931336680516,-0.8000850568985275
916,-0.2937012241012303,-0.1534282312101232,-0.1800469635529242,-0.4441966012314645,-1.071373020095742
917,-0.30585773662169874,-0.10270961388497031,-0.19532277911735912,-0.2548377962093007,-0.8587279258333289
918,-0.2830879226880769,-0.27070032124355187,0.0,-0.09817824201230277,-0.6519664859439316
919,-0.22550567792385687,-0.12074426663533246,-0.0006282570157200239,-0.18492428806282682,-0.5318024896377361
920,-0.1314529986216093,-0.41242643596325423,-0.024054538234369788,-0.24837368700178486,-0.8163076598210182
921,-0.03077650058688031,-0.0651413239845566,-0.16119760655527282,-0.14006933118390819,-0.39718476231061794
922,-0.03300658977256868,-0.04904104396695121,-0.08767730892017384,-0.26545399880740933,-0.43517894146710306
923,-0.09875186399444295,-0.04354480335599246,-0.1193063383283982,-0.10969370849367889,-0.3712967141725125
924,-0.1649879555059881,-0.039999999999999994,-0.13387550503876605,-0.041290792717132735,-0.3801542532618869
925,-0.28765154346772026,-0.11588494225033308,-0.035333126372151274,-0.029187852540519095,-0.4680574646307237
926,-0.2012365361113851,-0.11167551143522379,-0.02211176961101593,0.034879335274424356,-0.3001444818832004
927,-0.2420214455090544,-0.08758999837738907,-0.25924240256045983,-0.2060610504876102,-0.7949148969345134
928,-0.10354427053881174,-0.03491206874608101,-0.22253771807587885,-0.19049679881952075,-0.5514908561802924
929,-0.14142922883554992,0.029169632608986095,-0.09910194151683285,-0.2342955766074181,-0.4456571143508148
930,-0.11215313467349261,-0.2043422314976281,-0.07562873013756358,-0.1625400125088577,-0.5546641088175419
931,-0.2683549129846109,-0.17131954382531406,-0.12948086913316215,-0.3029108236243974,-0.8720661495674844
932,-0.06459308639186631,-0.4016987242931816,-0.09828054695855765,-0.24499893254309926,-0.8095712901867047
933,-0.11501554654118654,-0.19494146782832622,-0.16261351009423214,-0.19866676431030966,-0.6712372887740545
934,-0.06613461448745706,-0.25611586980449974,-0.08664605111579253,-0.19944653867585063,-0.6083430740836
935,-0.23616407864568337,-0.04554328465677754,-0.26247181174729056,-0.1312223385284546,-0.6754015135782061
936,-0.04485507331693266,-0.15297127445073946,-0.14483099125242538,-0.14148123117084668,-0.4841385701909442
937,-0.02811817178502679,-0.09419830992223,-0.3718716728131095,-0.027867428520659945,-0.5220555830410263
938,-0.09367196429462175,-0.2208652426593161,-0.23851469659029925,-0.07203952503632831,-0.6250914285805653
939,-0.10731739293322484,-0.07959175106483703,-0.3692382630227864,-0.13443999344143165,-0.69058740046228
940,-0.04439645388477125,-0.16642321181421768,-0.19942521906397126,-0.06466029911761084,-0.474905183880571
941,0.019996714846384323,-0.14741608022582972,-0.06422920474570742,-0.15405672714332805,-0.34570529726848087
942,-0.01463413938740267,-0.13691329021323997,-0.07967821779676572,-0.039003250792017205,-0.2702288981894256
943,-0.023490603958955025,-0.05204948542045651,-0.004523309124168016,-0.030560966162734567,-0.11062436466631412
944,-0.17496714896844606,-0.08490285230171868,0.0,0.016073189251590497,-0.24379681201857425
945,-0.03281689849472074,0.0,-0.07952143564701478,-0.1321014697150504,-0.24443980385678593
946,0.024,0.0,-0.029223519461229447,-0.044349096216669735,-0.04957261567789918
947,-0.06189736871527743,-0.07938659752528492,-0.05712406459472003,-0.09231747041455014,-0.2907255012498325
948,-0.018599045567912975,-0.03027777317934673,-0.09,-0.22485114120221633,-0.36372795994947604
949,-0.17356677340565269,-0.07138791133368247,-0.03274329995762624,-0.14491585568661514,-0.4226138403835765
950,-0.04056010004431969,-0.01761973026511262,-0.06163098404145602,-0.08463863957633226,-0.20444945392722058
951,-0.019999999999999997,-0.016441229885211222,-0.060219389050605414,-0.15974769259854965,-0.2564083115343663
952,-0.12000142336491483,-0.012069817253155611,-0.04749235330313746,-0.16535224126296078,-0.3449158351841687
953,0.0003390096621222645,-0.01467414576662545,-0.08978740805089826,-0.18245411791948027,-0.2865766620748817
954,-0.08335230004807065,0.0,-0.1455024063319112,-0.13644043741608075,-0.3652951437960626
955,-0.1486823183299355,-0.013700858842581508,-0.210636356503557,-0.10184868021406622,-0.4748682138901402
956,-0.11100733464835658,-0.0684311668880337,-0.4947288121548825,-0.12959987258110953,-0.8037671862723823
957,-0.04364782896661204,-0.1291130730379602,-0.15277493247852528,-0.1008736480342117,-0.42640948251730926
958,-0.1296697998236945,-0.30023374732739555,-0.1984564270282223,-0.10961100613322698,-0.7379709803125393
959,-0.04444843479655752,-0.26170460614283425,-0.16866105634646195,-0.1771270548780939,-0.6519411521639477
960,-0.1163048756794251,-0.21756887702446825,-0.2982388147316159,-0.29550631255973503,-0.9276188799952443
961,-0.15324911066799912,-0.2200879630324858,-0.18555612142026154,-0.39378019449173485,-0.9526733896124813
962,-0.10989592833479342,-0.04122494536176313,-0.03705750460963847,-0.2635989424647496,-0.45177732077094457
963,-0.2914777769327972,-0.005654711823859248,-0.09621360245254507,-0.3326115650580998,-0.7259576562673014
964,-0.05013708239060477,-0.07981529186857382,-0.12634176723276658,-0.40623683398880006,-0.6625309754807452
965,-0.030097557346802202,-0.271462545444027,-0.1428817190033346,-0.22675053206204285,-0.6711923538562067
966,-0.03848703542002479,-0.49642465717141393,-0.10687381583570228,-0.3929475374876337,-1.0347330459147748
967,-0.1532263588153187,-0.20120920979177148,-0.08718016827196579,-0.2063570577655573,-0.6479727946446132
968,-0.1788358675406682,-0.07953964397776453,-0.13981452286692594,-0.19845206187319775,-0.5966420962585565
969,-0.1013027924504343,-0.17630290594472703,-0.15203619623619472,-0.10442570881550273,-0.5340676034468588
970,-0.2265632829125349,-0.025791691104875825,-0.10095745547921539,-0.024940711628114426,-0.3782531411247405
971,-0.07884022587660362,-0.04807202249648983,-0.18827177096359696,-0.041989027689443945,-0.35717304702613434
972,-0.11360454409926851,-0.08049574914312382,-0.08032760978580888,-0.1435284743898303,-0.4179563774180315
973,-0.015716678183185423,-0.04828068913034313,-0.03886150425543854,-0.21266616197204116,-0.31552503354100825
974,-0.05158847870651096,-0.06589702058816893,-0.005954502553460198,-0.12239186235762292,-0.245831864205763
975,-0.06755433690489758,-0.18523052093941175,-0.008910732787407269,-0.19068421363947646,-0.45237980427119306
976,-0.17379914936323335,-0.055088724757834336,0.0,-0.40628813748736925,-0.635176011608437
977,-0.10454387093975091,-0.027275797590846196,-0.1606210330619947,-0.519505877195688,-0.8119465787882798
978,-0.0984407486569648,-0.019999999999999997,-0.23824723307487533,-0.4319653409675678,-0.7886533226994079
979,-0.1711105270958807,-0.002822284046777308,-0.3542137938895223,-0.18083246605455552,-0.7089790710867359
980,-0.09840381971291745,-0.020280586688080825,-0.769349461739367,-0.2037011591136202,-1.0917350272539856
981,-0.1555975809658259,-0.11568685881930948,-0.4345592025757456,-0.22353482122713877,-0.9293784635880197
982,-0.25165481788229405,-0.12327627769712589,-0.293024010389938,-0.18181331681043686,-0.8497684227797949
983,-0.2527012730974129,-0.09711325944752293,-0.3927882502733986,-0.41413525141929985,-1.1567380342376343
984,-0.13875366558868907,-0.26282495576121173,-0.21319678457541996,-0.22207569299928356,-0.8368510989246043
985,-0.11366944206366314,-0.2226861233902781,-0.45575501808167274,-0.2681619077632905,-1.0602724912989046
986,-0.22286242269013076,-0.13782297428919285,-0.2331250884718757,-0.21253501158335494,-0.8063454970345543
987,-0.27484220516939095,-0.0646414963350084,-0.3840606123302857,-0.28275907888459184,-1.006303392719277
988,-0.34242286609740613,-0.13211023167619856,-0.3193923703811721,-0.15802681523351653,-0.9519522833882932
989,-0.28822640629097507,-0.2503875496889726,-0.4831533885885918,-0.2295461522063553,-1.251313496774895
990,-0.15628606907699355,-0.2120201631119632,-0.2269810190441325,-0.0654654679591916,-0.6607527191922808
991,-0.0794702693261348,-0.3041763375732801,-0.09011686884473978,-0.1817843253058029,-0.6555478010499576
992,-0.077628108359273,-0.15963838667400382,-0.0740186241439948,-0.059139441306253586,-0.37042456048352523
993,-0.1517757087769572,-0.09819219133076358,-0.11017467735346373,-0.002784158908251868,-0.36292673636943634
994,-0.07986251428356857,-0.10066014912294556,-0.19804883743718343,-0.023715938912238922,-0.4022874397559365
995,-0.02306582978812996,-0.08158207224561542,-0.13928689140709727,-0.05201279881596939,-0.29594759225681205
996,0.025055004617897808,-0.04901755028162309,-0.13302967359484258,-0.26900318442577476,-0.42599540368434263
997,-0.013290573366684823,-0.033691250448575474,-0.10417498475212102,-0.2542141224150309,-0.40537093098241217
998,-0.03600577902995601,-0.09558858319902966,-0.08447452260198293,-0.08454656694830098,-0.3006154517792696
999,-0.14342799469009432,-0.12340946118366787,-0.1727877725355778,-0.052957854819293035,-0.49258308322863303
