env_step_num,reward_5,reward_2,reward_6,reward_1,total_agent_reward
828,-0.3252978800289774,-0.2849999999999998,0.8924797856623018,-0.04479891187441535,0.23738299375890923
829,-0.3197749651418976,-0.2849999999999998,1.0576254546236803,-0.13045879578489572,0.32239169369688714
830,-0.3501714889349836,-0.28500000000000086,-0.15568849194492976,-0.21391103544006357,-1.0047710163199777
831,-0.10899771855338228,-0.2931516743930986,-0.12920509111596762,-0.07218315425866881,-0.6035376383211173
832,-0.0449009311306023,-0.3051679162799844,-0.10305562706558945,-0.08627016366939574,-0.5393946381455719
833,-0.13202890612044343,-0.32160777933266926,-0.07272295317917532,-0.1656052515819867,-0.6919648902142747
834,-0.15310688189495036,-0.3049262387251945,-0.03933354518039312,-0.16927403237435135,-0.6666406981748894
835,-0.038231167976356756,-0.29556962912716056,0.0,-0.08714373102247079,-0.4209445281259881
836,0.009,-0.312319602198199,-0.14182772742609762,-0.06597257922822612,-0.5111199088525227
837,-0.020025181721895945,-0.3096550929350787,-0.06338684537583031,0.013919172870129351,-0.37914794716267564
838,-0.1688782510230164,0.1449810677246703,-0.00892655762862006,-0.029262717587750224,-0.0620864585147164
839,-0.33638350365599035,0.751624675506261,-0.14615726484794042,-0.02435590567439793,0.24472800132793227
840,-0.3159829637544955,1.2615375866236658,-0.19551579949033696,-0.038904972344547144,0.7111338510342862
841,-0.08645431596184527,0.5705121220289637,-0.2434350491723469,-0.0036041573990052813,0.23701859949576629
842,-0.14853241250780896,1.056078842534132,-0.23249250427509283,-0.009816512583522119,0.6652374131677082
843,-0.12568742379818182,1.0503995822658998,-0.5518900332644145,-0.02957361367065454,0.34324851153264896
844,-0.015,0.6840043420149082,-0.8951778929819404,-0.039261877783574164,-0.26543542875060633
845,-0.016209277810063212,1.1883186792606462,-0.7762419191193334,-0.15197174257785018,0.2438957397533993
846,-0.03025384654221122,-0.7660603156413988,-0.5075066875758336,-0.24038686030770262,-1.5442077100671463
847,0.030485755020829088,-0.8123254472931746,-0.2598636111167724,-0.1265688250824581,-1.168272128471576
848,-0.13363136226772643,-0.9503066904131611,-0.2113186347639674,-0.13975445756102112,-1.435011145005876
849,-0.06836835399547833,-0.7119033355820781,-0.21006192658109854,-0.20186574605367752,-1.1921993622123326
850,-0.031794629167291734,-0.645985033629752,-0.28650597041347764,-0.1669767916356848,-1.1312624248462062
851,-0.07191922451193049,-0.35215482101572776,-0.2535583219143602,-0.22565615697662644,-0.9032885244186448
852,-0.053589361897245606,-0.3422794075334403,-0.2375663212839796,-0.24703160706477678,-0.8804666977794423
853,-0.14126126539823441,-0.3007377883273642,-0.28728355743849804,-0.3946698985615036,-1.1239525097256002
854,-0.3076243421384845,-0.28931722431792856,-0.2793892984992836,-0.220167146543675,-1.0964980114993716
855,-0.15714702744536385,-0.28500000000000003,-0.21447405090794958,-0.06325060344258729,-0.7198716817959008
856,-0.16514232894938594,-0.29280276149464773,-0.0497460241292501,-0.022920018101638927,-0.5306111326749227
857,-0.24515987935977648,-0.33616328228660863,0.04042841933371184,0.0,-0.5408947423126732
858,-0.2045591986893372,-0.3209672228612469,0.04114687790307078,0.0,-0.48437954364751334
859,-0.08193972542660082,-0.3020774581254891,-0.1929929142308164,-0.02061214127927089,-0.5976222390621773
860,-0.2764078590950958,-0.28500319333819235,-0.07017638577414434,-0.06515051128086632,-0.6967379494882988
861,-0.20637803477621602,-0.29435096093389457,-0.6437305917041114,-0.2077603585703024,-1.3522199459845243
862,-0.1548423229880154,-0.2965396226901522,-0.16024552445043264,-0.08388989480460504,-0.6955173649332053
863,-0.24280527609523211,-0.3305525749791412,-0.04507349994226386,-0.16519700265945356,-0.7836283536760907
864,-0.2591210801590395,-0.3007357589434835,-0.12891035973286605,-0.12215967087246553,-0.8109268697078544
865,-0.06211336938737082,-0.2849999999999998,-0.18854922210305813,-0.23526882595246387,-0.7709314174428926
866,-0.0503338663119357,-0.2849999999999998,-0.2672986990135168,-0.07133592816386175,-0.673968493489314
867,-0.05062192793842404,-0.2849999999999998,-0.18158510608647577,-0.04071042452591226,-0.5579174585508118
868,-0.1651842374650797,0.011402014894044327,-0.07806877763993511,-0.1793635391248834,-0.4112145393358539
869,0.015986847966721816,0.22587160620983368,0.12752881181640166,-0.30805146254197124,0.06133580345098588
870,-0.16563506283347756,0.37618949806737906,0.38850697066663564,-0.2207197366271395,0.37834166927339763
871,-0.03967913752870498,0.34320769433015347,-0.13791022522197383,-0.3953953192559092,-0.22977698767643456
872,-0.030000000000000002,-0.05155057683858663,-0.13378177282085282,-0.5890250323454567,-0.8043573820048961
873,-0.10876523381139015,0.21834850119858865,-0.2236917055079103,-0.3544082190077452,-0.468516657128457
874,0.009580924951361973,0.19614276642570047,-0.13375013528579982,-0.22939307461032898,-0.15741951851906635
875,-0.2554878165527383,0.5010167458017727,-0.5822727377047179,-0.18854724219391256,-0.525291050649596
876,-0.24815831087812557,-0.41323330073608033,-0.6376003890828985,-0.15144116669613814,-1.4504331673932425
877,-0.3142218697414858,-0.32726676475543603,-0.5770813455004116,-0.08334532292802961,-1.3019153029253632
878,-0.4678099837977312,-0.33120436849736273,-0.5237860700743054,-0.15455759810641242,-1.4773580204758119
879,-0.5121328963245456,-0.3690436592583268,-0.4614639705032022,-0.23000747616827089,-1.5726480022543454
880,-0.30620767060531684,-0.595854433658289,-0.42407073400135925,-0.22477092610044982,-1.5509037643654149
881,-0.3499148878239623,-0.7750013644968061,-0.3869581407265822,-0.11653610955855194,-1.6284105026059028
882,-0.10888079199362974,-0.633463038685213,-0.4394612336741336,-0.11262347878021267,-1.2944285431331892
883,-0.22991514045068667,-0.6655487520754109,-0.6374989141118181,-0.11626872105739232,-1.649231527695308
884,-0.20482643393292804,-0.5388695820866622,-0.49317627828776145,-0.03161009251757622,-1.268482386824928
885,-0.1501157530516754,-0.5110049974696933,-0.3644292159887831,-0.049083964860998065,-1.0746339313711497
886,-0.05544353831498479,-0.301595682253623,-0.27000000000000013,-0.16995935532731588,-0.7969985758959238
887,-0.15047988735270285,-0.2812149977313486,-0.27000000000000013,-0.1010558545580578,-0.8027507396421094
888,-0.07017329199229021,-0.28514211177728555,-0.10600692190722036,-0.21069047677488692,-0.672012802451683
889,-0.06344708952051592,-0.28500334100195845,-0.05446746988971207,-0.059231319945226846,-0.4621492203574133
890,-0.056166326923994335,-0.3744696518078915,0.0481797460045649,-0.06028531372325306,-0.44274154645057395
891,-0.1778082970450668,-0.3953373234390708,0.0031535188328724872,-0.05732405528216627,-0.6273161569334313
892,0.03985918733135799,-0.4029872040894499,-0.17407878679126926,-0.16281157005120042,-0.7000183736005615
893,0.009733557334868196,-0.30109782309373184,0.1063524894984896,-0.2679453365885593,-0.45295711284893336
894,0.26240149712329736,-0.29124138472671596,0.17258834456219097,-0.5823538825695849,-0.4386054256108125
895,-0.05773000464239164,-0.3018084947197068,0.03242348302277216,-0.35127536692940314,-0.6783903832687295
896,-0.15195366333816143,-0.3707805308645805,-0.3269142373451772,-0.40682154383224856,-1.2564699753801678
897,-0.23530760078796745,-0.349609939010575,-0.19554984302394746,-0.2823518241431381,-1.062819206965628
898,-0.4088345032237657,-0.35923506313273834,-0.053463895072383895,-0.3375024253160822,-1.1590358867449702
899,-0.25560094592593907,-0.28499999999999975,-0.062266099573984664,-0.2698409840596526,-0.8727080295595762
900,-0.47332916454829305,-0.28500000000000036,0.0,-0.3398070828485774,-1.0981362473968708
901,-0.14737867764125906,-0.2849999999999998,-0.09656606111596033,-0.4684552829899038,-0.9974000217471231
902,-0.04903239272705069,-0.2849999999999998,-0.134174361882878,-0.580597085768658,-1.0488038403785864
903,-0.211599697180828,0.013755411270998441,-0.12031989660115489,-0.5391170092044976,-0.857281191715482
904,-0.30157622955655716,0.5384630049382133,-0.20633109369532188,-0.5756175115894973,-0.545061829903163
905,-0.3149525216079817,0.07294676685568435,-0.11525355700810525,-0.6609798285232347,-1.0182391402836373
906,-0.16264467545850278,0.3789437077663931,-0.5124357604651109,-0.36171423015852294,-0.6578509583157435
907,-0.12344817796039026,-0.31436565444904396,-0.6694817799414998,-0.361954759985387,-1.469250372336321
908,-0.18510055174612958,0.10058224199388566,-0.716510276301191,-0.3814227079499562,-1.182451294003391
909,-0.06730925005833216,-0.029588816104987356,-0.6759477045192946,-0.2356440664979734,-1.0084898371805875
910,-0.003162632672814656,-0.4482135118808605,-0.5986138943495326,-0.3876669028213336,-1.4376569417245413
911,0.0,-0.7755485098385964,-0.4156205274860552,-0.18621721823823856,-1.37738625556289
912,-0.10491215988407367,-0.7226053101490402,-0.3123262761377923,-0.42664303798959224,-1.5664867841604984
913,-0.19907982776765237,-0.5987232487900107,-0.2551484034448648,-0.3727685080977864,-1.4257199881003144
914,-0.27348586820960175,-0.44535697515538397,-0.18785729086368866,-0.7034419859806148,-1.6101421202092892
915,-0.09434280261088404,-0.3763328982755599,-0.19729059979642144,-0.531966837703418,-1.1999331383862835
916,-0.12312065263851196,-0.4478060145296956,-0.20048652597330058,-0.20351183760916935,-0.9749250307506776
917,-0.017263358284339936,-0.4214896356825417,-0.22475089591380737,-0.30115856953602027,-0.9646624594167094
918,-0.010760576351778574,-0.36173339291855244,-0.35453680788298525,-0.2032282672379066,-0.9302590443912229
919,-0.1489655071319431,-0.30849424378142776,-0.0677846842004756,-0.6042800204647448,-1.1295244555785913
920,-0.31428551025713075,-0.2850090456807037,-0.10151328283224216,-0.565575834305861,-1.2663836730759375
921,-0.20614086722803227,0.13716268173127355,0.07199614183487767,-0.5897717363920436,-0.5867537800539246
922,-0.22831524306713832,0.1789621411746469,-0.15614789242496363,-0.4615169805917483,-0.6670179749092033
923,-0.28133197568954665,-0.06347498201256166,-0.24896573472113276,-0.3144017019506953,-0.9081743943739364
924,-0.06508032804469358,-0.09956274751340978,-0.25033179158013363,-0.5398387011105595,-0.9548135682487966
925,-0.18244316876177027,-0.29059400666297913,-0.754485212552442,-0.3854907086824626,-1.613013096659654
926,-0.09706587992004305,-0.0069953342916153766,-0.5785560986289693,-0.2510548289099196,-0.9336721417505472
927,-0.2172589967869158,0.02728467796799404,-0.5952381249145082,-0.4279465582957739,-1.213159002029204
928,-0.22078443540287424,-0.1522143062492921,-0.5384793017114883,-0.4084431061696757,-1.3199211495333305
929,-0.0844646625773832,-0.6241532555745792,-0.4012753559561588,-0.5021365820943782,-1.6120298562024993
930,-0.032213515985524285,-0.8142551341609764,-0.2707729414030287,-0.3408400977832182,-1.4580816893327475
931,-0.17027376489464352,-0.7027291732782883,-0.2699499502447387,-0.2913410778386215,-1.4342939662562921
932,-0.20768174218292795,-0.6205461549103028,-0.2700796767413654,-0.3921392363270468,-1.490446810161643
933,-0.24229726906970422,-0.49416490823401715,-0.27000472588894203,-0.3365280737264951,-1.3429949769191585
934,-0.2680301526631881,-0.3565868191360636,-0.16726471465056408,-0.28979890767273214,-1.0816805941225478
935,-0.10759098096244786,-0.43245615661947767,-0.13673511091382085,-0.3747445347363107,-1.0515267832320572
936,-0.1821010843230751,-0.40518087771392364,-0.10825383161746892,-0.25484801991687317,-0.9503838135713407
937,-0.20505950204024895,-0.43944672232601356,-0.2743713253184427,-0.11549822565449148,-1.0343757753391967
938,0.07622931366396077,-0.40824620598564526,-0.13494713462957936,-0.09186212868080473,-0.5588261556320686
939,0.0019362487351836377,-0.41409474766251897,-0.31225488863249595,-0.19020446587341436,-0.9146178534332456
940,-0.24872872983393407,-0.3380965206663853,-0.4266998472551592,-0.09880380393664952,-1.1123289016921278
941,-0.17011515680541342,-0.30895845512814013,-0.24261632328739904,-0.2570467856608507,-0.9787367208818033
942,-0.03875886652913643,-0.3039603321757256,-0.06049732537705706,-0.04410378827113852,-0.4473203123530576
943,-0.17097052596717333,-0.30312836384470604,-0.18401787368171638,-0.1877184328795223,-0.845835196373118
944,-0.16368557619256205,-0.08553213295082593,-0.1537788839435336,-0.12718162161820995,-0.5301782147051315
945,-0.46197012991560266,-0.0037653582443531175,-0.22453520312166492,-0.18748671533694977,-0.8777574066185705
946,-0.2738609688136382,0.13970431367975022,-0.31536969753530936,-0.2606174801168935,-0.7101438327860908
947,-0.05778824615551137,0.008342558247967716,-0.5101341295729518,-0.1608978043366038,-0.7204776218170993
948,-0.025015065527457074,-0.7761243443240403,-0.5899607555115229,-0.09393538160349876,-1.485035546966519
949,-0.017498195801244693,-0.7732948046248265,-0.44176590123840404,-0.09997494165148349,-1.3325338433159586
950,-0.028709455448202786,-0.6930636745143841,-0.29654643122383467,-0.07635596387111578,-1.0946755250575373
951,0.0,-0.5737420449173807,-0.2548860735180979,-0.15781388272219804,-0.9864420011576767
952,-0.032220301072346066,-0.43599448708587696,-0.22239720766850038,-0.1278098145647702,-0.8184218103914935
953,-0.05126167442114088,-0.30209737943858206,-0.19499999999999984,-0.07709849990638823,-0.6254575537661109
954,-0.08206591080327638,-0.3282906333274187,-0.21231568822259556,0.015170253651310632,-0.6075019787019801
955,-0.1637153482478076,-0.3120368614407314,-0.24971544338939056,-0.05938369785839995,-0.7848513509363295
956,-0.1472711527461797,-0.2850074205056483,-0.2502622636365705,-0.1379794590662352,-0.8205202959546337
957,-0.1897866441119303,-0.28499999999999975,-0.2292082411472221,-0.34113893618182783,-1.04513382144098
958,-0.05410142254866897,-0.2849999999999998,-0.22315789585956383,-0.24386338499842505,-0.8061227034066577
959,-0.061173090693941945,-0.28500000000000036,0.12885536387582502,-0.14077799138896147,-0.35809571820707875
960,-0.3096182852640524,-0.439541864726469,0.6734835062928979,-0.1979813546160499,-0.27365799831367343
961,-0.03084382454385011,-0.4550754075915109,-0.6777011052101642,-0.18874968796744987,-1.3523700253129751
962,-0.04972085907892324,-0.4840565254095251,-0.5956723946524831,-0.08923066288497501,-1.2186804420259065
963,-0.038041931529296545,-0.3544143749029997,-0.29254287667165524,-0.1612266202678138,-0.8462258033717653
964,-0.012336297159548851,-0.3584163322518646,-0.18293438764134615,-0.10678954980189705,-0.6604765668546566
965,-0.018732370285084447,-0.3112882271953856,-0.17953712801519267,-0.08030194420501377,-0.5898596697006765
966,-0.015525729032466185,-0.3378175143692309,-0.15563175557967335,-0.029999999999999992,-0.5389749989813705
967,-0.011708960508462029,-0.34307506237840807,-0.1538902930389159,-0.054198962081922236,-0.5628732780077083
968,-0.00345253844885157,-0.30375555990556785,-0.14708813359960918,-0.0868770397563931,-0.5411732717104216
969,-0.019329670402687037,-0.30324867231189256,-0.15605218370631319,-0.07908073645667175,-0.5577112628775646
970,-0.08688766158558427,-0.3249310560810843,-0.14738470980059387,-0.05635660224664025,-0.6155600297139027
971,-0.07748180191009309,-0.3344759036588947,-0.157068719364004,-0.030000000000000027,-0.5990264249329917
972,-0.032932636644458384,-0.3066711915375197,-0.19024253956251755,-0.07302375945076345,-0.6028701271952591
973,-0.0021090943415183537,-0.28994600466103376,-0.1926816614875573,-0.17567147041814943,-0.6604082309082588
974,-0.02314905563322828,-0.30686792291630965,-0.16890614950214491,-0.36854914707003117,-0.867472275121714
975,-0.12120753118962108,-0.33438042522640876,-0.13592328975838644,-0.25590411070359104,-0.8474153568780074
976,-0.1490655307463599,-0.29837640782934594,-0.15601530967179095,-0.1953314815049615,-0.7987887297524582
977,-0.04465939430901877,-0.2849999999999998,-0.20706540610900606,0.06928928453730791,-0.4674355158807167
978,-0.11394343404886964,-0.28500000000000086,-0.22206906752693475,-0.2785392694564618,-0.899551771032267
979,-0.21354772605812422,-0.2849999999999987,-0.17237501174758657,-0.28312617865552664,-0.954048916461236
980,-0.3563767218342308,-0.28500000000000086,0.19536688701882426,-0.35651777100570314,-0.8025276058211106
981,-0.22913014126044326,-0.41119824555333767,0.6393406519198535,-0.06771229669836176,-0.06870003159228921
982,-0.12556398838993066,-0.337958733833909,1.021827495799486,-0.07521840300867377,0.48308637056697257
983,-0.08100229750861279,-0.2967134485731323,1.195072650238009,-0.14807701115998068,0.6692798929962831
984,-0.03317284744321794,-0.2849999999999987,-0.014999999999999996,-0.2720675804400996,-0.6052404278833162
985,-0.1291552320062413,-0.28500000000000086,-0.15413211607017951,-0.08044311147406812,-0.6487304595504898
986,-0.13880378409405303,0.4509187309886042,-0.13190489534746339,-0.12242086878641138,0.05778918276067639
987,-0.16186669129922376,1.0981470698541822,-0.43375083866085834,-0.16411250658609355,0.33841703330800654
988,-0.3033967873716892,1.7494801135994082,-0.2265345755531041,-0.13835067621767258,1.0811980744569425
989,-0.2101559525485113,0.8980333723800675,-0.3307414738567527,-0.21911722917967014,0.13801871679513344
990,-0.030217605813154684,1.395219345246745,-0.6390704443096757,-0.2877802345953705,0.438151060528544
991,-0.022796623238479388,1.2335426438991175,-0.842793312459693,-0.038411472505670195,0.329541235695275
992,-0.0660098357377574,0.5451264906169834,-0.6258518244021081,-0.06605320834297637,-0.2127883778658585
993,-0.05056506381533108,-0.10345919087416877,-0.5226391943989487,-0.14990127147250415,-0.8265647205609528
994,-0.04863467276329174,-0.673760303759176,-0.3095910840431521,-0.4535957472738233,-1.485581807839443
995,-0.054017461502924566,-0.620695602845841,-0.2533626674188651,-0.4061756655713311,-1.3342513973389618
996,-0.0929160299510341,-0.7184896281185584,-0.23928310805682562,-0.5255222338380882,-1.5762109999645064
997,-0.2969482744827988,-0.5382013721832295,-0.24835965037263452,-0.32535269112863224,-1.408861988167295
998,-0.2224543258432423,-0.39447901532788127,-0.23233480434096432,-0.26414642966805,-1.1134145751801379
999,-0.23054696956920712,-0.40270972586340054,-0.11482594090392623,-0.20656614368998594,-0.9546487800265198
