env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
822,-0.11686121715457864,-0.34181952136333793,-0.12788305338826556,-0.16445555678798704,-0.7510193486941692
823,-0.20413263177610194,-0.1468111938515001,-0.22410306920459214,-0.12452447027725949,-0.6995713651094537
824,-0.11152753281130792,-0.3462086697485269,-0.19427264455862062,-0.08534574101895845,-0.7373545881374138
825,-0.04864955643471332,-0.23840792774553463,-0.21067097509970167,-0.12283799758013347,-0.620566456860083
826,-0.03338802230288277,-0.15131723479248566,-0.45504798576897354,-0.0934763796700834,-0.7332296225344254
827,-0.020608855759259314,-0.08328433785898656,-0.22879970260648572,-0.07573328457460302,-0.40842618079933457
828,-0.011655056858668082,-0.08484106260538102,-0.33206448931319216,-0.06410768601391467,-0.4926682947911559
829,-0.032474837898276744,-0.05189893119409681,-0.2560198884576217,-0.0751998940645717,-0.4155935516145669
830,-0.030860270061530172,-0.06863612274639308,-0.12301373652409986,-0.013893288638654522,-0.23640341797067763
831,-0.19248337226694331,-0.2109683296274219,-0.1656108460049731,0.05292942594955634,-0.516133121949782
832,-0.25437079191484063,-0.15873274508675791,-0.1597048078854364,-0.08120262069110191,-0.6540109655781369
833,-0.2243500233796701,-0.19892691643222338,-0.057370240352853444,-0.13950736227561875,-0.6201545424403657
834,-0.07563601124733799,-0.21372065091737685,-0.04010127363493668,-0.13157731733920772,-0.4610352531388593
835,-0.03841365096731689,-0.0992966870981783,-0.03018222425196532,-0.21211862281329594,-0.38001118513075643
836,-0.043025233738719,-0.20729876257232194,-0.08711502127577253,-0.16449394396131523,-0.5019329615481287
837,-0.023659026458393788,-0.17297332777941446,-0.0837129505586492,-0.05307874870444866,-0.33342405350090615
838,-0.024147704725619404,-0.07369788727155871,-0.05162308908600484,-0.05971025651988811,-0.20917893760307105
839,-0.11428811512235551,-0.055447538477135856,-0.07436066194132442,-0.034281969376141246,-0.27837828491695704
840,-0.12709470652806681,-0.07782213227893228,-0.021608929835027057,-0.021132224465746977,-0.24765799310777312
841,-0.3580447191339017,-0.1177863502341546,-0.013823414559243226,0.0,-0.48965448392729954
842,-0.4515225149182913,-0.1877167076901659,-0.019030862567480683,-0.020157848549308285,-0.6784279337252461
843,-0.24683470096551116,-0.18013685941695992,-0.0035201145070605125,-0.020595559954177584,-0.45108723484370916
844,-0.10192452121664762,-0.016900681632570917,0.0,-0.061392648197012054,-0.1802178510462306
845,-0.060587427101330804,-0.01861375548411166,-0.010974663686007257,-0.14377534673777354,-0.23395119300922326
846,-0.09762690008548087,0.0,-0.023118172682821764,-0.2458940365230753,-0.36663910929137794
847,-0.18665460472234743,0.0,-0.012620668192626888,-0.16922442329844123,-0.36849969621341555
848,-0.35338317683828485,-0.13584534018006547,-0.02826063601113855,-0.13658859159331474,-0.6540777446228037
849,-0.49796323401823817,-0.14381274057948287,-0.04137310520978643,-0.21902980027827063,-0.9021788800857782
850,-0.5673405857569631,-0.2268864444694615,-0.04494583237357437,-0.16754017189421708,-1.0067130344942161
851,-0.3110086232850387,-0.3244339735737094,-0.04706977207255132,-0.2271081301727576,-0.9096204991040571
852,-0.1757336894714547,-0.06919384235577872,-0.24632525872380473,-0.2303084675123494,-0.7215612580633876
853,-0.06379377096484984,-0.05558302379828376,-0.23044664210419197,-0.3335490009797416,-0.6833724378470671
854,-0.17528032388499076,-0.10726812688736187,-0.3139648442760252,-0.18370362349050143,-0.7802169185388792
855,-0.07807923768211322,-0.1425046509009096,-0.4676541797939019,-0.15001104904404847,-0.8382491174209732
856,-0.04810292739723808,-0.184106566349724,-0.44203720092631904,-0.04216876138396146,-0.7164154560572426
857,-0.09410661996459212,-0.29567341211231235,-0.3354496325477261,-0.020001015963534437,-0.745230680588165
858,-0.09702682177189638,-0.10260872035188304,-0.4244154411044512,-0.020000000000000007,-0.6440509832282306
859,-0.11471199544520988,-0.21844859715218928,-0.11428884089745431,-0.055334467039443586,-0.502783900534297
860,-0.03522311626241806,-0.18757376047782823,-0.07643126194987351,-0.0004617960664909399,-0.2996899347566107
861,-0.020000000000000004,-0.20731881133932611,-0.13432928000980418,-0.16537041146319534,-0.5270185028123257
862,-0.02,-0.2790704774161178,-0.13674085322471477,-0.16324664299165725,-0.5990579736324898
863,-0.02888213321706281,-0.23872065471952997,-0.2577648168783555,-0.10327713370417838,-0.6286447385191266
864,-0.18726147966590126,-0.08283747548544267,-0.21416872034287257,-0.03797404623531281,-0.5222417217295292
865,-0.09764322535297836,-0.04993875983576812,-0.23141865607803636,-0.11571532808482517,-0.494715969351608
866,-0.27668516580187064,-0.19227698118817316,-0.22900250974253525,-0.0025968450766522366,-0.7005615018092313
867,-0.00017670890304788411,-0.2063362935034692,-0.16571769324219485,-0.025203573422273598,-0.3974342690709855
868,-0.13973986732788074,-0.313260487497945,-0.34284200872262155,-0.04662990617938345,-0.8424722697278307
869,-0.11711224770281115,-0.09640271251953524,-0.09506193491448567,-0.21464109802663042,-0.5232179931634625
870,-0.14538525483269954,-0.15083881201082128,-0.0672495076710548,-0.20195965254161202,-0.5654332270561877
871,-0.09274326073731948,-0.11637030838422059,0.0,-0.4204419091112859,-0.629555478232826
872,-0.15078061649579663,-0.3205229075485988,-0.1463196397612337,-0.38678014791147947,-1.0044033117171085
873,-0.12117311292617335,-0.06721197354817002,-0.11771640011644036,-0.22877987261569577,-0.5348813592064795
874,-0.12562458709212726,-0.09502525579991901,-0.11171702078703201,-0.2530137194398445,-0.5853805831189227
875,-0.09910246876600136,0.013368837801041067,-0.03732950588539727,-0.13024573486666124,-0.2533088717170188
876,-0.1061231062714748,0.0,-0.22357289022288915,-0.04313115710157497,-0.3728271535959389
877,-0.2556486022310073,0.0,-0.27806304406806953,-0.06771905114920815,-0.601430697448285
878,-0.0517024027656298,-0.06382177000778495,-0.31317687559404817,-0.1673417781450734,-0.5960428265125364
879,-0.022430544253904387,-0.052608980575150316,-0.29771152459182043,-0.11447452848519689,-0.487225577906072
880,-0.03273783222795462,-0.17524670456826633,-0.2499656232227392,-0.0987837232207496,-0.5567338832397097
881,-0.04138667016942055,-0.2211389904628254,-0.3536761326038624,-0.06407178925978949,-0.6802735824958979
882,-0.043308565331390145,-0.25379605877344263,-0.3546221042445842,-0.07999625299405302,-0.73172298134347
883,-0.09655961595393309,-0.3269542463463685,-0.4965564657214207,-0.05625434164563197,-0.9763246696673542
884,-0.12107873637107268,-0.30811663804174944,-0.16642125604343455,-0.0665031265409198,-0.6621197569971765
885,-0.0541391715529612,-0.19691704808552574,-0.07493676208788555,-0.06670055024535393,-0.3926935319717264
886,-0.03471419375785631,-0.1685776268565272,-0.056383899034000956,-0.20129318290896456,-0.460968902557349
887,-0.05673854112951087,-0.06003258973076832,-0.111092870990669,0.13479838871441555,-0.09306561313653264
888,-0.15793645756365732,-0.17098443222775936,-0.021209552512737012,-0.051139388544879996,-0.40126983084903367
889,0.09640574845219127,-0.09792625149998023,-0.06044484453244971,-0.06567809062071828,-0.12764343820095694
890,-0.11229186925749618,-0.19345923379313923,-0.014872025632066651,-0.023151001564925534,-0.3437741302476276
891,-0.06677627942928019,-0.1593021980933862,-0.1037134773385528,-0.04784050957881847,-0.3776324644400376
892,-0.03482902195641915,-0.03551649131916286,-0.025773879531018944,-0.23773532372691644,-0.3338547165335174
893,-0.016002810869105648,0.018239235907327383,-0.030067727019971974,-0.14473940171949773,-0.17257070370124797
894,-0.007261606498155757,-0.02772235728730449,-0.056853219255339364,-0.5206312354279674,-0.612468418468767
895,-0.14391722593422243,-0.012733971141045936,-0.08792202602955511,-0.4310748026925862,-0.6756480257974097
896,-0.2765315477801067,0.0,-0.20780120249170417,-0.4403200275179017,-0.9246527777897127
897,-0.16351576728578177,-0.11227856628926217,-0.29873054188136094,-0.22011868453099903,-0.7946435599874039
898,-0.11054878380954422,-0.18718773753927834,-0.2363185468798028,-0.207512272314177,-0.7415673405428024
899,-0.1447107801552693,-0.21394339181214306,-0.2729389986706824,-0.13022488376045638,-0.7618180543985511
900,-0.16777454026341043,-0.16702027535867003,-0.30640753833357204,-0.19943353621836868,-0.8406358901740212
901,-0.3195601435551704,-0.21017358627302685,-0.1772850192927208,-0.2552123417944233,-0.9622310909153413
902,-0.19672145095781007,-0.05075236517443648,-0.15021319201532712,-0.336370805595118,-0.7340578137426916
903,-0.06286333513006004,-0.04288298926954625,-0.28659351360971713,-0.15266583697667446,-0.545005674985998
904,-0.07904392783646472,-0.05341694257963229,-0.4090181400631179,-0.28008876231590774,-0.8215677727951226
905,-0.17566027759706832,-0.04301529039582236,-0.6185060968298262,-0.23671886201958142,-1.0739005268422983
906,-0.22644008424015394,-0.06556029914365405,-0.25479690688319306,-0.2072743207719965,-0.7540716110389976
907,-0.43344680276731384,-0.10611705844646949,-0.16149267251671479,-0.09860553063855704,-0.7996620643690552
908,-0.39847037576309957,-0.09843284357999704,-0.12147673847242393,-0.23177327652928717,-0.8501532343448077
909,-0.16842417857290387,-0.23568644525924756,-0.1054059213977307,-0.1732447559697802,-0.6827613011996624
910,-0.09360722169617801,-0.17196860024608326,-0.28293873727805213,-0.15423211162772404,-0.7027466708480374
911,-0.09640563933128168,-0.5693969167572274,-0.046249236015114006,-0.33611867690673575,-1.0481704690103588
912,-0.2101614024894365,-0.07728370876136241,-0.11650778534991808,-0.18225239752790895,-0.586205294128626
913,0.012495942116629313,-0.055183018216046195,0.04138093383377101,-0.2604625296072478,-0.26176867187289365
914,-0.16529464434524735,-0.165017869186192,-0.09997704548821114,-0.30152707493986713,-0.7318166339595176
915,-0.19893189872662054,-0.09487957569689034,-0.13359460038722515,-0.2838237269106021,-0.7112298017213381
916,-0.06474042242140036,-0.15815434908044945,-0.28024131226783555,-0.12513041312215523,-0.6282664968918407
917,-0.2692673623932914,-0.04104336076949763,-0.16290819062025944,-0.13981252381013706,-0.6130314375931856
918,-0.1180115745564018,-0.03616667287657036,-0.1294202645858753,-0.21677533465230692,-0.5003738466711544
919,-0.20880184237952393,-0.044476969404772734,-0.02978303167456762,-0.29376831633219713,-0.5768301597910614
920,-0.1110106142134078,-0.021184542917180825,-0.045649888858664785,-0.338088862171638,-0.5159339081608915
921,-0.11560406442462826,-0.037084938846295705,-0.1324689845443551,-0.31238472451238475,-0.5975427123276638
922,-0.21899429714816404,-0.01931540705729276,-0.23352031105374507,-0.25951530413342555,-0.7313453193926274
923,-0.20623566085589823,0.0,-0.09235522309520201,-0.12087002634168934,-0.41946091029278953
924,-0.07910534581634743,-0.13281721037509453,-0.0030655173567047922,-0.3527938331224053,-0.5677819066705521
925,-0.267383747867074,-0.24275118672796392,-0.1712208024645632,-0.2125601223832402,-0.8939158594428412
926,-0.0695902713638402,-0.18924493832181255,-0.15188265738010018,-0.1354582370482761,-0.5461761041140291
927,-0.05167444399631263,-0.2795995898321309,-0.2242194681766232,-0.07283282879754786,-0.6283263308026146
928,-0.040200827926397315,-0.09785795972302894,-0.2164767474461135,-0.07518238466104253,-0.4297179197565823
929,-0.04793253904324955,-0.06106312203803098,-0.08069757475460004,-0.05154575432417911,-0.24123899016005967
930,-0.063164524752181,-0.043887606341857455,-0.0668639246944941,-0.05925113221048374,-0.2331671879990163
931,-0.0662088995683007,-0.05518968253629281,-0.03956319212215022,0.0339234402777074,-0.12703833394903635
932,-0.2026510623703108,-0.05554208044195549,0.014094444857677448,-0.07477088473739851,-0.3188695826919874
933,-0.08014396267137597,-0.13917130741312017,-0.12795536567867338,-0.12357508830393461,-0.4708457240671041
934,-0.11824472250050055,-0.06213088114795684,-0.020820413625394635,-0.27366332991605824,-0.4748593471899103
935,-0.3090700195289339,-0.032110822050399376,-0.024225786900380623,-0.19924443925371743,-0.5646510677334313
936,-0.09819651360763912,-0.05105188673997815,-0.08254253213787671,-0.1971868903187633,-0.4289778228042573
937,-0.2805569908384118,-0.07412142459972426,-0.1784276737119886,-0.18546982010748114,-0.7185759092576058
938,-0.3168004309375806,-0.13731022083443742,-0.06438885990115993,-0.05720782285509633,-0.5757073345282743
939,-0.22487267779217948,-0.11039051855749438,-0.021088498392258594,-0.13844421298000248,-0.4947959077219349
940,-0.12008386610710031,-0.1338040316034233,-0.03746798582165502,-0.09935762555652405,-0.39071350908870267
941,-0.09665678741721442,-0.11463983841303851,-0.007819764610147112,-0.19509113258897043,-0.4142075230293705
942,-0.17684028077286734,-0.07630219116239793,0.0,-0.07155672514302577,-0.3246991970782911
943,-0.11906650097290696,-0.1723976555991639,-0.15071655334632475,-0.035463089397157074,-0.47764379931555273
944,-0.21631263523344096,-0.041112050533813414,-0.18342396334252214,-0.03355843170778827,-0.4744070808175648
945,-0.03308495273851088,-0.08477132480308144,-0.3602224864702923,-0.21003244023420453,-0.6881112042460892
946,-0.09321154731826331,0.0,-0.21620673195289894,-0.26100127165782067,-0.5704195509289829
947,-0.08567848410542622,-0.13686753593822287,-0.13087150916141482,-0.1557419316646764,-0.5091594608697403
948,-0.3427762844713567,-0.18314037789901821,-0.03436736215673158,-0.08007253347961543,-0.6403565580067219
949,-0.1832980449784114,-0.1266236335267252,-0.11314130561682394,-0.2802748383757059,-0.7033378224976665
950,-0.1627376320445068,-0.1549481048810411,-0.1217642087174732,-0.18827832844337228,-0.6277282740863934
951,-0.170549190082162,-0.12245289341670805,-0.3158305252472872,-0.10860009725096945,-0.7174327059971267
952,-0.21539487327010604,-0.15377840901859738,-0.10798283136892349,-0.1360246684992587,-0.6131807821568855
953,-0.39615853160483394,-0.2874626110949987,-0.08876523841573908,-0.08660849617964886,-0.8589948772952206
954,-0.26131950151975863,-0.19635603192010959,-0.1636854857917701,-0.03938780894293449,-0.6607488281745728
955,-0.24598808260048494,-0.18704879455512635,-0.07810782111901786,-0.054900282054441064,-0.5660449803290702
956,-0.11792147349648041,-0.08472231590329671,-0.0749669570710976,-0.03628212560238096,-0.31389287207325567
957,-0.2459143988204003,-0.07501461456319394,-0.13424127552300505,-0.33248575892475085,-0.7876560478313501
958,-0.057082511423763124,-0.14556963990138524,-0.04022678863601336,-0.23582607535606664,-0.47870501531722837
959,-0.020000000000000004,-0.07088346781866488,-0.08814192647911087,-0.18335835139082546,-0.3623837456886012
960,-0.11701980628405138,-0.20130552590131304,-0.40609718285439855,-0.12415058075159811,-0.8485730957913611
961,-0.1798979522178045,-0.05649131034185173,-0.10817379992025881,-0.17290362553714164,-0.5174666880170566
962,-0.22396323349444763,-0.08364740048863112,-0.09235459456282,-0.07465796885226744,-0.4746231973981662
963,-0.42316098564296056,-0.11213105337198656,-0.02811026257369667,-0.17994638388600318,-0.7433486854746469
964,-0.3881973512735547,-0.1579852283391931,-0.021510246346937496,-0.1212387500551532,-0.6889315760148385
965,-0.2529476422502091,-0.021830487969749263,-0.010950583446770886,-0.062447250537469884,-0.34817596420419916
966,-0.34109478230685286,-0.11384886486418921,-0.021643977977801095,-0.039999999999999994,-0.5165876251488432
967,-0.4541140683169551,-0.1517016117482648,-0.0160835388749838,0.03936726744445898,-0.5825319514957448
968,-0.30132401360473143,-0.14727524464097924,-0.13683382419241322,0.04422042653709655,-0.5412126559010273
969,-0.31737319759953625,-0.13315618497705814,-0.10959070296820317,-0.11862548953327673,-0.6787455750780742
970,-0.18596162144095507,-0.15556689931107598,-0.08241650734502456,-0.008841966918669631,-0.4327869950157252
971,-0.4469894424752416,-0.2435713524595015,-0.1915548975660385,0.0,-0.8821156925007816
972,-0.20163395237976298,-0.16324336993867145,-0.018999964256072414,-0.040674162881448844,-0.4245514494559557
973,-0.2094115226311658,-0.23865514197155208,-0.0027973514632321896,-0.08200069230253958,-0.5328647083684896
974,-0.22051462401763586,-0.3258581267869543,-0.023174103070748978,-0.3057483186074407,-0.8752951724827798
975,-0.12151241580643761,-0.3640762171829163,-0.11451258203956327,-0.2535220587487742,-0.8536232737776913
976,-0.3347685763764481,-0.23773334833678572,-0.04336162096616178,-0.1995004793966461,-0.8153640250760417
977,-0.046483422227314254,-0.4372784345059888,-0.1243580320405995,-0.14037467434596218,-0.7484945631198647
978,-0.014564203333934772,-0.28856948161255924,-0.1005852822196395,-0.2398923111798552,-0.6436112783459887
979,-0.09697513613358474,-0.4035006352447642,-0.042248678210315374,-0.14624440612764864,-0.6889688557163131
980,-0.19657543893499135,-0.24059632396455408,-0.06605456340464647,-0.27858236885285237,-0.7818086951570442
981,-0.19385340389207148,-0.0648880530657262,-0.10872047305759043,-0.0299978798287679,-0.397459809844156
982,-0.16829030511908127,-0.09267704393699797,-0.18662829468665582,-0.07599273124013534,-0.5235883749828704
983,-0.1408760821397134,-0.19426616194504412,-0.0770298189904611,-0.13258514515907158,-0.5447572082342902
984,-0.03327696520253086,-0.24048094885540755,-0.052960286408662786,-0.2782830626696392,-0.6050012631362405
985,-0.03700955665390939,-0.23695388267865738,-0.13057866315007433,-0.09322268000686829,-0.4977647824895094
986,-0.030616300899535445,-0.07584114082902829,-0.17496416395331496,-0.13159725034448697,-0.4130188560263657
987,0.0,-0.07008448299486193,-0.1975859556949538,-0.09327422043665065,-0.36094465912646634
988,0.0,-0.054383438138524094,-0.36765533573008496,-0.16068232103896654,-0.5827210949075756
989,-0.054413622419725964,-0.039999999999999994,-0.12264396663939614,-0.10952106402952855,-0.32657865308865064
990,-0.2215450542871603,-0.039999999999999994,-0.08548723182073653,-0.1777834797265077,-0.5248157658344046
991,-0.23904939552390755,-0.16336005975405474,-0.10204455955091439,-0.018740772684952715,-0.5231947875138293
992,-0.19608800024315576,-0.1112594301490594,-0.03335036708181723,-0.04484018579288385,-0.3855379832669162
993,-0.11266876113230395,-0.18076027663818078,-0.03345686063892207,-0.12331749312626199,-0.4502033915356688
994,-0.05664339143675517,-0.19913494678731897,-0.025218275096500306,-0.12048679498549342,-0.4014834083060679
995,-0.07684476914911012,-0.23786318778642623,-0.031548989018192496,-0.23109516150722614,-0.5773521074609549
996,-0.19773455246129235,-0.2639777139488582,-0.11562841577326427,-0.37673321796326226,-0.9540739001466771
997,-0.4326109203480376,-0.15232129449218698,-0.2952318157986877,-0.1704623270963304,-1.0506263577352426
998,-0.07881933426842398,-0.2342778080496135,-0.23519782266303396,-0.15690242243294064,-0.7051973874140121
999,-0.1438138401977697,-0.07848202058012271,-0.2949223972818042,-0.1288367146995045,-0.6460549727592011
