env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
824,-0.43653132024774144,-0.08176388134070932,-0.1629782478885136,-0.07665581139166781,-0.7579292608686321
825,-0.49636799398483045,-0.09096431827032943,-0.21729056129952945,-0.10358449041850193,-0.9082073639731914
826,-0.29125311523289366,-0.08074010439752602,-0.4041812686806644,-0.06552368770006611,-0.8416981760111502
827,-0.14150970918087633,-0.04396162253571677,-0.2426302730566806,-0.042547912040219,-0.4706495168134927
828,-0.09977780974376947,-0.05698741892725226,-0.3032806830821662,-0.04479266009689312,-0.5048385718500811
829,-0.08125822818442244,-0.05965192466415467,-0.2829177459864698,-0.06079510321631096,-0.4846230020513579
830,-0.1795070523496276,-0.05369413639162671,-0.33750880599443506,-0.009049161399189952,-0.5797591561348794
831,-0.068696580772009,-0.029323201003320934,-0.3569820617651663,-0.0918159318666793,-0.5468177754071755
832,-0.2088339155901585,-0.05167635820899921,-0.1264649475711057,-0.09541421467312072,-0.48238943604338413
833,-0.07220996527854871,-0.18347669949463266,-0.2700104361291629,-0.1347653071500531,-0.6604624080523974
834,-0.12449315711340717,-0.03216371546860327,-0.23516805661738535,-0.06440608182587007,-0.45623101102526586
835,-0.2051784903774488,-0.006367473413934918,-0.22178635001831087,-0.14657878666059326,-0.5799111004702879
836,-0.20265116774658176,-0.16114829685353577,-0.05768569111453057,-0.035777464144817216,-0.4572626198594653
837,-0.45560626936794796,-0.12483703783562845,-0.037801292389165596,-0.01119372885348275,-0.6294383284462248
838,-0.06380177264526093,-0.10944504880153696,-0.023019071656512086,-0.024979613140923895,-0.2212455062442339
839,-0.13516539284031012,-0.04717277328149166,-0.048954174981219685,-0.059550113027682504,-0.290842454130704
840,-0.11898111096139052,-0.049086445982102295,-0.011223922850098465,-0.02036522423219621,-0.1996567040257875
841,-0.07461070949062745,-0.14311152228277468,-0.025364659973420217,-0.013899827303664979,-0.2569867190504873
842,-0.15342195202998518,-0.3403021309060559,-0.029360876688035217,-0.018733929525129513,-0.5418188891492058
843,-0.02265901400184352,-0.09648857698365085,-0.004232928522164023,-0.026353242406621576,-0.14973376191427995
844,-0.03731357089290395,-0.04687618921183854,0.0,-0.04651661054673603,-0.13070637065147853
845,-0.1335993003829955,-0.03359258293868444,-0.00899135710671544,-0.18330123944982846,-0.35948447987822385
846,-0.11348728017535026,-0.13897527650278058,-0.027907811989774916,-0.359996534846714,-0.6403669035146198
847,-0.051446867406151287,-0.1854875853829975,-0.02455449714604766,-0.15243337830524123,-0.4139223282404377
848,0.021950551846297454,-0.32379625902578835,-0.011790963577106588,-0.1227571715005753,-0.43639384225717276
849,-0.0189614648669958,-0.26853660466070595,-0.03639991475688291,-0.19889366069740314,-0.5227916449819878
850,-0.028115380659699447,-0.29396366172411204,-0.06346221187082124,-0.16257053352123532,-0.548111787775868
851,-0.021376278486568465,-0.12711777872770608,-0.03254167477243594,-0.23303216314082548,-0.41406789512753595
852,-0.017374020881718036,-0.11936744812854058,-0.3904899738711217,-0.2742875337784924,-0.8015189766598727
853,-0.01412616294994951,-0.1281894932762921,-0.24317159000635574,-0.09613832142489948,-0.4816255676574968
854,-0.15817307060935856,-0.08228004879077427,-0.2503193452927924,-0.06391716087912208,-0.5546896255720473
855,-0.1276392559363695,-0.05484461332275529,-0.14432292504034333,0.0007028794867989015,-0.3261039148126692
856,-0.06902380185815146,-0.08697162984488782,-0.13714481488050373,-0.03129875382361931,-0.3244390004071623
857,-0.07595394976660465,-0.18821171028746203,-0.11440847374708055,0.0,-0.37857413380114724
858,-0.14973547956030026,-0.06964339840535262,-0.28185723616921377,0.0,-0.5012361141348667
859,-0.23896075556923907,-0.048890941160731026,-0.08794451881789984,-0.020763215511338782,-0.3965594310592087
860,-0.22148189630830123,-0.020031402154545838,-0.05081231877766546,-0.04957970785116775,-0.34190532509168026
861,-0.2463968532247799,-0.007300531964283428,-0.03701394949178213,-0.1813216057443191,-0.4720329404251645
862,-0.150778729257397,-0.013666333788074534,-0.0376064700647257,-0.16816071112002257,-0.3702122442302198
863,-0.27814770128273947,-0.028864969509188078,-0.1265571645445198,-0.09890197536161485,-0.5324718106980622
864,-0.20546758204457344,-0.06356510421587153,-0.18624511586514186,-0.08185519859412463,-0.5371330007197115
865,-0.17348003872089615,-0.039205642724176835,-0.07741385393244404,-0.056862763378303975,-0.346962298755821
866,-0.08357080299744186,-0.022997949150623764,-0.2144875836537452,-0.028861733306664986,-0.3499180691084758
867,-0.07689685748062608,-0.03386590564809736,-0.16166712497314306,-0.05435220394912175,-0.3267820920509883
868,-0.3251324029397005,-0.036465273034526076,-0.23221700402968304,-0.059753440356695275,-0.653568120360605
869,-0.0242948634771414,-0.11685697063163904,-0.05741566094666477,-0.2618963062854105,-0.4604638013408557
870,-0.5401361993411575,-0.05667345373942235,-0.1107219900372053,-0.23810949940232268,-0.9456411425201079
871,-0.09873049074435386,-0.08001273538993439,-0.13755252112416821,-0.2862385822122919,-0.6025343294707484
872,-0.05691839967415481,-0.0736980021495838,-0.09050987863701504,-0.41852691187466357,-0.6396531923354172
873,-0.0694338476068636,-0.12424894787236906,-0.05422086053784003,-0.3467673574228209,-0.5946710134398936
874,-0.010317513131536558,-0.126836793784677,-0.03177727757464164,-0.239939271052195,-0.4088708555430502
875,0.0,-0.09266147273732375,-0.13815465378715816,-0.12245043654762627,-0.3532665630721082
876,-0.0626252426989011,-0.07252569269170323,-0.22348875234720406,-0.031035515145844936,-0.38967520288365337
877,-0.04559292267961429,-0.1018861229099972,-0.3764604798005207,-0.0028576735646929554,-0.5267971989548251
878,-0.10778299492566715,-0.1065389451000213,-0.25931013124311736,-0.022386649457970635,-0.49601872072677644
879,-0.03249667202624412,-0.17395395159020613,-0.36639688429455947,-0.13275732123955716,-0.7056048291505669
880,-0.18299549993259723,-0.05448787597774331,-0.18450273482543464,-0.05464728016988374,-0.4766333909056589
881,-0.12603077549056918,-0.09927409805429144,-0.3366233067171524,-0.020210699814604584,-0.5821388800766176
882,-0.18489750285130327,-0.10257557965333587,-0.3790909586497706,-0.021165217651054283,-0.6877292588054641
883,-0.27190632328786396,-0.08693656166074604,-0.504507750925658,-0.033576692763715936,-0.8969273286379839
884,-0.1758401851751772,-0.09818273772618474,-0.18168960348238122,-0.017867911186767726,-0.4735804375705109
885,-0.33299595621946904,-0.01631787279491293,-0.08189529763110936,-0.0410947263143025,-0.4723038529597938
886,-0.10019694503968657,-0.030402079456951458,-0.14333244614483537,-0.18412029030244467,-0.4580517609439181
887,-0.17817262185266416,-0.03323013717820869,-0.0005991039945371325,-0.05904038163022192,-0.2710422446556319
888,-0.10375094176023317,-0.0907241989253621,-0.0020785880223847908,-0.05152140773221456,-0.2480751364401946
889,-0.11643598067057068,-0.08292493886003896,-0.04040714408574983,0.0,-0.23976806361635947
890,-0.16729570083346804,-0.11978441683528733,-0.014804612515494248,-0.016675378279061983,-0.31856010846331156
891,-0.03277123482262874,-0.03590621074537173,-0.017735229470534238,-0.06354184213839473,-0.14995451717692942
892,-0.0051262305250857135,-0.023126216565957293,0.0,-0.2569004009944992,-0.2851528480855422
893,-0.016232296350179247,-0.013802067473270476,-0.01902214924735018,-0.16829000896644902,-0.2173465220372489
894,-0.14414975168588817,-0.00632899802969769,-0.04907356992131101,-0.5279089063425341,-0.727461225979431
895,-0.03225171135033388,-0.15179892593473415,-0.03683640578086488,-0.5237896231784631,-0.744676666244396
896,-0.039390810516170556,-0.2327008121585847,-0.127317917132319,-0.4901858174741397,-0.889595357281214
897,-0.009073911021559623,-0.11332787581285016,-0.15043923742007378,-0.21585316882883435,-0.48869419308331785
898,-0.07149823740869847,-0.14721494586689599,-0.22415277003968104,-0.26532981747406825,-0.7081957707893438
899,-0.1054602690395181,-0.1500832313953036,-0.23582703637602392,-0.10343290169654648,-0.5948034385073921
900,-0.154850570139323,-0.12760022285555622,-0.2936131394989274,-0.2577392264202118,-0.8338031589140185
901,-0.18732337848951972,-0.22280322303014202,-0.05237553953546902,-0.1770035161660347,-0.6395056572211655
902,-0.18528580273475995,-0.04485473044333048,-0.014591412739129736,-0.5978567643581538,-0.842588710275374
903,-0.1043738844907208,-0.15524161931478705,-0.152133612309024,-0.41997015222373013,-0.8317192683382619
904,-0.25261224905713153,-0.029562962780522617,-0.20253116035319102,-0.42723767940907964,-0.9119440515999249
905,-0.09332567934715164,-0.013853472926421091,-0.3544317488448808,-0.38717195314419045,-0.848782854262644
906,-0.15608531480741802,-0.08033596656161174,-0.3370701063293396,-0.2723269237521825,-0.8458183114505519
907,-0.1812064137936612,-0.11294032945661475,-0.18983841528088252,-0.10155136082453511,-0.5855365193556936
908,-0.05448801672886913,-0.15339163407518022,-0.389722251605161,-0.1608556439144696,-0.7584575463236799
909,-0.13810705736430495,-0.1329959628809265,-0.344019011808445,-0.06956280113124481,-0.6846848331849213
910,-0.19932608077066166,-0.0615618699774464,-0.3264862055675997,-0.10787056542969621,-0.695244721745404
911,-0.09769948395762867,-0.16636431027731594,-0.23671763527813505,-0.08499581002780776,-0.5857772395408875
912,-0.13724763549426694,-0.08321029814147182,-0.04380288890795589,-0.11458925249044265,-0.3788500750341373
913,-0.06675993540190236,-0.1517645532515732,-0.08379882633280857,-0.18764614624476694,-0.48996946123105106
914,-0.17064150565519845,-0.019838244899176054,-0.03494802264930477,-0.17851639921950768,-0.4039441724231869
915,-0.0764492559778337,-0.13772500404695667,-0.18391560980740151,-0.07823593653366542,-0.4763258063658573
916,-0.03079276129451495,-0.16406736202658587,-0.15032939342387291,-0.0164985538807232,-0.3616880706256969
917,-0.023566683038370683,-0.3308665665009091,-0.005855101455355716,-0.09682963369416374,-0.4571179846887993
918,-0.09511610334882878,-0.062375479751109235,-0.012006969644222421,-0.19896341565278175,-0.36846196839694223
919,-0.023797193190315747,-0.10477123708212598,-0.01540083209332078,-0.2925524102758073,-0.4365216726415698
920,-0.13963496653764396,-0.11921021805998208,-0.014910638244589797,-0.3263582184425851,-0.600114041284801
921,-0.07210715227364564,-0.19470790388260248,-0.16166587704795232,-0.3147706846222479,-0.7432516178264483
922,-0.11933055828423249,-0.19578699848684628,-0.3279889967834876,-0.15708898942181343,-0.8001955429763798
923,-0.040393937091368695,-0.06533828266050125,-0.1289387896540576,-0.2019920298327323,-0.43666303923865984
924,-0.13861004028590823,-0.023490782672481867,-0.070103669412075,-0.2435826886864599,-0.47578718105692497
925,-0.042409207271919144,-0.02304984033061194,-0.1242101059390312,-0.08536757498638886,-0.27503672852795114
926,-0.14996576069501316,-0.025294994355877877,-0.07405127966982838,-0.10183097461987314,-0.35114300934059256
927,-0.05254739363556027,-0.007528497855411835,-0.19689578396150365,-0.08394755643804772,-0.3409192318905234
928,-0.023808427309850232,-0.008699138741707434,-0.15775474667384054,-0.09447841287655664,-0.28474072560195485
929,-0.03311822190484964,-0.02895241152867676,-0.06325910969816058,-0.05851872295397334,-0.18384846608566033
930,-0.009412599335424598,-0.011203697199234756,-0.06158758775204926,-0.11029317087633532,-0.19249705516304394
931,-0.006010283931391313,-0.017650771626038484,-0.054496053361799544,-0.09649867203935378,-0.1746557809585831
932,-0.0210841939242091,-0.19284131652508293,-0.06177359289024027,-0.030793456837775436,-0.30649256017730775
933,-0.033458950836909924,-0.2483118008306877,-0.04217709924234079,-0.14739445022976969,-0.4713423011397081
934,-0.009380686834687353,-0.15838394412153617,-0.002437025894882317,-0.2610990408830707,-0.4313006977341765
935,-0.10455621192113347,-0.34431916288159703,-0.03134958674409427,-0.23416012034256362,-0.7143850818893884
936,-0.033134072385398824,-0.32677067324950043,-0.14912275665638577,-0.18514130303139364,-0.6941688053226787
937,-0.16786017374765322,-0.1641941212202367,-0.19178133862316638,-0.16849374805214257,-0.6923293816431989
938,-0.10192336046068953,-0.17375110201989172,-0.07524708496418124,-0.0690426791367996,-0.4199642265815621
939,-0.08066690183776004,-0.12797233117499007,-0.009131579673611268,-0.14749569834266568,-0.3652665110290271
940,-0.15136403471939944,-0.1936820185257795,-0.03334488305891862,-0.08118352561147771,-0.45957446191557527
941,-0.09325648390024856,-0.11686211890139868,-0.0029853095549624343,-0.25764972122447843,-0.4707536335810881
942,-0.12432805428140589,-0.12994706736023673,-0.10264002146168942,-0.09579966899627425,-0.4527148120996063
943,-0.013266806062078125,-0.030535218754679294,-0.09692270300007483,-0.05940644959798811,-0.20013117741482037
944,-0.11523559822302447,-0.06666764704922375,-0.1630299303530329,-0.05980294857686387,-0.404736124202145
945,-0.054698349314867334,-0.020425566382939006,-0.19989930392530425,-0.14981439973657787,-0.42483761935968845
946,-0.09384045250240207,-0.11057317949215736,-0.18948280071657897,-0.23574631052888956,-0.629642743240028
947,-0.10777381798158393,-0.11077948474449598,-0.076033012464717,-0.16519610505887078,-0.4597824202496677
948,-0.041657990748690796,-0.32136931429822596,-0.018989263337338348,-0.10551419266939682,-0.48753076105365195
949,-0.0077167642880318615,-0.16828665186899305,-0.1581135909266652,-0.23240766578283972,-0.5665246728665299
950,0.0,-0.07211508732819155,-0.09561588422114987,-0.21571467987077508,-0.3834456514201165
951,-0.09230705406335091,-0.22098820040542747,-0.11237839609780699,-0.08423665921789154,-0.5099103097844769
952,-0.04449705017298749,-0.34296288598351576,-0.029327046001140028,-0.14410324551085343,-0.5608902276684967
953,-0.13123918519731614,-0.28063068281898296,-0.06777380806603467,-0.05421558249965255,-0.5338592585819864
954,-0.15574743869373933,-0.11930966056272824,-0.06103923442622769,-0.038100703338161096,-0.3741970370208564
955,-0.22066044485342598,-0.44456287407430894,-0.04125865929992875,-0.04416641817823985,-0.7506483964059035
956,-0.1555406223122217,-0.24817668775238905,-0.022144669610774145,-0.1367878722829754,-0.5626498519583603
957,-0.4181139254732238,-0.23358227998691558,0.0,-0.2463739220341424,-0.8980701274942818
958,-0.30382667716546663,-0.1353356639327264,-0.056987762589166824,-0.10923207632660431,-0.6053821800139642
959,-0.3393800042156655,-0.15056788750201222,-0.2591142224764097,-0.19375354823277302,-0.9428156624268604
960,-0.19390689649591059,-0.1393959558948873,-0.10195903978931233,-0.08635445768845992,-0.5216163498685701
961,-0.4442590827206661,-0.2388434928907666,-0.19234809499613473,-0.14375445036656348,-1.0192051209741309
962,-0.4820414261849939,-0.246616011679886,-0.021661846497328982,-0.06479008639367304,-0.8151093707558819
963,-0.1437392021160003,-0.44979035990746613,-0.1535378189443223,-0.17221383992015055,-0.9192812208879393
964,-0.11957928705413669,-0.537102532691743,-0.02047125085559676,-0.11350301776393648,-0.7906560883654129
965,-0.166229973045508,-0.3532338289074554,-0.005416404098970826,-0.0911699931673249,-0.6160501992192591
966,-0.11915145359636664,-0.44758836527431956,-0.014183958027278986,-0.03499999999999999,-0.6159237768979653
967,-0.24346742550591494,-0.25843051601117223,-0.03433036268781873,0.03304652096112465,-0.5031817832437813
968,-0.12391569066861458,-0.34983529754764475,-0.11141046705889246,0.035330538892187194,-0.5498309163829647
969,-0.11989147540025796,-0.44096951723558886,-0.08260441922331863,-0.11617243621756473,-0.7596378480767301
970,-0.17682084591712177,-0.23121989132191004,-0.05487707745342512,-0.018384159476729105,-0.481301974169186
971,-0.42633744081573316,-0.22941540123093,-0.20074500648711183,0.0,-0.856497848533775
972,-0.1827793840535545,-0.22070403301073568,-0.03652384039945902,-0.041139466704335104,-0.48114672416808435
973,-0.3566372060233187,-0.04803124192865077,-0.007727933636168025,-0.11534561436815652,-0.527741995956294
974,-0.18346552562742796,-0.05926705076977161,-0.02534017889830286,-0.2496314446290352,-0.5177041999245376
975,-0.2826636339671353,-0.09353759444279697,-0.1976450043980095,-0.30968526987995654,-0.8835315026878983
976,-0.12728383100514895,-0.2335151177158394,-0.21777401684815942,-0.16201383875459965,-0.7405868043237475
977,-0.07955250214583467,-0.03142109073527036,-0.37321685971045004,-0.041612806271295995,-0.5258032588628511
978,-0.17246420329423492,-0.03870141573856746,-0.08646675830054774,-0.14131276207525975,-0.4389451394086099
979,-0.010238778738388792,-0.03897961450075926,-0.052857114390016266,-0.12747163244369675,-0.22954714007286106
980,-0.08595414469926617,-0.19078075168756684,-0.09750654751015764,-0.1757672240239666,-0.5500086679209573
981,-0.2387573494186777,-0.23044150087524062,-0.14390466438584326,-0.04158023841691176,-0.6546837530966734
982,-0.38943320080499216,-0.06850797834508002,-0.14106159321974565,-0.01621140204928814,-0.615214174419106
983,-0.5032769860061101,-0.08356463378442233,-0.14415007549406925,-0.042940127982758015,-0.7739318232673598
984,-0.23122142745232477,-0.02458144947818831,-0.10032946307189547,-0.03778937478037555,-0.3939217147827841
985,-0.07292559751577424,-0.09415447275944241,-0.1801742280288632,-0.017426992283668383,-0.36468129058774823
986,-0.14776395520465038,-0.06933283261267668,-0.06588549373088219,-0.07054622279084287,-0.35352850433905214
987,-0.09249343338426849,-0.023980904941214267,-0.015379923118459406,-0.021656416911399,-0.15351067835534116
988,-0.15168161969941585,-0.026182242742739628,-0.14533154423901998,-0.06358009516197798,-0.3867755018431534
989,-0.19550616742604737,-0.08224705125529992,-0.0953763560161971,-0.06655009762363381,-0.4396796723211782
990,-0.28530862639620197,-0.1037057199120387,-0.13917694083441715,-0.14347831832446112,-0.671669605467119
991,-0.059829317889246635,-0.10997794412597264,-0.027844622284199188,-0.01750964878071791,-0.21516153308013636
992,-0.07442608087393456,-0.3488874776130516,-0.046168055817252016,-0.04936060537954908,-0.5188422196837873
993,-0.10682287927073233,-0.08966955025272089,-0.05024535765429029,-0.09523855786956846,-0.341976345047312
994,-0.21556982532947114,-0.14846898546495,-0.03488187060481868,-0.14025765244350258,-0.5391783338427424
995,-0.14285805846675342,-0.097184973620541,-0.05797911473852578,-0.22877075472801697,-0.5267929015538372
996,-0.2275700175612806,-0.28817731479592207,-0.17628082121413885,-0.33749381030917064,-1.0295219638805122
997,-0.1009013977953445,-0.2181429414119461,-0.14686326502099656,-0.15067761498506077,-0.6165852192133479
998,-0.12502721060582045,-0.16569825013828948,-0.22087139905293807,-0.14797761551976008,-0.659574475316808
999,-0.16644442866229517,-0.19476387103274476,-0.24619083574645617,-0.13150403844333713,-0.7389031738848332
