env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
822,-0.28708710443327695,-0.2791962097231646,-0.017501320477518966,-0.2546046581311823,-0.8383892927651428
823,-0.13658899630390214,-0.30956650092432053,-0.017499999999999998,-0.16270859242088717,-0.6263640896491098
824,-0.15856930637859362,-0.12157564612402037,-0.025875346429413172,-0.33094574980615993,-0.6369660487381872
825,-0.018999670663393753,-0.17468283612259783,-0.12699118057149467,-0.10492038729065167,-0.4255940746481379
826,-0.017499999999999998,-0.07778668201630161,-0.1468420732581216,-0.05513735342642341,-0.29726610870084663
827,-0.11381822373493616,-0.11555531781379147,-0.09651414494999765,-0.05763825981157855,-0.38352594631030384
828,-0.14304865628325142,-0.14137975280754492,-0.029476056438069317,-0.011439154331639294,-0.325343619860505
829,-0.06287243738303394,-0.14563917773025395,0.005101981006329867,-0.06178444735659286,-0.2651940814635509
830,-0.07681356823986762,-0.1506327759625264,-0.01471002620761281,-0.03556569356797267,-0.2777220639779795
831,-0.038666752435732615,-0.17825609825453265,-0.13169720113501696,-0.03657657570205632,-0.3851966275273385
832,-0.11198601169540025,-0.05111440661805684,-0.06244559327718181,-0.05020173995336513,-0.27574775154400405
833,-0.06158560566977535,-0.06869490543869324,-0.03362415731349029,-0.13551036574523292,-0.29941503416719184
834,-0.09108183667890371,-0.010116332101868455,-0.05046627532527784,-0.3071245470290839,-0.45878899113513394
835,-0.05341776278720262,-0.09026718663319758,-0.12657472069528483,-0.06440630128476782,-0.33466597140045284
836,-0.01927199047990145,-0.10215502272638577,-0.05182411290006715,-0.01753526697659543,-0.1907863930829498
837,0.0,-0.07410041816668933,-0.024379581200424553,-0.017500000000000005,-0.11597999936711388
838,-0.009013704376853404,-0.15314975450596344,-0.029855128848692406,0.036237622562800866,-0.15578096516870837
839,-0.05468382540750756,-0.34156645833278454,0.0907682155095972,-0.041065547377636416,-0.3465476156083313
840,-0.21215017252552254,-0.2200071686813977,-0.05229452244527176,-0.2188113601973912,-0.7032632238495832
841,-0.13381860803338547,-0.17779359837435238,-0.21695199628518075,-0.28487498810140965,-0.8134391907943282
842,-0.3788384419198872,-0.0572883144575488,-0.05320177080433414,-0.28018366678415696,-0.7695121939659271
843,-0.16235963214528581,-0.24547833114619755,-0.04385168091033541,-0.1080380667971152,-0.559727710998934
844,-0.14800509725324582,-0.10097770841858922,-0.03476125413398952,-0.14353460018973704,-0.4272786599955616
845,-0.16391260399415125,-0.15467578527473924,-0.01350055496999996,-0.1662757540060221,-0.4983646982449126
846,-0.044108449087307065,-0.13312460197723028,-0.007960923162754643,-0.08542839541259979,-0.2706223696398918
847,-0.035807463197354256,-0.2638565763869694,-0.13996537481302795,-0.033959645882795195,-0.4735890602801468
848,-0.017633379815146313,-0.17837512419121893,-0.07928875262712912,-0.06206884455936963,-0.337366101192864
849,-0.14659786893822885,-0.19492344601423162,-0.1223186613701747,-0.06280187432889485,-0.52664185065153
850,-0.1884386446945419,-0.12392377359617288,-0.10507783681324846,-0.13974640504052133,-0.5571866601444846
851,-0.2407623161217868,-0.16863238209601272,-0.17928651525404735,-0.04861107742994987,-0.6372922909017967
852,-0.19200471274838415,-0.3114774030160152,-0.17961800823513868,-0.05086672462854784,-0.7339668486280858
853,-0.19790778846444598,-0.28564464974188886,-0.05265532685999992,-0.10004814800897935,-0.6362559130753142
854,-0.2886454347383183,-0.1689179209937316,-0.1507863182882208,-0.10835959139082382,-0.7167092654110946
855,-0.21177118438564765,-0.1203515753076548,-0.21035821009934563,-0.02092543427762574,-0.5634064040702738
856,-0.16892386271097357,-0.01998681394732555,-0.06374560780779967,0.007114585334667939,-0.24554169913143084
857,-0.14975035656661428,-0.06888779847194562,-0.06813247445534829,-0.025077883286401637,-0.31184851278030984
858,-0.17290082159496561,-0.04400870693521576,-0.09429716013505288,-0.0792967203372737,-0.39050340900250796
859,-0.11529727372033396,-0.030160319881979397,-0.036101293499581535,-0.3198643625587454,-0.5014232496606403
860,-0.32695156309040674,-0.013737214386696017,-0.032918091461760945,-0.5431185812647817,-0.9167254502036455
861,-0.07451257182479074,-0.05319879924296403,-0.17693258115923674,-0.37060499961684046,-0.6752489518438319
862,-0.06458103789971212,-0.14136585746058397,-0.1958019246716506,-0.37329951552923746,-0.7750483355611841
863,-0.0571156332718674,-0.1594504322237812,-0.3674270933874748,-0.2772675738115462,-0.8612607326946696
864,-0.09345699924432277,-0.16310041330957548,-0.23828699239388326,-0.10275115246148278,-0.5975955574092643
865,-0.0609859364726952,-0.2846041524978562,-0.31440808596320985,-0.08794384202249952,-0.7479420169562607
866,-0.13797496317011995,-0.07426865298329703,-0.162253676656833,-0.028823586610378715,-0.40332087942062866
867,-0.15968688568931405,-0.05991566658303573,-0.30877062079823375,-0.040139346481999336,-0.5685125195525829
868,-0.2447796096016745,-0.024103566519807773,-0.21865746392715912,-0.04451955990260466,-0.5320601999512461
869,-0.21598544568403819,0.0,-0.2394487228084546,-0.0501703576992732,-0.505604526191766
870,-0.06587271689328739,-0.027864733675261953,-0.1874800450173516,-0.026486727392766606,-0.3077042229786675
871,-0.1809258394924741,-0.024609436045633648,-0.24287367854676628,-0.06245061785533212,-0.5108595719402061
872,-0.1133747036666437,-0.00204911180306226,-0.1405603868830852,-0.015674752938561163,-0.27165895529135237
873,-0.16174838922190998,-0.024903689511818816,-0.3551023439341349,-0.003510072579840191,-0.5452644952477038
874,-0.06928971156453281,-0.020147250254172848,-0.08790175941087926,-0.011568415209418162,-0.1889071364390031
875,0.0,-0.14901410234753912,-0.13121681623341133,-0.12777747094191858,-0.408008389522869
876,-0.096638218967973,-0.04635224904270201,-0.01375153044371461,-0.07003242332603957,-0.22677442178042917
877,-0.16776479025564012,-0.03056139769987204,-0.03454133537691085,-0.18433041538600903,-0.417197938718432
878,-0.04512881423177711,-0.0971537139729191,-0.10303959967778067,-0.0560893405383851,-0.30141146842086197
879,-0.07812661369702077,-0.060597139156886144,-0.0655280109278392,-0.02622792232063395,-0.2304796861023801
880,-0.03784961619484241,-0.03815719090215864,-0.16478356250651985,-0.13787253444846162,-0.37866290405198255
881,-0.03584050230938013,-0.13492917505937543,-0.10557827304941553,-0.01243083456647584,-0.28877878498464693
882,-0.1471444632283821,-0.17777578717945478,-0.048375330452778566,0.0,-0.3732955808606155
883,-0.08386679109570691,-0.15012065155213206,-0.02347468086262234,0.0,-0.2574621235104613
884,-0.13345197132609124,-0.3942254758398324,0.0,-0.00430423171026634,-0.5319816788761901
885,-0.2198313558043121,-0.2357449578335921,0.0,-0.040117288764566154,-0.49569360240247035
886,-0.24116185950456392,-0.13438506772943132,-0.014353334797546271,-0.13638115193686132,-0.5262814139684028
887,-0.18474907584758538,-0.05645377572509457,-0.02876908428710884,-0.12691436149536098,-0.3968862973551498
888,-0.18245292087451961,-0.14569522417931674,-0.15589521018973934,-0.3705128557610671,-0.8545562110046427
889,-0.18615730186868207,-0.03514798748161377,-0.05148765975540179,-0.4696830242433564,-0.742475973349054
890,-0.20030963642504174,-0.07059715211465489,-0.06389796573754034,-0.31422697269897615,-0.6490317269762131
891,-0.012235858930226426,-0.19986180294330907,-0.1497946898917123,-0.11859564133643136,-0.48048799310167917
892,0.0175,-0.19612539371691112,-0.02374507989624896,-0.05561096978976712,-0.25798144340292717
893,-0.0742118622220587,-0.2435877391560397,-0.01591112993378193,-0.06297446730197406,-0.3966851986138543
894,-0.033821186155457886,-0.09647940848487004,0.0,-0.07439329461893066,-0.20469388925925858
895,-0.012683936708141098,-0.09551774963779919,0.0,-0.06776951693836601,-0.1759712032843063
896,0.0,-0.16627116605846046,0.0,-0.0003936065784385656,-0.16666477263689902
897,0.0,-0.1682295922942561,-0.11574026030511618,-0.10144838559256972,-0.385418238191942
898,0.0,-0.33650239024492606,-0.07461109712930644,-0.16120151242336223,-0.5723149997975947
899,0.0,-0.0404373119427503,-0.05629131662130871,-0.11243896463714687,-0.20916759320120587
900,-0.08511235805961627,-0.11035145434873929,-0.07069897336964852,-0.14115204488856903,-0.4073148306665731
901,-0.14327052076635632,-0.12080836122470684,-0.05514734069843352,-0.02514202949388035,-0.344368252183377
902,-0.14701394078513436,-0.19326205542211977,-0.03771631322909035,-0.00459500451036729,-0.38258731394671175
903,-0.15270136927797298,-0.08233810617262499,-0.09032844282966106,-0.016323416416998936,-0.34169133469725793
904,-0.09136800833955543,-0.1594501384118316,-0.03580785416648723,-0.06893412470487614,-0.3555601256227504
905,-0.14964665914742353,-0.04722883269976797,-0.06267363032465799,-0.13326555580504007,-0.39281467797688957
906,-0.06568260576772514,-0.06613964752992399,-0.11531871759616097,-0.18327137222692624,-0.43041234312073634
907,-0.058563071239739674,-0.10163313364906218,-0.14622954094008941,-0.28959395292196366,-0.5960196987508549
908,-0.20478515364477867,-0.059319271706166424,-0.18173221438558845,-0.10640910985499787,-0.5522457495915314
909,-0.21832693651224178,-0.03768489259737546,-0.14357218871934335,-0.05064017048502362,-0.4502241883139842
910,-0.22529569982880596,-0.18798453383919062,-0.07553687370112469,-0.08384676148743814,-0.5726638688565595
911,-0.17232649690279286,-0.1740957122057977,-0.20080093583045672,-0.08295917556936805,-0.6301823205084153
912,-0.10994874641915939,-0.2798663534913146,-0.12398215178355768,-0.23104089624862995,-0.7448381479426616
913,-0.26407424415177316,-0.24712151991024064,0.0,-0.2578926284464189,-0.7690883925084327
914,-0.1955248506195309,-0.3538768598913939,-0.10725564191489695,-0.2365173546953171,-0.8931747071211388
915,-0.02734633628146338,-0.5402347427459371,-0.12261996549158324,-0.13741154035858458,-0.8276125848775684
916,-0.0941552460987474,-0.3161345053484997,-0.22940810395655106,-0.3883293389636417,-1.02802719436744
917,-0.12774703032515586,-0.27048313217876946,-0.19595997816417984,-0.3462098292591802,-0.9403999699272854
918,-0.11805763741081331,-0.2986342033190402,-0.031251575830116424,-0.1771912779169243,-0.6251346944768943
919,-0.23919115204147337,-0.20067518627956613,-0.0034709626105613976,-0.2539240649515245,-0.6972613658831254
920,-0.27268711189638106,-0.07061351844807617,-0.11632863937379563,-0.2147831990194326,-0.6744124687376855
921,-0.057198336174695046,-0.02363504059762019,-0.3254588637736595,-0.05041327441633589,-0.4567055149623106
922,-0.034999999999999996,-0.01971173629587339,-0.134752567182572,-0.15197807375536115,-0.34144237723380655
923,-0.08740065384533668,-0.1080419320605284,-0.12462631745707091,-0.07278749047416312,-0.3928563938370991
924,0.016794607133184494,-0.2442987162335939,-0.09023134068352427,-0.018905355890113745,-0.3366408056740474
925,-0.16477939318779328,-0.25868579333803104,-0.06506938969814742,-0.00881201797770336,-0.4973465942016751
926,-0.07760829878454026,-0.17145586621381895,-0.045718559961533185,-0.0538145509262104,-0.3485972758861028
927,-0.06483289915874328,-0.256568195153545,-0.012958542190957819,-0.20003536786764858,-0.5343950043708947
928,-0.03676196083107243,-0.04829462458881588,-0.0469291712819927,-0.1617008336433848,-0.2936865903452658
929,-0.18048216359614921,-0.03308589684058616,-0.08424163357065848,-0.176947501223537,-0.47475719523093085
930,-0.13995495937553015,-0.012619180530309677,-0.20951007433131283,-0.1390548951646068,-0.5011391094017594
931,-0.2061402217489603,-0.02304766132030636,-0.08679333067400076,-0.24579742626689555,-0.561778640010163
932,-0.34896965735062707,-0.13975781581387853,-0.05538353100321794,-0.2084259350445617,-0.7525369392122851
933,-0.08476113505473004,-0.13175112817515885,-0.10259381386401539,-0.2586174840531657,-0.5777235611470699
934,-0.07148181009407523,-0.05615048175521078,-0.16541145629389603,-0.08022293849449726,-0.37326668663767926
935,-0.09516953541603282,-0.09183044212160164,-0.11444173206071485,-0.08234280389267948,-0.3837845134910288
936,-0.06645031321504452,-0.027862150575267162,-0.26736064047856956,-0.15083827860327167,-0.5125113828721529
937,-0.10534614758692018,-0.004344313427805897,-0.2204358564680366,-0.06731792820250468,-0.39744424568526737
938,-0.10436717777947982,-0.026981765447650102,-0.19362777263577124,-0.06862946458055741,-0.3936061804434586
939,-0.006021210225286318,-0.012960116095840916,-0.27057448499629233,-0.08677601452660746,-0.376331825844027
940,-0.13665674185319962,0.0,-0.2182193884289016,-0.07226233252184464,-0.42713846280394585
941,-0.12524852847428936,0.0,-0.18086287602723147,-0.060202446623938186,-0.36631385112545906
942,-0.1873087441695788,-0.019929730939213196,-0.07804420150595201,-0.071912389022189,-0.357195065636933
943,-0.022461253566434608,-0.012134340703487395,-0.02924379338836297,-0.017929194971292018,-0.081768582629577
944,-0.0055107249869033835,-0.1544493611977798,-0.017500000000000005,0.04676551859343275,-0.13069456759125045
945,-0.010241624918999166,-0.0883515346576442,0.0595,-0.009168755404185517,-0.04826191498082888
946,-0.09016548873034114,-0.07240398669057269,-0.00793322596303188,-0.04441656553326176,-0.21491926691720747
947,-0.02221853021043353,-0.009457355522317794,-0.02835230918903836,-0.10013586566673391,-0.1601640605885236
948,-0.0721714162213062,0.0,0.0,-0.23669138208236187,-0.3088627983036681
949,-0.027365595292300003,-0.01788473926554431,-0.030115800536004808,-0.241677407460769,-0.3170435425546181
950,0.0,-0.13831664825441195,-0.03412758304853924,-0.033289894886960936,-0.20573412618991213
951,-0.014293370707426228,-0.058976844296561054,-0.13434197290575375,-0.12210556579415562,-0.32971775370389667
952,-0.018975008379202303,-0.05967578410909918,-0.17874522611582933,-0.0942383253618482,-0.35163434396597903
953,-0.009837396544869996,-0.02548476431332526,-0.16889007095157163,-0.0326178250638768,-0.2368300568736437
954,0.0,-0.03485134492977522,-0.18477891079437342,-0.10173639733706707,-0.3213666530612157
955,-0.022142354394542013,-0.04877518106158822,-0.08969987095040283,-0.120986755880541,-0.2816041622870741
956,-0.02974452653201297,-0.017599547503981742,-0.16714487825905147,-0.04183931754925291,-0.2563282698442991
957,-0.1648443515943662,-0.03352007333422074,-0.08592276504092117,-0.10403193547180045,-0.38831912544130853
958,-0.13389202229696062,-0.021066807933850226,-0.1765069118573838,-0.16403098361060328,-0.495496725698798
959,-0.21982082703605738,-0.01929539287975059,-0.06265957049800096,-0.15735857186268848,-0.4591343622764974
960,-0.13311542102643628,-0.013417066618101662,-0.05035687840078026,-0.19665125762681462,-0.3935406236721328
961,-0.2069065657482044,-0.0654082451807335,-0.17732650622214344,-0.3668631487445922,-0.8165044658956735
962,-0.034928358136117464,-0.17818834121952692,-0.05838480679427295,-0.23789116391292559,-0.509392670062843
963,-0.04416353088500909,-0.3754070635337188,-0.2353583347540093,-0.3339314821630909,-0.988860411335828
964,-0.12170878753338796,-0.14959917193077837,-0.177575098840339,-0.1744935703271814,-0.6233766286316867
965,-0.018136658771460392,-0.18999722517678244,-0.08535714257176838,-0.28044629659704656,-0.5739373231170578
966,-0.1805715506453375,-0.134647881929753,-0.08845537361761295,-0.13286022682848064,-0.5365350330211841
967,-0.054099227772114455,-0.22326457425170612,-0.1575473656845341,-0.20437118361219522,-0.6392823513205499
968,-0.047915281357902725,-0.11113269882984425,-0.05769184690086844,-0.2197570269137099,-0.4364968540023253
969,-0.02919903141236862,-0.031837424677098144,-0.12158646829888728,-0.139910074025556,-0.32253299841391003
970,-0.04753218002920038,0.0385,-0.10851059407920205,-0.055393209672546906,-0.17293598378094932
971,-0.11493142033712114,-0.03813572875689714,-0.2602347661286442,-0.09722565009281972,-0.5105275653154822
972,-0.13064575730328953,-0.013342014988418657,-0.1397457309180917,-0.16927705939110532,-0.4530105626009052
973,-0.03632351275047326,-0.08153673108774276,-0.0522813877114101,-0.22021760588068684,-0.390359237430313
974,-0.0264176406583283,-0.1101544882143757,0.007425630262626809,-0.08653193127295615,-0.21567842988303337
975,-0.13661601802229098,-0.12884985931980153,-0.02072464995351293,-0.21615685312848984,-0.5023473804240952
976,-0.011872826322153626,-0.14682537008434574,-0.12037307116677319,-0.20756533862747698,-0.48663660620074956
977,-0.04121366466445483,-0.04037449214873101,-0.18345614743386324,-0.2979377043237185,-0.5629820085707675
978,-0.08272477573954129,0.0,-0.2873698890921602,-0.20248285537388652,-0.572577520205588
979,-0.018673688404262076,-0.12043244638255576,-0.37512999275877273,-0.2253499410775849,-0.7395860686231754
980,-0.005270509042777132,-0.1342318291073496,-0.573846502183353,-0.1673454700132564,-0.8806943103467361
981,-0.12155696228412778,-0.17595498505608265,-0.509139448377288,-0.2537233617608945,-1.0603747574783928
982,-0.10916941398464318,-0.33725444518242864,-0.2583129165125441,-0.170136651947131,-0.8748734276267469
983,-0.15459257491508302,-0.17423793418582337,-0.09083259775820032,-0.19898790973295513,-0.6186510165920618
984,-0.2741745440610721,-0.22911068938288598,-0.07734740606945872,-0.19258669069362644,-0.7732193302070434
985,-0.17458074385426675,-0.5517430261777115,-0.2385198983845063,-0.3120118705591326,-1.276855538975617
986,-0.18367922836291023,-0.38406849535847337,-0.1627362771451803,-0.14639412814983746,-0.8768781290164013
987,-0.16314839956506502,-0.28827695490421834,-0.14866158014417788,-0.18857649594783538,-0.7886634305612965
988,-0.39816299033208236,-0.10571600860143426,-0.1924182535807506,-0.19072502767978772,-0.8870222801940549
989,-0.21997776612643655,-0.170808203706033,-0.10251511175291211,-0.17374908238952064,-0.6670501639749022
990,-0.13998062725682273,-0.1713675750738057,-0.07707802641535591,-0.08084853831279186,-0.4692747670587762
991,-0.15727038891524675,-0.1787944980234607,-0.015525168620049969,-0.16117451641600017,-0.5127645719747576
992,-0.02506935520903254,-0.09238702103188229,-0.04148357068147743,-0.05117998653775486,-0.21011993346014712
993,-0.08210293141944332,-0.06657824524979727,-0.169042174377042,-0.000534924973776274,-0.31825827602005885
994,-0.007285580747993663,-0.05211134573197591,-0.14225098999991226,-0.028747869741870068,-0.2303957862217519
995,-0.03699825577313547,-0.0009074458878981773,-0.1827895807868753,-0.05411887448094786,-0.2748141569288568
996,-0.05022894069195777,-0.008548406450077888,-0.16203005722781919,-0.19655808414815612,-0.417365488518011
997,-0.03958484071760896,-0.021975899677258007,-0.07441451130451934,-0.23300954586145736,-0.3689847975608437
998,-0.08876563443883029,-0.12062729126978503,-0.17531823086669598,-0.02994064962412011,-0.4146518061994314
999,-0.1006009279655187,-0.1159866999442283,-0.044823832207978684,-0.010027316801017143,-0.27143877691874285
