env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
823,-0.01505753894546066,0.0,-0.031301965144695694,-0.07284239037761212,-0.11920189446776847
824,0.0,-0.028813027049181986,-0.11912778905004087,-0.10699558070797693,-0.2549363968071998
825,-0.020305478390771903,-0.012460264653665955,-0.09413908222326875,-0.03622720950573601,-0.16313203477344262
826,-0.2168860615676415,-0.013480693303747095,-0.19001333947757287,-0.09847973035845506,-0.5188598247074165
827,-0.1428805888395068,-0.007368985929526399,-0.12983513603722516,-0.0761948176615945,-0.3562795284678528
828,-0.0655259803705132,0.0,-0.12973976531613216,-0.03308455306742294,-0.2283502987540683
829,-0.0450285712564364,-0.10136345958410267,-0.10112494375148061,-0.058331148081123094,-0.3058481226731428
830,-0.0009011184634120026,-0.08174793873055054,-0.07672349972779158,-0.14995170433591715,-0.30932426125767126
831,-0.1043380086091347,-0.12473441841190809,-0.21641347393321614,-0.17835399784464517,-0.6238398987989041
832,-0.17907399037354724,-0.11297019297031077,-0.1288501608164558,-0.27261589858139695,-0.6935102427417108
833,-0.24354446503125232,-0.15549347373458824,-0.2958689078798612,-0.03858333915713871,-0.7334901858028405
834,-0.08256003863265306,-0.13431421022359172,-0.20346795740999757,-0.10055787146224243,-0.5209000777284848
835,-0.09232607278481635,-0.17062901716597342,-0.047674931599986224,-0.4332077014851893,-0.7438377230359652
836,-0.17522751494992833,-0.08331415663701555,-0.005189200512762506,-0.21640342147843344,-0.4801342935781398
837,-0.12412686551259387,-0.17617258283672693,0.024,-0.17399323726191274,-0.45029268561123353
838,-0.09354481610160591,-0.39044599493240906,-0.12150662828169025,-0.01765976062082701,-0.6231571999365322
839,-0.17152844699868777,-0.14287235199231674,-0.10397852962205104,-0.04518816175947686,-0.46356749037253236
840,-0.09167828821899031,-0.06965185189392778,-0.17095527913577352,-0.07830859041063407,-0.4105940096593257
841,-0.04134677873898658,-0.020361436910816773,-0.04298018912708841,-0.03310551724835824,-0.13779392202524998
842,-0.11356622856639625,-0.004480798098258684,-0.14029141693008604,-0.023228043516166544,-0.28156648711090754
843,-0.01308061234559865,-0.14658421533906177,-0.1313860872377458,-0.1498783596191397,-0.4409292745415459
844,-0.020883973775897145,-0.08995857427604773,-0.045982476849558966,-0.2276817657502217,-0.38450679065172555
845,-0.12393025152903048,-0.021140693934664688,-0.01607122995644021,-0.17651031359520064,-0.337652489015336
846,-0.1372048171627048,-0.013597258129855643,-0.010716145545709887,-0.13676995109600795,-0.29828817193427826
847,-0.15062347211319288,0.0,-0.10428352928139098,-0.145522966603842,-0.4004299679984259
848,-0.26737294444611315,-0.00487688868585975,-0.08326033761329592,-0.31399874970098446,-0.6695089204462532
849,-0.13882165064084187,-0.015822137663839386,-0.1417103480746385,-0.2250980390025817,-0.5214521753819015
850,-0.051419446234080596,-0.048498802278760494,-0.14559656602830462,-0.4533946817161213,-0.6989094962572671
851,-0.2625610381271698,-0.1574892063872269,-0.18080554542120433,-0.1806715836982562,-0.7815273736338573
852,-0.19911538411894303,-0.12527313881481367,-0.02992657382767533,-0.07177912057127409,-0.42609421733270614
853,-0.21886312962499696,-0.3681903532966412,-0.11611878625966772,-0.2410896909328642,-0.9442619601141702
854,-0.308441673488152,-0.18366497091227432,-0.11478049374931112,-0.1900669580902546,-0.7969540962399919
855,-0.05135794940032111,-0.23113494960710573,-0.2645831214719889,-0.16192851581868153,-0.7090045362980973
856,-0.05359558293619195,-0.3198479926769149,-0.10264147617438005,-0.13933457889260967,-0.6154196306800965
857,-0.12440694326990234,-0.2837051417326478,-0.04118112338297794,-0.13083201535621755,-0.5801252237417457
858,-0.07065415388239457,-0.11153896786073969,-0.01723467678576711,-0.061882731922509766,-0.2613105304514111
859,-0.07524860054323833,0.04000000000000001,-0.005472064647823576,-0.12394982366568186,-0.16467048885674376
860,-0.08425744844255467,0.0,-0.010403596448479213,-0.1609590940274154,-0.25562013891844926
861,-0.08946818141895346,0.0,-0.020586567902239047,-0.24537568103526483,-0.3554304303564573
862,-0.1809368865367178,-0.0060846225442364775,-0.01082674302067609,-0.1494632205149899,-0.34731147261662026
863,0.001472381185828528,-0.01873706066631714,-0.18468189985876915,-0.11064359915548197,-0.3125901784947397
864,-0.18089828344606748,-0.28796874895758906,-0.18278817892357097,-0.10303693652595394,-0.7546921478531815
865,-0.09343911638145001,-0.11341145525271093,-0.3980283161997503,-0.05555406677629804,-0.6604329546102093
866,-0.21019083373810055,-0.04700252127978514,-0.15652049237200566,-0.14183117510096882,-0.5555450224908602
867,-0.26300798201599496,0.036000000000000004,-0.10544684696016526,-0.16395224017554277,-0.49640706915170296
868,-0.2148957473361617,-0.10357461499153715,-0.21874021663643184,-0.18030866574215823,-0.7175192447062889
869,-0.35290741658130764,-0.19030211170232608,-0.4245555794922767,-0.08947057279842714,-1.0572356805743375
870,-0.27629249027751235,-0.46039715712774565,-0.1255243804388698,-0.17768968115981112,-1.039903709003939
871,-0.2574767737070454,-0.3307553361540259,-0.26231657263349567,-0.16019188842039556,-1.0107405709149626
872,-0.03373649751432376,-0.5627351808756473,-0.1918237200828794,-0.03396770413216952,-0.82226310260502
873,-0.0024637480834125685,-0.3515205079089086,-0.06904002337951197,-0.02077952368278058,-0.4438038030546137
874,-0.08847084661948006,-0.6132671305438137,-0.13982235152979225,-0.04638132274802773,-0.8879416514411137
875,-0.026367396865971386,-0.3300428333807559,-0.19516996711367413,-0.2791236110571191,-0.8307038084175205
876,-0.008416058840928607,-0.38059496374561724,-0.09937154635346776,-0.16920626583125514,-0.6575888347712688
877,-0.022506005231291065,-0.4292557320827825,-0.1614900979357623,-0.22078097503197916,-0.834032810281815
878,-0.12726725237869965,-0.13846766824496615,-0.2114659854132978,-0.11080442743744505,-0.5880053334744086
879,-0.17597842209792827,-0.12006123637916033,-0.22370278631383012,-0.13479591813015546,-0.6545383629210741
880,-0.3583930465285711,-0.1850512191599641,-0.10502895538727891,-0.15473657198705332,-0.8032097930628674
881,-0.1946474214570884,-0.1634961944985028,-0.010591868997318662,-0.030693921659805643,-0.39942940661271553
882,-0.4972495407010895,-0.08592230025307274,-0.024061558197019616,-0.005198968451470134,-0.612432367602652
883,-0.20126773041812152,-0.03482288316750703,-0.017531201591392095,-0.08551194345397796,-0.3391337586309986
884,-0.4807931646173921,-0.04201574644865468,-0.07943979363818661,-0.1217481296582307,-0.7239968343624641
885,-0.18257575205475365,-0.1708736912530517,0.0,-0.1874489299425143,-0.5408983732503196
886,-0.27495659537970324,-0.14844274502676294,-0.02755679643200709,-0.020216818754174897,-0.4711729555926482
887,-0.11259086812536084,-0.3726730219633553,-0.06881384396280064,-0.061166384876750954,-0.6152441189282677
888,-0.0983774521292079,-0.025325350956173803,-0.025034806912066436,-0.06955503427923057,-0.21829264427667872
889,-0.12242671942351976,-0.19507677009725238,-0.022283606139244513,-0.021236510599497722,-0.36102360625951435
890,-0.11137463218705076,-0.18132199068277155,-0.024515781495063126,-0.027979143787175448,-0.3451915481520609
891,-0.33531669061368,-0.11919836487109119,0.0,-0.030483730751089733,-0.48499878623586096
892,-0.23437384316516052,-0.19047521551188948,-0.019723611297551537,-0.028344899450428753,-0.47291756942503027
893,-0.3233219283719708,-0.03430557676764057,-0.0300274665947072,-0.030502390808658644,-0.4181573625429772
894,-0.4042707717345573,-0.02950489533273504,-0.0035659848221111902,-0.019000291017116967,-0.45634194290652047
895,-0.2577702247057708,-0.15628585699545133,0.0,-0.049949569202959565,-0.4640056509041817
896,-0.3422276300223552,-0.22158820694148662,0.0,-0.18630367494702255,-0.7501195119108643
897,-0.13076466535091547,-0.08202497616229525,-0.0152736024854239,-0.16720056263069,-0.3952638066293246
898,-0.04782422174451792,-0.10828102922882273,-0.10058103990255013,-0.1889460405126605,-0.4456323313885513
899,-0.08418511662396921,-0.16589640268671335,-0.0469454091069892,-0.06695034063493499,-0.36397726905260674
900,-0.056530844535445796,-0.07203760615345034,-0.1188848375517174,-0.09896737816693008,-0.3464206664075436
901,-0.04321974591328765,-0.05748567208907783,-0.14466674593733125,-0.1795827928164083,-0.42495495675610506
902,-0.029000963232945674,0.0,-0.09485027196041762,-0.13218789728595032,-0.25603913247931365
903,-0.14992422054332794,-0.014216443724930292,-0.04061068081034466,-0.14038073899229964,-0.34513208407090257
904,-0.11983430186077977,-0.03365576003165916,0.0,-0.053175242691287046,-0.20666530458372598
905,-0.22861297796208152,-0.004844145773909982,0.0,-0.0236958281566699,-0.2571529518926614
906,-0.16166274802089103,0.0,-0.0978450941322371,-0.04762128074630162,-0.3071291228994298
907,-0.19203892761233693,0.0,-0.06701648528052336,-0.1992303343943375,-0.45828574728719773
908,-0.07036987074557689,-0.13303854376329788,-0.04387729416393282,-0.1869972580642076,-0.43428296673701516
909,-0.017883422193583076,-0.07085914571433913,-0.1092166201670964,-0.24299643535699345,-0.44095562343201206
910,0.0,-0.06085336389811709,-0.1663125187496203,-0.13193406015639356,-0.35909994280413093
911,-0.00965692401002162,-0.02287161468807607,-0.1494208093605118,-0.1831488454932136,-0.3650981935518231
912,-0.14977025507852534,-0.0026191298675257713,-0.04205456991204898,-0.11690276624947121,-0.31134672110757133
913,-0.07922309054928278,-0.02183918178896418,0.03200000000000001,-0.19483802478623122,-0.26390029712447816
914,-0.04686487282882443,-0.12228267736422757,-0.08239050801642578,-0.2357838985066202,-0.487321956716098
915,-0.16092585677404816,-0.0786707261802617,-0.20589804109006943,-0.13056343466617557,-0.5760580587105548
916,-0.0415478153669508,-0.11240093737361952,-0.374347420880878,-0.11667484629217696,-0.6449710199136253
917,-0.18654351439447106,-0.024373131920765012,-0.43042052539643005,-0.015145138287085353,-0.6564823099987515
918,-0.22920471036888967,-0.02000128063551674,-0.20784667714934768,-0.051858851345847,-0.5089115194996011
919,-0.16059641877600198,-0.06615073294128297,-0.2091482768246114,-0.03585467842244544,-0.4717501069643418
920,-0.030633926846186602,-0.08156280303287591,-0.11322760036690965,-0.05614458652050232,-0.2815689167664745
921,0.016844691527774562,-0.2703558927297056,-0.11496411252839009,-0.06453695392352525,-0.4330122676538464
922,-0.12221819059311378,-0.219455244240271,-0.035880081281298756,-0.21635902236022048,-0.593912538474904
923,-0.24162448019344507,-0.07782304213522877,-0.020000000000000007,-0.1923604362506754,-0.5318079585793493
924,-0.3599346470997589,-0.003391723471284882,-0.04092879550508225,-0.25538079129660574,-0.6596359573727317
925,-0.10654206933877308,0.04000000000000001,0.05142318333154426,-0.23914207737401957,-0.2542609633812484
926,-0.12120836466745721,-0.14696491378555718,-0.05318354772167528,-0.19218732573429023,-0.51354415190898
927,-0.08294351362287707,-0.03639988259715027,-0.22033977571475136,-0.13705409633016738,-0.4767372682649461
928,-0.07581451982755939,-0.2744246766271463,-0.2730414209015113,-0.2892485000092243,-0.9125291173654413
929,-0.11218913547509402,-0.12803849806079173,-0.10112139442660752,-0.06252292198783699,-0.40387194995033027
930,-0.17554183011001614,-0.06622656157658291,-0.012396306769519276,-0.18721181555019958,-0.44137651400631794
931,-0.06044157850767119,-0.1806850974608376,-0.13456191381024352,-0.1312709248667336,-0.5069595146454859
932,-0.04000741943462076,-0.1190136199506433,-0.13627407800741903,-0.3252064225573717,-0.6205015399500549
933,-0.09585236874628986,-0.38259393549483267,-0.3005745684371874,-0.10199165854927135,-0.8810125312275813
934,-0.03128765988131821,-0.0876441603584156,-0.14466270813673393,-0.10501886857216777,-0.3686133969486355
935,-0.04161097718914972,-0.040007742787644546,-0.030315394573369694,-0.16289362134130975,-0.2748277358914737
936,-0.1654653520396517,-0.05416695582477754,-0.08634163786993898,-0.17185743726760275,-0.4778313830019709
937,-0.002581043203148897,-0.021320124321636526,-0.13230051045243552,-0.2572036064267321,-0.4134052844039531
938,-0.1410329405749936,-0.23875829999016365,-0.11358919010218707,-0.2030418927817656,-0.6964223234491098
939,-0.03705267159570941,-0.12140648816934335,-0.17603025439938544,-0.028650023010156386,-0.3631394371745946
940,-0.030751045457553125,-0.04188053865118046,-0.2244752497608131,-0.00404766711243428,-0.30115450098198093
941,-0.0423525681144092,-0.10981271626304459,-0.17438953514419817,-0.05594450236785038,-0.38249932188950236
942,-0.021056971438190877,-0.06389464629847535,-0.2887915694432341,-0.056337368301911196,-0.4300805554818115
943,-0.06457693819893258,-0.04742811944160806,-0.07259308215017936,-0.02415993282757702,-0.208758072618297
944,-0.2844760359916293,-0.22819940027135954,-0.09535369403702845,-0.08575252546852774,-0.693781655768545
945,-0.21427021881015254,-0.13144451512589875,-0.1235683394037187,-0.1262677701449456,-0.5955508434847157
946,-0.062339979310672984,-0.09624948351363825,-0.2940298864544927,-0.2513475865773234,-0.7039669358561274
947,-0.13227865585810217,-0.18119579887811113,-0.07682886222902932,-0.08904586586624438,-0.479349182831487
948,-0.16000316702558726,-0.24346331621070727,-0.18130893260654724,0.019998411535525246,-0.5647770043073165
949,-0.28672212752305126,-0.2362438438472262,-0.18346346164435112,0.0,-0.7064294330146286
950,-0.17775543329840462,-0.28122449167725605,-0.18379689981278163,-0.051689116129587716,-0.6944659409180299
951,-0.025508908791105483,-0.15699520462681038,-0.1621651574166828,-0.1846363948494943,-0.5293056656840929
952,0.020000000000000004,-0.22255712805436142,-0.06398895671390904,-0.23637791457558355,-0.502923999343854
953,-0.023353177848272004,-0.2321362047507332,-0.05508387799956835,-0.17568422515035184,-0.48625748574892547
954,-0.035649527976755024,-0.2793068263604522,-0.12337886199790488,-0.044536800425503384,-0.4828720167606155
955,-0.21988573987607896,-0.10260683637793938,-0.09870291707428072,-0.14834558061831077,-0.5695410739466098
956,-0.05490184691551847,-0.03064932353580852,-0.3550456084297422,-0.08824097857087018,-0.5288377574519394
957,-0.023877103819279002,-0.1274461683507664,-0.14057421462519967,-0.10944596789397362,-0.4013434546892187
958,-0.08912275142000284,-0.296347360365758,-0.19254020709656317,-0.16739021662832626,-0.7454005355106503
959,-0.2256209531003488,-0.14542935060514287,-0.18686848731894365,-0.015201706884044552,-0.5731204979084799
960,-0.21409818384556256,-0.07017948815306468,-0.48172235989771717,-0.008192294593201942,-0.7741923264895464
961,-0.1400908787231241,-0.08982458907962633,-0.35653616806327837,-0.04540439713886007,-0.6318560330048888
962,-0.17240922304492148,-0.14304572207260843,-0.2960640656525774,-0.09225239659550974,-0.7037714073656172
963,-0.16689115112402503,-0.22753050174071449,-0.14231731975825127,-0.14775589162232125,-0.684494864245312
964,-0.08922055958786375,-0.4683376274516195,-0.022654271468753,-0.08084537527314932,-0.6610578337813855
965,-0.11254827174374823,-0.2599888109467024,-0.06372905385750348,-0.11473524303787236,-0.5510013795858264
966,-0.22301574209260006,-0.10549312173760025,-0.04870510717993605,-0.23924765604799036,-0.6164616270581267
967,-0.2945084278245589,-0.06504547414906801,-0.033844045083736986,-0.17810117328654043,-0.5714991203439044
968,-0.18074461239669437,-0.08626597578451038,-0.18989725981488403,-0.08778293218691664,-0.5446907801830054
969,-0.2419244247406676,-0.06958739657537077,-0.034686935188557186,-0.09019393356776802,-0.4363926900723636
970,-0.4131057335412439,-0.05984400584212453,-0.11413513347235553,-0.19619134429044593,-0.7832762171461699
971,-0.24116450925961286,-0.0006065226949210599,-0.03588749437543801,-0.1728345513065096,-0.45049307763648155
972,-0.16630342105249238,-0.05540451291660429,0.036000000000000004,-0.24965659127821807,-0.4353645252473147
973,-0.19359308498704408,-0.19031252780844143,-0.035277964583598095,-0.36371520930543166,-0.7828987866845153
974,-0.27142682162203063,-0.19737693911528667,-0.04791425403719767,-0.375193431416288,-0.891911446190803
975,-0.13621614466095158,-0.16938535590565695,-0.010544157090364034,-0.25188104867428024,-0.5680267063312527
976,-0.2733086853288689,-0.1926624593694003,-0.043122781967511424,-0.14744366652945667,-0.6565375931952373
977,-0.27615819638412475,-0.2492623411407272,-0.15099026365844923,-0.18498693819304804,-0.8613977393763492
978,-0.08535471009704484,-0.21232067906330815,-0.24017625746644417,-0.4907371502334759,-1.028588796860273
979,-0.17518942334362614,-0.139071494391946,-0.12317613497017196,-0.16429503350051572,-0.6017320862062598
980,-0.27412558221342986,-0.046114990485667605,-0.24194355289671363,-0.10530646366901461,-0.6674905892648257
981,-0.07868397482636574,-0.13439230843753858,-0.07744693209123159,-0.10164688667742096,-0.39217010203255687
982,-0.05680770389898683,-0.11818042945556168,-0.02000113324915513,-0.10885399545311697,-0.3038432620568206
983,-0.068489322569461,-0.06918536412912453,-0.09703854751942492,0.18005713840271498,-0.05465609581529546
984,-0.0028532597101293433,-0.14055644943908685,-0.2197143035877915,-0.07493059315366059,-0.43805460589066825
985,-0.02604367533838376,-0.03441005140498757,-0.15263775082972658,-0.08629428353632647,-0.2993857611094244
986,-0.013876709162723273,-0.024235927922326362,-0.07481702282934055,-0.07858869394513178,-0.19151835385952198
987,0.0,-0.03075836431048814,-0.03726329629403714,-0.07816099226690915,-0.14618265287143442
988,0.0,-0.013543521168874584,-0.04999486812579184,-0.056308619629126054,-0.11984700892379249
989,-0.014813743388513104,0.0,-0.09150902482062066,0.03240385730071235,-0.07391891090842141
990,-0.1323693898477522,0.0,-0.07269592569485762,-0.1770768930266253,-0.3821422085692351
991,-0.11955941503070576,-0.003969658659538276,-0.17122466010211723,-0.04346393520097025,-0.3382176689933315
992,-0.30744171856445646,-0.06700821553751998,-0.02905236542181428,-0.1960673457062641,-0.5995696452300548
993,-0.2810301254795496,-0.10750355095401004,0.028,-0.19000252695804343,-0.550536203391603
994,-0.11731383154675123,-0.12097527023313527,-0.12568112872909842,-0.249392002021668,-0.6133622325306529
995,-0.0886745765799762,-0.104109846679496,-0.08819775516547461,-0.048501037538970615,-0.32948321596391744
996,-0.1995673659410947,-0.0699132572914879,-0.061588515367099805,-0.023030733267776632,-0.35409987186745906
997,-0.0724960709088295,-0.17064810132881728,-0.04169981629896055,-0.09036926973946378,-0.3752132582760711
998,-0.22627464290893637,-0.2126864350253761,0.0,-0.14516951203746034,-0.5841305899717728
999,-0.049574240574795266,-0.13852470924925242,-0.00984545333427377,-0.08288621206701732,-0.2808306152253388
