env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
819,-0.04464008889342196,-0.12693532334129665,-0.09849682307156597,-0.07473468014155518,-0.3448069154478398
820,-0.0780402640984124,-0.14258440791932023,-0.1021784012523344,-0.04780111671821211,-0.37060418998827915
821,-0.16278671310321202,-0.20579161932386753,0.0,-0.1878067958096626,-0.5563851282367421
822,-0.03745247649786167,-0.052213964896033443,-0.03625895283720457,-0.11079527412277872,-0.2367206683538784
823,-0.011696655063860124,-0.13548733070909935,-0.1307091759635548,-0.18836559630579425,-0.4662587580423085
824,-0.01271009529652611,-0.21266383808675487,-0.07592580275047041,-0.18041598564169642,-0.4817157217754478
825,-0.15679558955695166,-0.15380117313576894,-0.24249885111115743,-0.062438842602621905,-0.6155344564065
826,-0.2593826782780819,-0.019875202367828228,-0.12037109172664709,-0.09525859871415186,-0.4948875710867091
827,-0.26670044763022255,-0.017500000000000005,-0.16691732597645234,-0.1351285543982851,-0.58624632800496
828,-0.0927224697945513,-0.15358793668560783,-0.17491751358178748,-0.20520061190037622,-0.6264285319623228
829,-0.04351793960600529,-0.05508393917097175,-0.03521677588600365,-0.052244533880223036,-0.18606318854320375
830,-0.03499999999999999,-0.15592971908308137,-0.1124133780697907,-0.27973247221134734,-0.5830755693642193
831,-0.0971340590460141,-0.27953666517416464,-0.06554422498166926,-0.06658921689018289,-0.5088041660920309
832,0.03654156929999589,-0.2969229244169604,-0.17743822023302075,0.0034999999999999996,-0.4343195753499852
833,-0.16409903544689744,-0.23367554553646105,-0.07729909683442579,0.0,-0.4750736778177843
834,-0.1415648717585828,-0.3021632119123298,0.006781927506892547,0.0,-0.43694615616402005
835,-0.16773783168848874,-0.0495249098291075,0.0,-0.07001814002020604,-0.2872808815378023
836,-0.09322741841152156,0.006999999999999999,0.0,-0.06387365747770347,-0.15010107588922506
837,-0.10675721991516127,-0.020110342261847103,-0.011616249843966208,-0.17316920347520942,-0.31165301549618396
838,-0.014011985519839813,-0.06950064289011058,-0.04046038375964027,-0.026809001344186956,-0.15078201351377762
839,-0.002312360904877995,-0.20893841047477146,-0.1399790836541761,0.0007343776085219239,-0.3504954774253036
840,-0.05153659051613994,-0.15676880573243698,-0.11515885541306295,-0.11085178857785649,-0.4343160402394963
841,-0.042179929692065875,-0.10674361234870403,-0.07018789794413871,-0.16592408672226766,-0.3850355267071763
842,-0.018727362719597292,-0.181290213976366,-0.12016809941139298,-0.11201574746763154,-0.4322014235749878
843,-0.16713761168209823,-0.066525798154031,-0.12758224080774933,-0.14411655168525606,-0.5053622023291346
844,-0.4038636747317547,-0.07962213320707034,-0.2917390946191469,-0.14807360109083892,-0.9232985036488108
845,-0.6067315917447295,-0.08420531321095659,-0.08845578859568116,-0.19945460230511813,-0.9788472958564853
846,-0.4261380203348508,-0.09699483300119863,-0.07198533695857955,-0.13460533794228116,-0.7297235282369101
847,-0.12248493687052404,-0.1146537006045809,-0.21434197179106296,-0.301981387877194,-0.7534619971433618
848,-0.08096637809917193,-0.21157044596430344,-0.24682498867606978,-0.13238963132430237,-0.6717514440638476
849,-0.07836066181216109,-0.27359562582627306,-0.3258033893067038,-0.05549542415461925,-0.7332551010997572
850,-0.19393569318322917,-0.033171740985771664,-0.5970536121881056,-0.012710767081692876,-0.8368718134387992
851,-0.22179591650723768,-0.0469693267357838,-0.6731345668617241,-0.021321947667747736,-0.9632217577724933
852,-0.4772349656371101,-0.038508540122071236,-0.5950208762281071,-0.05835881416080514,-1.1691231961480937
853,-0.28599804126600414,-0.03857805360062047,-0.4733176441283861,-0.08770444832785186,-0.8855981873228626
854,-0.22876660761758072,-0.05255483059398827,-0.24973334083000126,-0.10162486388528322,-0.6326796429268535
855,-0.2588537641155471,-0.038500244872411694,-0.2504452825663955,-0.051847115335806215,-0.5996464068901606
856,-0.297492558458151,-0.024448058657348153,-0.39919598592202005,-0.058417244132142485,-0.7795538471696617
857,-0.287997377291564,0.1225,-0.37111154758293097,-0.02815956880920567,-0.5647684936837006
858,-0.1399110477754669,0.0,-0.2646946253648293,-0.06734513585735111,-0.4719508089976473
859,-0.015081419467959364,-0.012001920469338057,-0.2412228098113581,-0.10552665369608444,-0.37383280344473996
860,-0.14451577443454666,-0.01757979912776497,-0.22259345999093763,-0.13828384938693822,-0.5229728829401874
861,-0.14756050289219413,0.0,-0.07933158968834565,-0.20873935745299627,-0.43563145003353604
862,-0.13106250069631598,-0.11483681095394424,-0.26193805222066957,-0.1463100375161376,-0.6541474013870674
863,-0.15120039313538755,-0.11647471987266662,-0.0551001384879139,-0.2200206450872676,-0.5427958965832357
864,-0.11633287237043907,-0.14904507403494574,-0.024591130394746096,-0.2117048630076887,-0.5016739398078196
865,-0.10721039531394244,-0.3094967444786137,-0.09380689663097241,-0.3052122966017495,-0.815726333025278
866,-0.2181226873839151,-0.06827535152819929,-0.1352820570651018,-0.11163819426786858,-0.5333182902450848
867,-0.17522780861620224,-0.024223885019807274,-0.17783904619270535,-0.056532995375364346,-0.4338237352040792
868,-0.33444818808906623,-0.015430772945284848,-0.17971774842225618,-0.04396368187942013,-0.5735603913360273
869,-0.1025433319286228,-0.09736444828566165,-0.2880543905861392,-0.10006787982289163,-0.5880300506233153
870,-0.019311839969363066,-0.038456623966312956,-0.1729376788176763,-0.0161057332212481,-0.24681187597460041
871,-0.1593556863663143,-0.15504298290416868,-0.13921378945021892,-0.020519850473631217,-0.4741323091943331
872,-0.11306840473734257,-0.09840774029072483,-0.027354086396854105,-0.04063491640589202,-0.2794651478308135
873,-0.1314989167790912,-0.06627444851129947,-0.01927352347457781,-0.05476189170917495,-0.2718087804741435
874,-0.10947151185974707,-0.014720865463434728,-0.00800640387437305,-0.1923685045345529,-0.32456728573210775
875,-0.08533549736181324,-0.06667502791714648,-0.019490665641380484,-0.14143018943245553,-0.3129313803527958
876,-0.06351526354346423,-0.23724335879106515,-0.02717532327375375,-0.06454614568746697,-0.3924800912957501
877,-0.030949774101190215,-0.27389274312626133,-0.027537532558431808,-0.02089346704752913,-0.3532735168334125
878,-0.07630618572842196,-0.1933094679219073,-0.16313001761795876,-0.04701638737530449,-0.4797620586435925
879,-0.005931065777960072,-0.22862158727696644,-0.33583518163741716,-0.07384246131145268,-0.6442302960037963
880,-0.23582076757812803,-0.043456118933158,-0.1319247991630408,-0.16660860676886521,-0.577810292443192
881,-0.12723497703732767,-0.07652796481296978,-0.11644827948248168,-0.06289084669672927,-0.3831020680295084
882,-0.4020791427722691,-0.08728526952536772,-0.2207970442100482,-0.16275930320075513,-0.8729207597084402
883,-0.1614623187648046,-0.1595657038309034,-0.17826330670621932,-0.2624866600219071,-0.7617779893238344
884,-0.06590720909301875,-0.08353497764487097,-0.2647515087133742,-0.19220912033088783,-0.6064028157821517
885,-0.174720560313121,0.0,-0.6192023386500427,-0.06444618956273784,-0.8583690885259015
886,-0.08795002118975527,0.0,-0.47627077404075846,-0.08250174071848276,-0.6467225359489965
887,-0.15321817575466848,0.0,-0.4417945502255013,-0.1548375878573033,-0.749850313837473
888,-0.017527882581712402,0.0,-0.1297913884588978,-0.06995574145676017,-0.21727501249737036
889,-0.017499999999999998,-0.0037505826924461873,-0.15008502622108658,-0.05600068863268705,-0.2273362975462198
890,-0.08039278798920399,-0.15434464131528508,-0.038059835566092076,-0.17042440742206968,-0.44322167229265086
891,-0.1466864399117983,-0.14606738138809328,0.0175,-0.07979328022507927,-0.3550471015249708
892,-0.10726110470355725,-0.16188340740119586,0.033808911840664244,-0.025926036630291478,-0.2612616368943803
893,-0.03319006401160429,-0.07143016862542342,-0.028088123287074253,-0.017500000000000005,-0.15020835592410198
894,0.0,-0.02910715819220055,-0.02659811674780215,-0.018751057640183713,-0.07445633258018641
895,-0.025509968478465442,-0.017499999999999995,-0.05657131662522445,0.060806036510504764,-0.03877524859318512
896,-0.010124381024623279,-0.02688666297565215,-0.1950529715461743,-0.032197631887160225,-0.26426164743360997
897,-0.05107444212236441,0.03587616161862388,-0.12881344329524133,-0.026975605101790274,-0.17098732890077215
898,-0.12307081579418319,-0.05095021314149813,-0.22800584143147973,-0.06979473535335984,-0.4718216057205209
899,-0.13711479422327866,-0.011263704868852002,-0.07635760311624525,-0.06226055398177538,-0.2869966561901513
900,-0.2272747158040758,-0.027545575333759176,-0.03894655189245352,-0.046724151195224696,-0.3404909942255132
901,-0.4727752745850472,-0.05554426128758575,-0.07618286006439719,-0.1741077480504959,-0.778610143987526
902,-0.12446418273168222,-0.026479147904648295,-0.05587367826299408,-0.2668315052179449,-0.4736485141172695
903,-0.08502748484140682,0.0,-0.07262478972869378,-0.16670772189063787,-0.3243599964607385
904,-0.06523839690743441,-0.006379802616313093,-0.11853576402908624,-0.2790936174519733,-0.469247581004807
905,-0.03500000000000001,-0.12342638099922534,-0.08840735705120609,-0.14869050886157237,-0.39552424691200383
906,-0.055186379147693504,-0.4797976042884138,-0.23543323751079234,-0.06642055078665725,-0.8368377717335569
907,0.00891876803160246,-0.24000988853372848,-0.08486444095622643,-0.02857530111172349,-0.3445308625700759
908,0.0546604546939489,-0.39054005396973934,-0.18429511343133653,-0.024093462915858233,-0.5442681756229852
909,-0.020907371290493765,-0.25550932707414714,-0.2860419742065165,-0.01960148810734971,-0.5820601606785071
910,-0.14531998418242592,-0.27932887130317585,-0.28119765636578326,-0.02231265465777513,-0.7281591665091601
911,-0.06211890615253775,-0.21680367646815066,-0.25174555009578053,-0.05551439767658998,-0.5861825303930589
912,-0.37975469887756275,-0.14539823983765143,-0.1611024276403653,-0.11667728021899111,-0.8029326465745706
913,-0.4347506862778542,-0.2142025162905966,-0.0746808234338268,-0.12621240211512236,-0.8498464281173999
914,-0.5752497219178917,-0.13354237299964364,-0.04780602970294941,-0.1574624982424293,-0.9140606228629141
915,-0.3704250171265906,-0.38311992465324163,0.0,-0.04378921692775515,-0.7973341587075874
916,-0.4416902819801301,-0.3272714867571085,-0.1553240401119179,-0.018980716043617583,-0.9432665248927741
917,-0.31394973048743713,-0.30841399511637363,-0.0897993386918679,-0.008115070536499847,-0.7202781348321785
918,-0.5062746102675143,-0.08604715297381882,-0.157168524765811,-0.0012454565528314632,-0.7507357445599756
919,-0.5528141156065619,-0.048764608289115115,-0.060232191854680116,-0.05727688048833078,-0.7190877962386879
920,-0.2734326386347863,-0.0800203408944003,-0.05117605181806718,-0.05243326953871968,-0.45706230088597344
921,-0.12705234811221325,-0.13932643269288342,-0.0937580053580268,-0.06941857511496917,-0.4295553612780927
922,-0.07406430602890011,-0.25344696441810727,-0.023975665171863517,-0.12387351524003351,-0.47536045085890444
923,-0.19289867091278545,-0.2614033146781576,-0.01592909466009585,-0.06264948255756332,-0.5328805628086022
924,-0.04487703066809676,-0.22224668523072702,-0.04586712535005062,-0.042307735694803096,-0.3552985769436775
925,-0.05439381871213757,-0.22067582598365493,-0.05648851872961726,-0.034769771846942604,-0.3663279352723523
926,-0.1836560372841452,-0.43881247673232976,-0.0010506524909287584,0.019717353461775944,-0.6038018130456277
927,-0.1802592686381429,-0.2044864397115993,-0.06192356649483552,-0.05121661352040245,-0.4978858883649802
928,-0.4444301484135866,-0.2225270219622273,-0.038430717849766254,-0.10790896046644938,-0.8132968486920296
929,-0.23649425183315975,-0.05936668748727888,-0.01743776515848001,-0.16902463653201513,-0.48232334101093377
930,-0.24345169061837582,-0.1656917846587175,-0.04504087463533507,-0.056641018026048685,-0.5108253679384771
931,-0.15509271175392794,-0.09374893655609984,-0.15011843500701721,-0.16586941459069132,-0.5648294979077364
932,-0.1192827984432224,-0.11823886026860005,-0.03217670107351007,-0.18991647021847857,-0.4596148300038111
933,-0.18534195388835467,-0.056063542237151265,0.0174980556126366,-0.07555441798530982,-0.2994618584981792
934,-0.09900039854800119,-0.03890808633994313,-0.007633185001090173,-0.18419938080176562,-0.3297410506908001
935,-0.046076942706250276,-0.11116330033877893,-0.15696787027002723,-0.2015078158877576,-0.5157159292028141
936,-0.017500000000000005,-0.14831321317436932,-0.1272249508234644,-0.45418821403650944,-0.7472263780343432
937,-0.06418726303572496,-0.13580971314044207,-0.20773498736934154,-0.21991431246186388,-0.6276462760073724
938,-0.10618622930220506,-0.11751641727347865,-0.036947673849063,-0.2632064623474274,-0.5238567827721741
939,-0.14745109529976627,-0.09044624210272095,-0.192503537157605,-0.28641954132903114,-0.7168204158891234
940,-0.015012202844989164,-0.14281303370483478,-0.18235827840941896,-0.15598238939619538,-0.4961659043554383
941,-0.03548868127516468,-0.0014299981965398105,-0.2739300697746154,-0.1588935760325907,-0.4697423252789106
942,-0.12719104672451692,-0.1032208442432983,-0.1879266546639654,-0.15579221305336527,-0.5741307586851458
943,-0.15342379920246965,-0.05844550483077851,-0.1353064734600003,-0.1312188811207113,-0.4783946586139598
944,-0.0625095711962653,-0.19659446318439142,-0.15922766274978328,-0.04006481447033812,-0.4583965116007781
945,-0.06880047673231368,-0.14690328867424704,-0.07127664277241201,-0.11465809991781292,-0.4016385080967857
946,-0.17344612795912828,-0.07781479138481746,-0.03444706751019066,-0.07302491354660773,-0.3587329004007441
947,-0.07212009792186605,-0.2028367538190485,-0.038766118015861155,-0.19578648015182806,-0.5095094499086038
948,-0.053829881402797215,-0.2507457839765549,-0.02061528307478875,-0.07011464906553651,-0.39530559751967737
949,-0.027910481725819454,-0.14577203209717393,-0.023940069759730263,-0.02528894332266202,-0.22291152690538565
950,-0.14811768691671376,-0.1737251587049464,-0.019889014480868356,-0.08158257095562299,-0.42331443105815153
951,-0.11155996387344175,-0.18641724490967948,-0.006766909460537125,-0.07220881497464143,-0.3769529332182998
952,-0.05765540146618152,-0.04798839169810527,0.0,-0.19865258282034579,-0.30429637598463255
953,-0.14030706314018979,-0.08709170406473146,-0.019175263051176436,-0.22227955102916447,-0.46885358128526217
954,-0.006748299520822685,-0.18773124315028678,-0.1725853079568288,-0.06078653623570872,-0.427851386863647
955,-0.00245135960681365,-0.1330909354827388,-0.13183506336098605,-0.10557094753730528,-0.37294830598784373
956,-0.1455402892275259,-0.027852989945793515,-0.33310269117121605,-0.07481624841397194,-0.5813122187585075
957,-0.13886261314006978,0.0,-0.10443477991142179,-0.05742251893236211,-0.30071991198385367
958,-0.13745019893781105,-0.00690894904453307,-0.1768111434091958,-0.017500000000000005,-0.3386702913915399
959,-0.03792772211719645,-0.009671438667457543,-0.12186288070408322,0.08388985246093944,-0.08557218902779778
960,-0.017499999999999998,-0.1059675414428161,-0.10930788955825024,-0.0426432560302783,-0.27541868703134464
961,-0.0724270884784035,-0.018905874164542168,-0.12813838765614166,-0.033108098260127006,-0.2525794485592143
962,-0.1800478631856443,-0.03862911670422182,-0.004035074259965743,-0.06273109272811545,-0.2854431468779473
963,-0.3382709981415956,-0.041894705754006306,-0.007300570391817019,-0.2090416749475586,-0.5965079492349775
964,-0.09894097267016722,-0.12506300137195123,-0.03141395788895901,-0.11422584852671608,-0.3696437804577935
965,-0.017499999999999998,-0.058044107351301784,-0.01013941058283672,-0.15140478337744062,-0.23708830131157912
966,-0.03992997611826288,-0.12767986763360828,-0.002098036012379456,-0.21468219038928107,-0.38439007015353166
967,-0.04120725258206952,-0.1428590377477836,-0.03718094475893303,-0.04816705933922502,-0.2694142944280111
968,-0.022437632906017826,-0.045592708799741276,-0.14685626791700146,-0.1523255665036664,-0.367212176126427
969,-0.04136743139638568,0.033946031936237804,-0.1636410610496361,-0.10369559938904271,-0.2747580598988267
970,-0.1133228057356363,-0.01265275384426074,-0.21447621647144016,-0.03907896156273943,-0.37953073761407663
971,-0.06771932262532884,-0.08774270049792487,-0.08458955532376833,-0.07738913914770816,-0.3174407175947302
972,-0.07295219002841434,-0.08605507131666555,0.012626041061337754,-0.15474547162296526,-0.3011266919067074
973,-0.054263640606142464,-0.15194896023570795,-0.020625431878259395,-0.09864699871397217,-0.32548503143408203
974,-0.06851893817214297,-0.054778364341938876,-0.04594787884736432,-0.027191937481459705,-0.19643711884290588
975,-0.1758808510907377,-0.040796865403885024,-0.09829255527598635,-0.036076467743609106,-0.3510467395142182
976,-0.06971801725710688,-0.03761587075504311,-0.08193278878232535,-0.023865105724427817,-0.21313178251890316
977,-0.1054795841399535,-0.07999318222203045,-0.021586813170695666,-0.03293042486184277,-0.2399900043945224
978,-0.09774992394171636,-0.16845140592501773,-0.03348517767549493,-0.047616913846926776,-0.34730342138915576
979,-0.16590847802565017,-0.2219967461004269,-0.03969935754151081,-0.040956339342286784,-0.4685609210098747
980,-0.26359583313319873,-0.096591403911856,-0.031268703457666566,-0.030164055618923158,-0.42161999612164447
981,-0.1414265756680567,-0.06798317000123859,-0.08312431387062084,-0.0581217893154853,-0.3506558488554014
982,-0.177810088278345,-0.16289544440320156,-0.09360081428588839,-0.07823323370530662,-0.5125395806727416
983,-0.21432367602923136,-0.03276775019825627,-0.025958438283260374,-0.02117087739329399,-0.294220741904042
984,-0.3003410250237347,-0.025228669422007043,-0.019595383403124295,0.16947467306209724,-0.17569040478676878
985,-0.43776631559992774,-0.0020388840978582757,-0.1114264439019706,-0.04086857748217884,-0.5921002210819355
986,-0.20828427648135828,-0.04920525211453764,-0.0887415719664019,-0.05964523847191591,-0.4058763390342137
987,-0.06038237392157314,-0.06588177074327183,-0.19549181606107083,-0.09675068256251507,-0.4185066432884309
988,-0.06514374983495852,-0.03711243737246088,-0.22486224682781505,-0.11472979676789916,-0.4418482308031336
989,-0.0009154416529732461,-0.042355131594697046,-0.27330668206992315,-0.18694318687337355,-0.503520442190967
990,-0.19704475815942277,-0.07189084524575456,-0.07584330961538249,-0.051035614456601035,-0.39581452747716084
991,-0.06907599480392704,-0.058040305760689095,-0.03704601598427408,-0.017499999999999998,-0.18166231654889023
992,-0.1448216724887848,-0.07219369305324085,-0.008086755262818013,-0.017499999999999995,-0.24260212080484367
993,-0.14873040705972934,-0.14875208218802707,-0.0013415862494148278,0.031374926121905476,-0.2674491493752658
994,-0.07111166041042187,-0.006235722648320681,-0.08445370292653905,-0.041412900531664486,-0.20321398651694608
995,-0.20667235060655892,0.0,-0.07303224106412379,-0.017038280782289784,-0.29674287245297254
996,-0.06424257038263362,-0.029103221635043357,-0.22274783534386888,-0.004219514550874006,-0.3203131419124199
997,-0.0448634056454748,-0.036927303747273967,-0.26729713205659555,-0.026259708952391547,-0.3753475504017359
998,-0.1468835372559185,-0.003422053322661682,-0.17601214638993531,-0.03831108545768071,-0.3646288224261962
999,-0.19770600216951834,-0.0647720390721224,-0.16050322573704928,-0.034505356990033764,-0.4574866239687238
