env_step_num,reward_6,reward_2,reward_5,reward_1,total_agent_reward
818,-0.24941329136660523,-0.05181587376557959,-0.3448556810235278,-0.46119099576848743,-1.1072758419242001
819,0.06609867409565313,-0.02232759867330516,0.03928026534238411,-0.22047217941430194,-0.13742083864956986
820,-0.2614850414575367,-0.2517514775444114,-0.1633196236763178,-0.4998011593752497,-1.1763573020535156
821,-0.21332495945361019,-0.2859620977366867,-0.1591280150204928,-0.3705149353986692,-1.0289300076094587
822,-0.19945562592393942,-0.353321968390357,-0.13999999999999996,-0.2107450174238087,-0.9035226117381051
823,-0.12433557909102991,-0.16205533169316466,-0.15530840848735528,-0.1900418219951267,-0.6317411412666765
824,-0.11111286979354916,-0.10747107189380986,-0.15905148028559057,-0.21684048591179392,-0.5944759078847435
825,-0.11842284535593353,-0.07661191228311502,-0.18063600858673456,-0.2875643511183935,-0.6632351173441766
826,-0.11979715969613927,-0.2817623009711129,-0.2021902004778588,-0.5279704207349291,-1.1317200818800401
827,-0.24600039101721122,-0.16174825825913705,-0.3405770981313823,-0.3338414854222099,-1.0821672328299403
828,0.1845366875903614,0.09304647513951386,0.034081579887813476,0.0910447857803541,0.40270952839804286
829,0.24538262585809784,-0.029638203325688752,-0.11481960243194983,-0.040445576962214694,0.06047924313824456
830,-0.2077085429860505,-0.03430257106665523,0.014881584190071212,-0.09300689309897353,-0.32013642296160805
831,-0.11173251594826536,-0.04260468708188272,-0.3784158719610578,-0.10207204028610298,-0.6348251152773089
832,-0.052809913012054815,-0.04180638193688354,-0.3732548467182664,-0.19124875164108862,-0.6591198933082933
833,-0.03888214935618453,-0.046629895957419676,-0.3355584216472526,-0.21432225907512203,-0.6353927260359788
834,-0.03082758455839938,-0.03541107149492015,-0.26660659838627776,-0.10701062307988787,-0.4398558775194852
835,-0.03409950674185527,-0.13385433260966947,-0.33638050180630685,-0.19153099367788454,-0.6958653348357161
836,-0.0704515197135421,-0.12895562468062913,-0.19021063910501837,-0.356700617640746,-0.7463184011399356
837,0.055427530430962865,0.04236436549915841,0.008871392392116997,-0.182544276666107,-0.07588098834386874
838,-0.19169398557235376,-0.19101192861059144,0.04075763615247784,-0.3087181129841249,-0.6506663910145922
839,-0.15882539740529167,-0.1711260524326331,-0.08466104147780873,-0.19281011640844606,-0.6074226077241796
840,-0.15776960384201438,-0.25022857675720106,-0.06000000000000001,-0.05438152245967648,-0.5223797030588919
841,-0.09753539373158618,-0.2957465839094463,-0.05999999999999997,-0.04044930660026148,-0.49373128424129387
842,-0.03277751256036887,-0.332142644893569,-0.07910285528749232,-0.09236650749575347,-0.5363895202371837
843,-0.019999999999999997,-0.18670019094715495,-0.10783621618925907,-0.085659511917401,-0.400195919053815
844,-0.019999999999999997,-0.13354008475197593,-0.2259735024655043,-0.4001950613305385,-0.7797086485480187
845,-0.019999999999999997,-0.10000118325826868,-0.17923028622437573,-0.30854661906461317,-0.6077780885472576
846,0.13114372823596931,0.22857078271681244,-0.11775171866193092,-0.18025498949741559,0.06170780279343524
847,-0.12974110378432463,-0.023578708980407103,-0.29096116058560206,-0.38232033223432965,-0.8266013055846635
848,-0.11109435544425945,0.019478261222364377,-0.5042566131077211,-0.1623520093737907,-0.7582247167034069
849,-0.13544210492404218,-0.016881779334275055,-0.39139952262172806,-0.0642426707483828,-0.6079660776284281
850,-0.05289328359670018,-0.051708343899110325,-0.36752172132772215,-0.05953447774867529,-0.531657826572208
851,-0.015401772425742807,-0.04359752591745927,-0.3724707508968785,-0.07277886947896334,-0.504248918719044
852,-0.014832460361998513,-0.03404596487665547,-0.2756029994724785,-0.08954589342400876,-0.41402731813514126
853,-0.10555406239403403,-0.033764959694844554,-0.2201891469161139,-0.2141914202217783,-0.5736995892267708
854,-0.09473660667541367,-0.23492037055822998,-0.33225457670818376,-0.21291140707482098,-0.8748229610166485
855,-0.16290289780434403,-0.47705936014909783,0.000982258125108229,0.1509773440864186,-0.48800265574191504
856,-0.1734742498719074,-0.6006090793751137,-0.10591753438260137,-0.0964767839696984,-0.9764776475993208
857,-0.1742560763399676,-0.46638238237338403,0.020629922100179526,-0.08029650407331064,-0.7003050406864827
858,-0.23428888662480182,-0.39567788881124866,0.023687844154358578,-0.18151573766611237,-0.7877946689478044
859,-0.20928625296001202,-0.21796130053915416,0.06516221173815066,-0.18297092600271236,-0.5450562677637278
860,-0.19644004187879754,-0.32892280899746534,-0.019999999999999997,-0.17055976908137194,-0.7159226199576348
861,-0.1682909011617604,-0.35547055193988975,-0.020000000000000018,-0.19933295631046086,-0.743094409412111
862,-0.12016613187201995,-0.3563352046547563,-0.02433863335615024,-0.5496996423485684,-1.050539612231495
863,-0.06002035632203273,-0.2450711039623018,-0.04297378687001764,-0.543076143768745,-0.8911413909230972
864,0.2749518801609239,0.05168231716743368,0.041479393518372557,-0.02634067146709948,0.3417729193796307
865,-0.1774370136556389,-0.10996039174118026,-0.21949076821560756,-0.2198049854714084,-0.7266931590838351
866,-0.16100551604548305,-0.13742304928200988,-0.1664787610051266,-0.21105889542919704,-0.6759662217618165
867,-0.1733883624649322,-0.1515716625377832,-0.1346224480194866,-0.24205996515228412,-0.7016424381744861
868,-0.18809937232049656,0.05823633374491306,-0.12006426875622012,-0.2548003168150088,-0.5047276241468124
869,-0.15292599382788408,-0.0101141354865174,-0.2496159673006068,-0.21408055063721143,-0.6267366472522198
870,-0.15754938516877065,0.0,-0.13536569262448686,-0.20124630259460918,-0.4941613803878667
871,-0.4427616482100893,-0.01863776220846921,-0.23436121963541032,-0.32981529331339976,-1.0255759233673687
872,-0.11281507904106862,-0.016546822518808783,-0.3164964553923162,-0.49568530488648016,-0.9415436618386737
873,0.10320734265794684,-0.1750977235696368,0.0908492209507043,-0.06669836731324316,-0.04773952727422881
874,-0.22676763875494135,-0.24111879968001665,-0.0970274429010787,-0.0661543281902704,-0.6310682095263072
875,-0.1529729267366354,-0.29369053780423937,-0.10031437386226724,-0.10464757742121227,-0.6516254158243543
876,-0.158033306136056,-0.4215228930599524,-0.06441611584741626,-0.08026619565204944,-0.7242385106954741
877,-0.16117994734309238,-0.36087791201420405,-0.040000000000000015,-0.408078976676893,-0.9701368360341895
878,-0.12372245045083852,-0.1347790923075996,-0.05633069091220386,-0.3995674168275607,-0.7143996504982026
879,-0.0989447059414815,-0.2056908024952397,-0.06813279348438336,-0.17283160882029008,-0.5455999107413947
880,-0.08000000000000007,-0.4057518748981459,-0.18669047553561124,-0.2825782539598269,-0.955020604393584
881,-0.0799999999999999,-0.4353981821881233,-0.17033887894185945,-0.198355943494314,-0.8840930046242967
882,0.24754030479375444,-0.09519833827083526,0.23224198164061804,0.0713262298380976,0.45591017800163486
883,0.2016656986816624,-0.19846009840826156,-0.30477980291952783,-0.21874870037478872,-0.5203229030209158
884,-0.1982748656462777,-0.19389811809685725,-0.2755896918905916,-0.045273479511044726,-0.7130361551447713
885,-0.19531162988645953,-0.06937538626438758,-0.3257255431035949,0.0011141251539878438,-0.5892984341004541
886,-0.08283392493407067,-0.0656760915736668,-0.34931035057086246,-0.04,-0.5378203670785999
887,-0.05682991659361171,-0.039999999999999994,-0.14642437900532743,-0.06208158674696459,-0.3053358823459037
888,-0.026435564835788697,-0.039999999999999994,-0.08000000000000003,-0.11589336828282099,-0.2623289331186097
889,-0.07234475972608434,-0.039999999999999994,-0.09851456166268324,-0.3709428731728044,-0.5818021945615719
890,-0.06382506919276451,-0.061865809539100126,-0.12484557015026637,-0.26105363108484564,-0.5115900799669766
891,-0.06514651594391138,0.2626220039299998,0.14779015735198944,-0.2362746066909185,0.10899103864715937
892,-0.14517315730506472,-0.3271829430746296,-0.0170449964951378,-0.2688626011178759,-0.758263697992708
893,-0.15395825563691987,-0.2607030427303054,-0.04594573215575124,-0.1993089697709344,-0.659916000293911
894,-0.1258326949443686,-0.1731633144594808,-0.014847423230763539,-0.14895591207804848,-0.46279934471266143
895,-0.08406940359470866,-0.26815362428746004,0.0,-0.15364299651426877,-0.5058660243964375
896,-0.047002646097011255,-0.2078977564868495,-0.028089750357670695,-0.23006452306669295,-0.5130546760082244
897,-0.024683577913092447,-0.35884175512973404,-0.07376947630168387,-0.29582137322409086,-0.7531161825686012
898,-0.019999999999999997,-0.44120714262216565,-0.11222838067740377,-0.4389664710334006,-1.01240199433297
899,-0.019999999999999997,-0.24644654675050887,-0.09956777525842109,-0.31427601025574,-0.68029033226467
900,0.14682341224327683,0.08731548916839475,-0.182790845311336,-0.045807059148115045,0.005540996952220559
901,-0.11507550753880402,-0.1135690643367428,-0.3375351875200853,-0.24827766139557608,-0.8144574207912082
902,-0.14865202923493642,0.02053828948852926,-0.43745827222297407,-0.20915483143430724,-0.7747268434036885
903,-0.14177909423020457,-0.05491899984166959,-0.5318650317295412,-0.23858959216696596,-0.9671527179683813
904,-0.08690866927138709,-0.08798370715201292,-0.3125686355640156,-0.34969582456933446,-0.8371568365567501
905,-0.00839782371864006,-0.10368150177414275,-0.2765617179603569,-0.1471487049346956,-0.5357897483878353
906,-0.05629235558179031,-0.14448179274075668,-0.20174790564898648,-0.12001468601462303,-0.5225367399861565
907,-0.17390936127305945,-0.12065922941856969,-0.274697640221451,-0.13289898170255965,-0.7021652126156397
908,-0.16079406264308396,-0.18021390679839933,-0.27716273861392215,-0.16891242267075002,-0.7870831307261554
909,-0.08116387732367059,0.2743175690233468,-0.037868663580006706,-0.03630339948161128,0.11898162863805824
910,-0.19776602404699828,-0.17409521445004128,-0.22941584731208103,0.012591762631665143,-0.5886853231774554
911,-0.18391952749492882,-0.22628985235109217,-0.16526791891048548,-0.31040156793570495,-0.8858788666922114
912,-0.21484438259629068,-0.20545774174863551,-0.17627209284776668,-0.08583986498517143,-0.6824140821778644
913,-0.2260772546922642,-0.3345520843282835,-0.10691910920338728,-0.06623307697194691,-0.7337815251958819
914,-0.2569819191334247,-0.18307216409440985,-0.08370721804469959,-0.05476211831253022,-0.5785234195850644
915,-0.2760079384038407,-0.17399212272291326,-0.11741838826094628,-0.0960252805791038,-0.663443729966804
916,-0.26099301193506885,-0.47039015608631757,-0.2419468541813474,-0.26910126605569784,-1.2424312882584316
917,-0.1012479071244158,-0.19744350581106282,-0.17371226615429453,-0.7402490798631224,-1.2126527589528955
918,0.24681758304741222,-0.004254998453958894,-0.020017367068428327,-0.424457621874937,-0.20191240434991203
919,-0.206178780778961,-0.17267347558887572,-0.26576165838448795,-0.3563044664935858,-1.0009183812459104
920,-0.21591775548512523,-0.0973006058499204,-0.4041656007910168,-0.3612987376875136,-1.0786826998135761
921,-0.20116373814974814,-0.05890558108617551,-0.32561736458528334,-0.19910911422274458,-0.7847957980439515
922,-0.12624834957953346,-0.029095691242953775,-0.27296888256749463,-0.23352444665276212,-0.661837370042744
923,-0.1071915019897279,-0.047139111030381195,-0.1951911154685771,-0.45768832216480665,-0.8072100506534928
924,-0.0644584115222096,-0.12628017699105432,-0.19314161675688302,-0.3384101531049485,-0.7222903583750955
925,-0.05999999999999996,-0.1833023207833392,-0.25434781079083685,-0.3691371341161124,-0.8667872656902884
926,-0.06000000000000005,-0.10920307743224879,-0.3476857282878609,-0.4111868060620334,-0.9280756117821432
927,0.303196061765588,0.08219290744162408,0.0676989522975098,-0.029448570948882535,0.42363935055583934
928,0.08233456528754002,-0.3279677409225197,0.014267941490775968,-0.08047651507167058,-0.31184174921587426
929,-0.15111699559065309,-0.39658649731607953,0.13346725619018224,0.028128460745699357,-0.386107775970851
930,-0.14592538418744486,-0.39507261687775336,-0.0580821487817448,0.03980026742371056,-0.5592798824232325
931,-0.16366959097645709,-0.30375340008751706,-0.06559647952741943,0.030468458181316518,-0.502551012410077
932,-0.07322648995022778,-0.2992354522889613,-0.051055744837271044,-0.06355543379392471,-0.48707312087038485
933,-0.040418523523025225,-0.2566946702557387,-0.039999999999999994,-0.051963951756712055,-0.38907714553547595
934,-0.17293145905625606,-0.42095494417212853,-0.059905738689005374,-0.07103552778328774,-0.7248276697006777
935,-0.024420166594524808,-0.20013305303374984,-0.07347549108532257,-0.07925531917158515,-0.3772840298851824
936,-0.061618557088309905,0.1016361281754537,0.1352072838657421,0.0973523401592997,0.2725771951121856
937,-0.12339030701432128,-0.044994382768254904,-0.29587658338048795,-0.23427981280943028,-0.6985410859724944
938,-0.20185833310953546,-0.008384746200844818,-0.18330087584739624,-0.24920629902355967,-0.6427502541813361
939,-0.2530324576358312,-0.09089873963966964,-0.20253793659729036,-0.28936893790673773,-0.8358380717795288
940,-0.28877095647969375,-0.11793884433154013,-0.24734895944394703,-0.10699560761247431,-0.7610543678676551
941,-0.060214611495282316,-0.10993509609438477,-0.15563050858572192,-0.0795086952259299,-0.4052889114013189
942,-0.07703735849616365,-0.16321178160230104,-0.2456055035894135,-0.0799803209016099,-0.5658349645894881
943,-0.15755554290655158,-0.1234723860476768,-0.23313082423397377,-0.06000000000000001,-0.5741587531882022
944,-0.16365136528431995,-0.23077978455802556,-0.23430204875815117,-0.08670763586228715,-0.7154408344627838
945,0.13061488586026201,0.1893823611810032,0.031451178828324,0.11915790486432079,0.47060633073391
946,-0.15455157952070234,-0.28884431014015116,-0.028712722662953705,0.054171582990480006,-0.4179370293333272
947,-0.1469002095820645,-0.22581731932359395,-0.0986325610131025,-0.11002595085533984,-0.5813760407741008
948,-0.08906394566443815,-0.3244368815492983,-0.12104423252586274,-0.08444995837935863,-0.6189950181189579
949,-0.058247135435727286,-0.22557025147767717,-0.10741474352542571,-0.03886993081529022,-0.4301020612541204
950,-0.11974749832015585,-0.1596637946132648,-0.06000000000000001,-0.12417039415826325,-0.4635816870916839
951,-0.12338515300595346,-0.12000381361699673,-0.08053747804532754,-0.1635405627325409,-0.4874670074008186
952,-0.2881482349805758,-0.1200025022914251,-0.10966119854680773,-0.2767963076878803,-0.794608243506689
953,-0.08144351821287917,-0.12000000000000002,-0.25469194560163794,-0.12086762656307846,-0.5770030903775956
954,0.267619833662459,0.19191209647472046,0.18792441358925271,0.08950591988634891,0.7369622636127812
955,-0.15439519611138042,0.25447300437138237,0.009630653389942435,-0.10684666919503236,0.0028617924549120266
956,-0.23561464786883654,0.055049949303036576,-0.16505539396556143,-0.264558357758882,-0.6101784502902434
957,-0.18013199843610037,0.0,-0.2868710997760431,-0.2939082162108849,-0.7609113144230284
958,-0.08604843176657337,-0.017909413069020948,-0.1675071700575646,-0.29296104134788137,-0.5644260562410403
959,-0.039999999999999994,-0.020204821678344143,-0.13747041609032695,-0.15572654187526547,-0.35340177964393654
960,-0.05141690517892131,0.0,-0.2435607989959095,-0.16575970749973662,-0.46073741167456744
961,-0.06071935973642397,-0.047268943666167046,-0.4715458347673304,-0.1589814436516685,-0.73851558182159
962,-0.1737149924271762,-0.04294124077719108,-0.29595015922257756,-0.36816743694811577,-0.8807738293750607
963,0.3223163743995623,-0.2787352419876707,0.10515605479826659,0.1344871214069182,0.28322430861707637
964,-0.16669942510626834,-0.1930285286004469,-0.09155647210314605,-0.2596998202809481,-0.7109842460908093
965,-0.19936650371064904,-0.235340572767873,-0.09029109925746036,-0.08825231071053294,-0.6132504864465154
966,-0.11016331970560912,-0.3629039115968045,-0.06045399973331951,-0.3532611176256897,-0.8867823486614228
967,-0.11516317972702157,-0.18850981414015394,-0.06607265092758462,-0.33260182844352204,-0.7023474732382822
968,-0.07461256849716932,-0.12462341954393259,-0.039999999999999994,-0.2599644074796452,-0.49920039552074713
969,-0.039156584086690364,-0.2232443114765542,-0.039999999999999994,-0.15749904229716433,-0.4598999378604089
970,-0.15946122357508172,-0.3322949978456542,-0.04080655940878205,-0.1871747816607739,-0.719737562490292
971,-0.04020663254375338,-0.13148127325165637,-0.061853521352168206,-0.2991094291012891,-0.5326508562488671
972,0.1444330735683907,0.14554068973311324,0.2636891861225269,-0.0779956968771428,0.475667252546888
973,-0.1226819178291505,-0.06859640030239583,-0.22230682614143857,-0.35199150451820804,-0.7655766487911929
974,-0.20033728971538894,0.009884018695822878,-0.4136050225582835,-0.10982262991755176,-0.7138809234954013
975,-0.2560234133951885,-0.04718850047420707,-0.4310133121514195,-0.17842991582277504,-0.9126551418435901
976,-0.08025452525582819,-0.06521978712547571,-0.389319393451645,-0.14781817749235068,-0.6826118833252997
977,-0.04817261597001922,-0.018786937039811154,-0.4266136383951368,-0.24434309158125928,-0.7379162829862265
978,-0.11911004865600713,-0.019292035137303164,-0.3604147440100046,-0.4041917964101325,-0.9030086242134474
979,-0.32257634830622745,-0.031067701124120467,-0.36782690668872703,-0.6032860569496006,-1.3247570130686754
980,-0.1599026840566521,-0.12218877082314969,-0.33751158883298105,-0.3963697990036844,-1.0159728427164674
981,0.1016210493827418,-0.0609733929099677,-0.09719889356301482,0.0005376449179852888,-0.05601359217225543
982,-0.18568615659143772,-0.16091676255545406,-0.21782874895729637,-0.2301944327860326,-0.7946261008902207
983,-0.21252332633580845,-0.37763118636004334,-0.16441703595197799,-0.4460391496383007,-1.2006106982861304
984,-0.25468333714547897,-0.6135698084955082,-0.15268477373845918,-0.40558997265218893,-1.4265278920316353
985,-0.2407000747603064,-0.308863458418674,-0.08358078877035466,-0.22876287213977528,-0.8619071940891104
986,-0.2191184301221305,-0.4752459850779341,-0.0613325678587425,-0.254514970402523,-1.01021195346133
987,-0.18397362111489296,-0.6096456350418522,-0.04024492612062024,-0.28102524597952816,-1.1148894282568937
988,-0.16944028371082454,-0.716761133548422,-0.039999999999999994,-0.47372536437847845,-1.399926781637725
989,-0.2113768988121768,-0.2843672735123306,-0.039999999999999994,-0.2333786235791536,-0.7691227959036611
990,0.23627245865537136,-0.0146117609547246,0.3016035891787777,-0.15531327752596852,0.367951009353456
991,-0.019212000788011503,-0.14035896173419382,-0.1558611466743969,-0.2985701043956181,-0.6140022135922203
992,-0.18434875690288674,-0.018163353056926554,-0.2722831940642078,-0.11708049396060076,-0.5918757979846219
993,-0.13279638311244382,-0.1,-0.2281443255394247,-0.19105960460298904,-0.6520003132548575
994,-0.11564863786507194,-0.1,-0.2046472424420828,-0.09463911877063551,-0.5149349990777902
995,-0.04266381793691755,-0.1,-0.08660203653129181,-0.1107832502531819,-0.34004910472139127
996,-0.039999999999999994,-0.10234630712354556,-0.0686259499093245,-0.12105631998209465,-0.3320285770149647
997,-0.039999999999999994,-0.13937594154803085,-0.1702398299543115,-0.31208928668690544,-0.6617050581892479
998,-0.039999999999999994,-0.26887481055086065,-0.13755312488769522,-0.2027041034011779,-0.6491320388397337
999,0.32143720401693027,-0.021085911005882946,-0.03995496560551897,0.02394803268321398,0.28434436008874237
