env_step_num,reward_2,reward_6,reward_5,reward_1,total_agent_reward
822,-0.06963451141218341,-0.11500815463241694,-0.20902667057969176,-0.17944149742353288,-0.573110834047825
823,-0.10711171105152158,-0.2029244504864731,-0.11892818973876967,-0.10068866080844754,-0.5296530120852119
824,-0.13513352116505417,-0.12152692019096813,-0.12412051260147419,-0.2050056669144886,-0.5857866208719851
825,-0.12414128979298765,-0.019437353120175443,-0.09438932218968431,-0.06455148807196426,-0.30251945317481166
826,-0.04898429434134151,-0.08682374378494731,-0.2047065901692787,-0.1866329386555911,-0.5271475669511587
827,-0.086178551679477,-0.10914766008347941,-0.15977533794283358,-0.21477574063216082,-0.5698772903379508
828,-0.11375599760413378,-0.17592989628045633,-0.4419800820084175,-0.0507871477015174,-0.7824531235945249
829,-0.2131610502134347,-0.16473170115547167,-0.2172501369379782,0.0027276679326314135,-0.5924152203742531
830,-0.07454190908470386,-0.09808618993736865,-0.28753521295556844,-0.05144229484233076,-0.5116056068199717
831,-0.16056612205223736,-0.020014780602289332,-0.04427691472373298,-0.0901946051933235,-0.31505242257158317
832,-0.048466666663047664,-0.020000000000000007,-0.06383456516102887,-0.11207650945568456,-0.2443777412797611
833,-0.020950721270637573,-0.14300322126809448,-0.09501658482185578,-0.28938506900069916,-0.548355596361287
834,-0.15077525144426845,-0.016152412880248542,-0.043407544150937644,-0.09716985357076251,-0.30750506204621714
835,-0.18159334426764429,-0.054117926450829315,-0.019999999999999997,-0.16001994457747787,-0.4157312152959515
836,-0.11051373782492213,-0.02838093009800648,0.06396512862876992,-0.2501874906412972,-0.3251170299354559
837,-0.09425097867885432,-0.040166370117410796,-0.17894487226193997,-0.23212215834953473,-0.5454843794077399
838,0.0,-0.2067382762739944,-0.07926194445004374,-0.25099463665646315,-0.5369948573805012
839,-0.1327851800721035,-0.18743396319809386,-0.16477766001453237,-0.12649959293455618,-0.6114963962192859
840,-0.1760541765248031,-0.16496632465657918,0.007985746402709798,0.0,-0.3330347547786725
841,-0.22433201664992306,-0.11465727158324705,0.0,-0.006544857351575039,-0.34553414558474516
842,-0.2971918348912619,-0.06031343335564597,-0.011690428799251118,-0.023486753465840574,-0.39268245051199957
843,-0.10535776751005707,-0.008858908667463996,-0.031048571513267245,-0.07705926671181809,-0.2223245144026064
844,-0.14312721420079252,-0.008417362116742898,-0.03620736099188834,-0.23376627903142874,-0.4215182163408525
845,-0.0712441544515241,-0.00964518416696226,-0.08419827032472131,-0.24385810629537297,-0.40894571523858064
846,-0.09206304788946418,-0.02317495199991388,-0.20910786537747852,-0.2648965073969584,-0.589242372663815
847,0.014225359044649845,-0.1853511075047159,-0.26805389281439257,-0.10848042799797267,-0.5476600692724313
848,-0.03774169663961972,-0.2734846872593959,-0.45337537651979615,-0.05052773098471356,-0.8151294914035253
849,-0.034607618564972666,-0.3524916036840267,-0.447508393714611,-0.04064001074922273,-0.8752476267128332
850,-0.05173975433222949,-0.19386979112295294,-0.44378964320370423,0.041353928816044404,-0.6480452598428422
851,-0.09937697087881192,-0.24883308928641645,-0.33939041444153273,-0.02565755368373356,-0.7132580282904947
852,-0.04337343394473177,-0.3171326350238066,-0.2781027740257512,-0.09019488304519764,-0.7288037260394872
853,-0.06815711808557205,-0.21769359053882403,-0.19616189191080147,-0.044055588107090426,-0.526068188642288
854,-0.19334533866704628,-0.16935880357340277,-0.22904212091712728,-0.03208001553616489,-0.6238262786937412
855,-0.26786822311166325,-0.21549743230147012,-0.17349098651237735,-0.1230667324569967,-0.7799233743825075
856,-0.2058557441477856,-0.2584584121909116,-0.0707094338205234,-0.03951057528237237,-0.574534165441593
857,-0.47311609172072744,-0.5018465864331526,-0.10928663535016206,-0.06102086973795255,-1.1452701832419947
858,-0.25431378410854455,-0.3655189138289972,0.011994924679138194,-0.14883876057413173,-0.7566765338325352
859,-0.32795904674820975,-0.33458677380055823,0.0,-0.07888051419925432,-0.7414263347480223
860,-0.2234027226863195,-0.24041484815827635,-0.07934557810369727,-0.09343597212240924,-0.6365991210707024
861,-0.10500383417406534,-0.4359759968755358,-0.15209395633367204,-0.08291757941935271,-0.7759913668026259
862,-0.045984214259777174,-0.6318133899393658,-0.07232803021866786,-0.20961316216128623,-0.959738796579097
863,-0.09885925866554837,-0.48068661394259027,-0.036540291643338885,-0.1825791453919365,-0.798665309643414
864,-0.19642466654465146,-0.2787603749781058,-0.0971506436255632,-0.17315276778222316,-0.7454884529305437
865,-0.07601048154042853,-0.07513682753368549,-0.03556945322780043,-0.07382881965973727,-0.2605455819616517
866,-0.06044653956779291,0.032325186086318174,0.0,-0.20934743405724943,-0.23746878753872416
867,-0.19459978270702682,-0.017226639392087257,-0.10798467585943108,-0.06197745796505404,-0.3817885559235992
868,-0.11806906750483642,-0.013203669611830265,-0.10520851801153763,-0.22273652706745362,-0.4592177821956579
869,-0.12409095936018029,-0.13029872613635177,-0.18851978988147136,-0.14876308054256118,-0.5916725559205646
870,-0.06234283369533298,-0.06773879048691436,-0.06053416140903879,-0.16698115046533582,-0.3575969360566219
871,-0.2702867395810987,-0.04091914389166185,-0.16994767194862548,-0.13643625572097692,-0.617589811142363
872,-0.08038106662158956,0.0,-0.2806220034075108,-0.13140466749975885,-0.49240773752885925
873,-0.046215478227694465,-0.006863898419775066,-0.14783148562470425,-0.18253926485633495,-0.38345012712850873
874,-0.13780975802353546,-0.031905458073597404,-0.29052036685700444,-0.05187087935447283,-0.5121064623086101
875,-0.04934386143212316,-0.26301411922547285,-0.25144966124012574,-0.05559445243349339,-0.6194020943312152
876,-0.39365994244873614,-0.14964547495503405,-0.10419501715187826,-0.06318023271094657,-0.710680667266595
877,-0.1562484121892776,-0.15669681777311897,-0.2007399841308505,-0.11774566856244942,-0.6314308826556965
878,-0.08334019216067726,-0.3252261484563325,-0.08163499911103353,-0.18250964741354223,-0.6727109871415856
879,-0.03635022575199234,-0.08767623376190402,-0.1855569182563921,-0.18022652136428544,-0.48980989913457385
880,-0.09653702183740051,-0.028003100384215086,-0.2012887113269225,-0.10810147223406076,-0.43393030578259884
881,-0.15644072289457073,-0.03778258792145019,-0.19748553564104637,-0.1303156221545343,-0.5220244686116016
882,-0.1415583470774163,-0.05686629251250995,-0.008851950114975075,-0.07449565762164134,-0.28177224732654266
883,-0.14508473530807833,-0.15754924213085655,-0.13241672396683354,-0.18703503412216205,-0.6220857355279305
884,-0.07179835651280958,-0.26625391163985124,-0.08226886084348556,-0.06030827333214013,-0.4806294023282865
885,-0.018985579411964864,-0.22668548577388997,-0.12414558626013002,-0.01653196907775315,-0.38634862052373803
886,-0.1540706727994159,-0.11989363027739047,-0.029224022471728634,0.024,-0.27918832554853495
887,-0.05596974620060065,-0.25490299653247317,-0.020000000000000004,-0.025835794169688578,-0.3567085369027624
888,-0.016644767577061452,-0.11192444307648744,0.044000000000000004,-0.05546023477986457,-0.14002944543341345
889,0.0,-0.09531058703959026,-0.024501447767717774,-0.17139218866490225,-0.2912042234722103
890,-0.038722263478906796,-0.07603070554939029,-0.02124501961073838,-0.10095743966928293,-0.2369554283083184
891,-0.10613637731783089,-0.004033748443704101,-0.04201780910324304,-0.09005872092166742,-0.24224665578644547
892,-0.2485804639184112,-0.023956625499296925,-0.03420183646003716,-0.029693930818233627,-0.33643285669597894
893,-0.1910189812093407,-0.012967828547582059,-0.01632797022606244,-0.10477104758727368,-0.32508582757025883
894,-0.10333369945333745,-0.01618018162599766,-0.010862240394810225,-0.13084074349437053,-0.26121686496851587
895,-0.19092186346977313,-0.027849804506869996,0.0,-0.1897633791034306,-0.4085350470800737
896,-0.1485291978393437,-0.014624552321387478,-0.1415742748547377,-0.14539823483013475,-0.45012625984560367
897,-0.20732426294733403,-0.005561048388248295,-0.11946925240028243,-0.3819867197276223,-0.714341283463487
898,-0.33233493943970915,-0.1319043673923008,-0.17105007737849567,-0.20266724913835066,-0.8379566333488563
899,-0.20996021329810555,-0.17409161252042382,-0.08308617996707732,-0.19377451676495053,-0.6609125225505572
900,-0.1697886405840704,-0.20848335597260406,-0.14126789331893377,-0.1376256283396002,-0.6571655182152084
901,-0.07505628871727317,-0.27951863701451474,-0.16647845798571115,-0.04641160086983609,-0.5674649845873352
902,-0.029384081422816948,-0.324012884904947,-0.2741241814363774,-0.030450529342750096,-0.6579716771068914
903,-0.14968985300841117,-0.07061671840840228,-0.41275154909214534,-0.13479516250165402,-0.7678532830106128
904,-0.12361854338081718,-0.015487861002536745,-0.24429153986227087,-0.07746157455492085,-0.46085951880054565
905,-0.29869919300214715,-0.1158213443460114,-0.07920431959845735,-0.11098499454027176,-0.6047098514868876
906,-0.2977577250840636,-0.12468518004635523,-0.03823611706448718,-0.02191048736975894,-0.4825895095646649
907,-0.12326552155886669,-0.03828804439456011,-0.03456623259698972,-0.025104101008178684,-0.22122389955859517
908,-0.18850451424961517,-0.05669283994636496,-0.039798606716562074,-0.04651822746745678,-0.33151418837999896
909,-0.03873541802838666,-0.16845828849170222,-0.0806908575611587,-0.06566300134646302,-0.3535475654277106
910,0.0,-0.18539140929348064,-0.1496136245220702,-0.2921590625190999,-0.6271640963346508
911,-0.005552354524377741,-0.3352443800409589,-0.13054008468886458,-0.18555648250115528,-0.6568933017553565
912,-0.10366770726040427,-0.1855791191970895,-0.2883824117455663,-0.12518128992857994,-0.70281052813164
913,-0.14365562992478223,-0.1653464700518418,-0.15065548752500907,-0.007390683067962535,-0.46704827056959564
914,-0.15765763714578424,-0.06418072910425,-0.29046480194496566,-0.14642244071472033,-0.6587256089097202
915,-0.31814104045562575,-0.052558573657181126,-0.21448172362205287,-0.10312910938660161,-0.6883104471214614
916,-0.10514020874770268,-0.047872383635258295,-0.2539467382089511,-0.21193927158612758,-0.6188986021780396
917,-0.2092004222032187,-0.2259846409972608,-0.15086356730388517,-0.48347729606653056,-1.0695259265708952
918,-0.276594744792736,-0.29346638251839924,-0.08942705651237386,-0.32750438780615976,-0.9869925716296688
919,-0.4092303427098097,-0.3505433590405433,-0.09250567708906693,-0.2174285745823633,-1.069707953421783
920,-0.24740703012279333,-0.17966923816948535,-0.08587137287445486,-0.19161287389544462,-0.7045605150621781
921,-0.189592818190559,-0.11200305852782204,-0.21270491381511214,-0.2023925304198486,-0.7166933209533418
922,-0.1435985467378659,-0.06957849375916882,-0.16220450727395178,-0.3045032012137841,-0.6798847489847706
923,-0.1277271607198694,-0.06416106975401623,-0.19245136340355323,-0.15800933423093957,-0.5423489281083784
924,-0.04935605691992155,-0.09879142023331841,-0.12031009879148563,-0.29673154259648976,-0.5651891185412153
925,-0.21265419123646062,-0.13885593440983776,-0.009695465928880168,-0.264855689003223,-0.6260612805784015
926,-0.1460499477914528,-0.17557535926565443,-0.15663276470519677,-0.11868972423962615,-0.5969477960019302
927,-0.12837071060144373,-0.2890563552027763,-0.15497154454552392,-0.18787242879828425,-0.7602710391480282
928,-0.07885492271298161,-0.11135715553953049,-0.21784099648215738,-0.007803252089811738,-0.4158563268244812
929,-0.19501190656697018,-0.0308810541480065,-0.10230626784868824,0.016,-0.3121992285636649
930,-0.15328744131630914,-0.03700620267202732,-0.010026564974573285,0.0,-0.20032020896290975
931,-0.2694458571764315,-0.15486750661839946,-0.05628823683998164,-0.004267634091898813,-0.4848692347267114
932,-0.007241601898116658,-0.06186065466541038,-0.003913150891661665,-0.019613540294812992,-0.09262894775000169
933,-0.01786578697577091,-0.10888234703443887,0.0,-0.0065796419358812135,-0.133327775946091
934,-0.0218013691501692,-0.003988113318569972,-0.014579187490744515,-0.017740743941277268,-0.05810941390076096
935,-0.017776723371120157,0.0,-0.046941399293253236,-0.05200313532119617,-0.11672125798556957
936,-0.03767112301057204,-0.004148550675949086,-0.031076509994221853,-0.05795661230990664,-0.1308527959906496
937,-0.1947451170605727,-0.024375105335609992,-0.16148833959705503,-0.24993518918373941,-0.6305437511769771
938,-0.15678746901026738,-0.08231795423402774,-0.03937162171863825,-0.3116639402515703,-0.5901409852145036
939,-0.1451362340341892,-0.051011153128293574,-0.23994698198591974,-0.3712693286164845,-0.807363697764887
940,-0.1311576482320125,-0.13979192585263195,-0.17383917340653438,-0.18665294845390354,-0.6314416959450824
941,-0.07872037172596677,-0.06902135926092628,-0.1967980798783111,-0.04680973334134652,-0.39134954420655066
942,-0.058586691427510246,-0.056895778380567266,-0.12859805877777608,-0.023992594233248385,-0.268073122819102
943,-0.0584153348314576,-0.029824011231772578,-0.08879479669525683,-0.020000000000000007,-0.19703414275848702
944,-0.05620238224207423,-0.02326974347326903,-0.07013198490859937,-0.040635645957663655,-0.1902397565816063
945,-0.09078299741132509,-0.03318092847708615,-0.004425428153494004,0.032889125820124626,-0.09550022822178061
946,-0.2029646202928338,-0.1538683499441487,0.07336876608380312,-0.028197551484756285,-0.31166175563793563
947,0.022597265357835083,-0.16984359357051518,-0.031908914713654646,-0.07790346113848215,-0.2570587040648169
948,-0.17113225019810246,-0.46458925913930976,-0.04418092258810066,-0.09647329855746722,-0.7763757304829801
949,-0.05772861772797996,-0.14430577049252152,-0.05433925225634535,-0.05098980545781015,-0.30736344593465703
950,-0.1631359029705213,-0.12342928688097908,0.0,-0.06293543246344457,-0.34950062231494494
951,-0.018065376273268423,-0.09860094475833273,-0.14115402551741696,-0.06260084418671191,-0.32042119073573
952,0.013401870684506626,-0.16690366629402037,-0.09115593120403957,-0.07262310608555854,-0.31728083289911185
953,-0.05487724913273176,-0.03075366521112835,-0.20305247226100365,0.0,-0.28868338660486376
954,-0.042049152270826916,-0.1007873364993241,-0.10806072621966106,-0.015372216130141166,-0.26626943111995327
955,-0.017958635975030505,-0.19494988183149867,-0.01174774259747938,-0.08308867829064812,-0.3077449386946567
956,0.0,-0.08362649772385705,-0.08213583945158245,-0.21276011934935518,-0.37852245652479466
957,0.0,-0.04363042286529735,-0.06258357211747956,-0.21249771439345835,-0.3187117093762353
958,-0.033855647425865776,-0.07518295352616851,-0.024214745163017554,-0.1977246874016339,-0.33097803351668575
959,-0.03148700828128497,-0.07400244396866555,-0.034873615718664756,-0.1448708751210525,-0.28523394308966776
960,-0.1001016863174221,-0.0832379260956653,-0.08691533397761968,-0.12455249249893839,-0.3948074388896455
961,-0.16653637281149142,-0.04250443364552521,-0.16404192195211267,-0.05491724274377338,-0.42799997115290267
962,-0.14986256963165703,-0.03313902255419871,-0.06159959175183874,-0.2637968690915128,-0.5083980530292073
963,-0.31912115301657584,-0.07362216895667024,-0.040111843690043315,-0.08493525340377157,-0.517790419067061
964,-0.04043750826404714,-0.04438275346229787,-0.03964243281958623,-0.18905897735806662,-0.3135216719039979
965,-0.0603206943223277,-0.009454739666311109,-0.058457602835726014,-0.15075532751292847,-0.2789883643372933
966,-0.06014800178096629,-0.019393179821083333,-0.17687216439407882,-0.15585477933291547,-0.4122681253290439
967,0.01484101828000449,-0.017771847801283,-0.09898139646115298,-0.06536966653238657,-0.16728189251481806
968,0.023179738271050156,-0.2516907020024599,-0.36653194311051296,0.010899265176616645,-0.5841436416653061
969,-0.1301091660657625,-0.0784500128097452,-0.17532221036714016,-0.15721479860199317,-0.541096187844641
970,-0.06470570602314545,-0.07009157845729656,-0.06748327746638269,-0.05604642318279649,-0.2583269851296212
971,-0.1420204973831501,-0.0909634562521242,-0.13470752242176665,-0.06654117178707383,-0.43423264784411475
972,-0.04948675458749808,-0.07186335133458488,-0.16440803424614867,-0.2615183227489341,-0.5472764629171658
973,-0.14169306535359785,-0.056282596687593146,-0.03672265106952214,-0.055161521527331794,-0.28985983463804493
974,-0.19865546156062,-0.1439350868417929,-0.1323994185030526,-0.09771508794860416,-0.5727050548540696
975,-0.4168035642275547,-0.10315701579680853,-0.01697128444903285,-0.15057014015249354,-0.6875020046258895
976,-0.42553223286655806,-0.4088145598419516,-0.017261824385495856,-0.4279675076166052,-1.2795761247106108
977,-0.2684947339430125,-0.368706498792241,-0.019392282905057137,-0.13924315549735222,-0.7958366711376628
978,-0.10890515279139595,-0.20512384340159273,-0.10953179495405363,-0.4238058699526909,-0.8473666610997332
979,-0.06431902709370481,-0.2652626705528293,-0.08751199293474833,-0.5704937791681278,-0.9875874697494103
980,-0.21145962047002206,-0.08587900078588666,-0.23835222711563614,-0.3733750758615537,-0.9090659242330985
981,-0.17112700143073273,-0.3268372315892776,-0.20288141413593946,-0.20834583185795727,-0.9091914790139071
982,-0.2401433222264408,-0.029066546362333495,-0.09067207523500662,-0.10191350540192794,-0.46179544922570887
983,-0.4711928848588156,-0.14200442585532586,-0.10367266226801927,-0.1030034374997485,-0.8198734104819093
984,-0.5005191653675543,-0.09327926308699266,-0.06238256412965236,-0.2349142537985876,-0.8910952463827868
985,-0.1055465566151596,-0.09260901210835418,-0.16935654483607268,-0.10081147388752919,-0.46832358744711566
986,-0.14687300165335504,-0.08742442810258852,-0.12153531123220393,-0.17287908217172349,-0.528711823159871
987,-0.31227257440328515,-0.1368028578987629,-0.17237858966717545,-0.20152734405140693,-0.8229813660206304
988,-0.13183666132757899,-0.12447295385104434,-0.020185712933629474,-0.46993625712683723,-0.74643158523909
989,-0.2430518706303762,-0.13869359117149652,-0.16725262981869563,-0.19648023266528095,-0.7454783242858493
990,-0.04246967672714807,-0.11853868022158368,-0.2699760609353894,-0.22236888845075714,-0.6533533063348782
991,-0.040043664444286795,-0.020107123452075545,-0.33435938439760937,-0.14385434691080423,-0.5383645192047759
992,-0.15300348246491746,0.0,-0.26451074740790137,-0.08150811232151561,-0.49902234219433445
993,-0.0696389246297934,0.0,0.03853217625807218,-0.1431653783834959,-0.17427212675521714
994,-0.08232752574025202,-0.1120112409264842,-0.00848520006516324,-0.04338087399128071,-0.24620484072318016
995,-0.11557985131350439,-0.08242832277005849,-0.017184005299583076,-0.06583447013655674,-0.2810266495197027
996,-0.02675607101301082,-0.05005153599960003,-0.02341734514734709,-0.06548629970569164,-0.16571125186564958
997,-0.05830973182446715,-0.020751505235143863,-0.023331683191005155,-0.11881183145164514,-0.2212047517022613
998,-0.19190174061315413,-0.03426343128317967,-0.09428414178013593,-0.0686764818841816,-0.3891257955606513
999,-0.19090467303232467,-0.04684303677896966,-0.07358560956849503,-0.08648004533831352,-0.3978133647181029
